timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
17:18:47,14.250,285,-5.190772,8.436752,-5.184313,1,0.000000,0.000000,3.716403,0.055199,0.246978,0.000011,1,-4.551750,9.048713,-5.111392,0,1,5.149477,-4.999763,8.815228,-5.168558,-1.219246,-0.774713,-0.035387,-0.003076,0.225596,-0.002637,0.424236
17:18:47,14.300,286,-5.253857,8.396251,-5.186516,1,0.000000,0.000000,3.718702,-0.009205,0.194637,0.021560,1,-4.551750,9.048713,-5.111392,0,1,5.218866,-5.060542,8.776600,-5.170299,-1.213011,-0.783794,-0.035446,-0.003098,0.225486,-0.002551,0.426965
17:18:47,14.350,287,-5.316637,8.355278,-5.188709,1,0.000000,0.000000,3.735673,-0.057873,0.245208,-0.011068,1,-4.551750,9.048713,-5.111392,0,1,5.180030,-5.120390,8.737037,-5.172087,-1.206026,-0.793039,-0.035601,-0.003292,0.225556,-0.002581,0.429569
17:18:47,14.400,288,-5.379109,8.313835,-5.190890,1,0.000000,0.000000,3.710140,-0.047581,0.183890,-0.030906,1,-4.551750,9.048713,-5.111392,0,1,5.167277,-5.180089,8.697704,-5.172011,-1.199566,-0.801932,-0.033658,-0.003448,0.225409,-0.002678,0.432806
17:18:48,14.450,289,-5.441268,8.271924,-5.193061,1,0.000000,0.000000,3.710601,0.021431,0.266353,-0.043947,1,-4.551750,9.048713,-5.111392,0,1,5.131041,-5.240138,8.656837,-5.173751,-1.193428,-0.811789,-0.033916,-0.003360,0.225553,-0.002822,0.434723
17:18:48,14.500,290,-5.503111,8.229548,-5.195221,1,0.000000,0.000000,3.741926,0.056668,0.254721,0.012923,1,-4.551750,9.048713,-5.111392,0,1,5.274062,-5.300335,8.615538,-5.175427,-1.187359,-0.821482,-0.034007,-0.003150,0.225655,-0.002767,0.436462
17:18:48,14.550,291,-5.564635,8.186708,-5.197369,1,0.000000,0.000000,3.766763,-0.041937,0.214217,-0.022245,1,-4.551750,9.048713,-5.111392,0,1,5.146175,-5.359061,8.574467,-5.168245,-1.180313,-0.830290,-0.024078,-0.003286,0.225615,-0.002822,0.439847
17:18:48,14.600,292,-5.625836,8.143409,-5.199506,1,0.000000,0.000000,3.744282,0.029667,0.252389,-0.010485,1,-4.551750,9.048713,-5.111392,0,1,5.190558,-5.418288,8.532292,-5.169463,-1.173989,-0.839864,-0.024242,-0.003171,0.225708,-0.002848,0.441824
17:18:48,14.650,293,-5.686710,8.099651,-5.201632,1,0.000000,0.000000,3.785010,-0.018492,0.213974,0.018090,1,-4.551750,9.048713,-5.111392,0,1,5.203788,-5.476635,8.490274,-5.170649,-1.166993,-0.848628,-0.024319,-0.003224,0.225668,-0.002776,0.444609
17:18:48,14.700,294,-5.747255,8.055438,-5.203746,1,0.000000,0.000000,3.757718,-0.001367,0.229261,0.030061,1,-4.551750,9.048713,-5.111392,0,1,5.228408,-5.534835,8.447559,-5.188134,-1.160344,-0.857785,-0.042868,-0.003218,0.225680,-0.002686,0.446234
17:18:48,14.750,295,-5.807467,8.010772,-5.205849,1,0.000000,0.000000,3.756329,0.028828,0.258664,0.049419,1,-4.551750,9.048713,-5.111392,0,1,5.099583,-5.593057,8.403871,-5.190216,-1.153880,-0.867359,-0.042850,-0.003108,0.225793,-0.002508,0.448043
17:18:48,14.800,296,-5.867342,7.965655,-5.207940,1,0.000000,0.000000,3.749669,-0.038243,0.244405,-0.016104,1,-4.551750,9.048713,-5.111392,0,1,5.296945,-5.650005,8.360102,-5.192380,-1.146884,-0.876572,-0.043017,-0.003228,0.225857,-0.002555,0.450629
17:18:48,14.850,297,-5.926878,7.920090,-5.210019,1,0.000000,0.000000,3.784107,0.005906,0.242785,-0.001290,1,-4.551750,9.048713,-5.111392,0,1,5.184611,-5.707262,8.315760,-5.191668,-1.140006,-0.885722,-0.039894,-0.003197,0.225915,-0.002546,0.452905
17:18:48,14.900,298,-5.986070,7.874079,-5.212086,1,0.000000,0.000000,3.788478,0.066394,0.238448,0.057181,1,-4.551750,9.048713,-5.111392,0,1,5.234013,-5.765148,8.270812,-5.193592,-1.133710,-0.895064,-0.039848,-0.002960,0.225958,-0.002344,0.454473
17:18:48,14.950,299,-6.044916,7.827626,-5.214141,1,0.000000,0.000000,3.816113,-0.042641,0.238241,-0.004200,1,-4.551750,9.048713,-5.111392,0,1,5.165760,-5.820963,8.225785,-5.195590,-1.126085,-0.903744,-0.039971,-0.003095,0.225999,-0.002351,0.457198
17:18:48,15.000,300,-6.103412,7.780732,-5.216184,1,0.000000,0.000000,3.820340,0.024804,0.210331,0.045165,1,-4.551750,9.048713,-5.111392,0,1,5.209482,-5.877614,8.180535,-5.200973,-1.119224,-0.912408,-0.043849,-0.003000,0.225946,-0.002196,0.459411
17:18:48,15.050,301,-6.161555,7.733401,-5.218214,1,0.000000,0.000000,3.845499,0.006662,0.212811,-0.052272,1,-4.551750,9.048713,-5.111392,0,1,5.279263,-5.933609,8.134888,-5.203230,-1.111957,-0.920833,-0.044103,-0.002968,0.225902,-0.002363,0.461926
17:18:48,15.100,302,-6.219341,7.685634,-5.220232,1,0.000000,0.000000,3.845506,-0.033899,0.263903,-0.018203,1,-4.551750,9.048713,-5.111392,0,1,5.232660,-5.988312,8.088096,-5.205460,-1.104036,-0.929596,-0.044269,-0.003072,0.226030,-0.002416,0.464293
17:18:48,15.150,303,-6.276768,7.637435,-5.222237,1,0.000000,0.000000,3.859248,0.005683,0.244311,0.005220,1,-4.551750,9.048713,-5.111392,0,1,5.201723,-6.043401,8.041035,-5.205948,-1.096493,-0.938241,-0.042422,-0.003042,0.226091,-0.002389,0.466496
17:18:48,15.200,304,-6.333832,7.588807,-5.224230,1,0.000000,0.000000,3.855497,0.021110,0.225062,-0.000150,1,-4.551750,9.048713,-5.111392,0,1,5.223441,-6.098491,7.993817,-5.208070,-1.089235,-0.946793,-0.042536,-0.002962,0.226088,-0.002381,0.468699
17:18:48,15.250,305,-6.390530,7.539752,-5.226210,1,0.000000,0.000000,3.827899,-0.007575,0.229442,0.035271,1,-4.551750,9.048713,-5.111392,0,1,5.268434,-6.152667,7.946220,-5.210148,-1.081891,-0.955457,-0.042542,-0.002977,0.226099,-0.002257,0.471225
17:18:49,15.300,306,-6.446858,7.490273,-5.228177,1,0.000000,0.000000,3.873838,0.034794,0.224803,-0.024359,1,-4.551750,9.048713,-5.111392,0,1,5.177952,-6.207313,7.898068,-5.202384,-1.074634,-0.963941,-0.031492,-0.002852,0.226094,-0.002316,0.473650
17:18:49,15.350,307,-6.502814,7.440372,-5.230131,1,0.000000,0.000000,3.880963,-0.007710,0.192652,0.010490,1,-4.551750,9.048713,-5.111392,0,1,5.315916,-6.260937,7.850359,-5.203946,-1.067031,-0.971812,-0.031571,-0.002868,0.225984,-0.002274,0.476739
17:18:49,15.400,308,-6.558395,7.390053,-5.232072,1,0.000000,0.000000,3.868823,0.010858,0.214606,-0.000621,1,-4.551750,9.048713,-5.111392,0,1,5.215242,-6.314443,7.801714,-5.205525,-1.059621,-0.980106,-0.031680,-0.002823,0.225946,-0.002269,0.479252
17:18:49,15.450,309,-6.613597,7.339318,-5.234000,1,0.000000,0.000000,3.865528,-0.012156,0.180078,0.027556,1,-4.551750,9.048713,-5.111392,0,1,5.185564,-6.367311,7.753515,-5.200854,-1.052174,-0.987923,-0.024672,-0.002853,0.225796,-0.002163,0.483026
17:18:49,15.500,310,-6.668417,7.288170,-5.235914,1,0.000000,0.000000,3.887708,0.021424,0.229534,0.033529,1,-4.551750,9.048713,-5.111392,0,1,5.286460,-6.420222,7.703683,-5.202048,-1.044654,-0.996290,-0.024681,-0.002774,0.225808,-0.002048,0.485179
17:18:49,15.550,311,-6.722852,7.236613,-5.237815,1,0.000000,0.000000,3.869471,-0.053850,0.203428,-0.069780,1,-4.551750,9.048713,-5.111392,0,1,5.245392,-6.471291,7.654479,-5.203375,-1.036594,-1.004096,-0.024982,-0.002940,0.225735,-0.002267,0.488960
17:18:49,15.600,312,-6.776899,7.184648,-5.239702,1,0.000000,0.000000,3.885712,-0.032519,0.225948,-0.001426,1,-4.551750,9.048713,-5.111392,0,1,5.207591,-6.522263,7.604263,-5.205482,-1.028508,-1.012136,-0.026062,-0.003037,0.225736,-0.002265,0.492023
17:18:49,15.650,313,-6.830555,7.132279,-5.241576,1,0.000000,0.000000,3.938936,-0.058898,0.287007,0.043541,1,-7.009094,7.354697,-5.224851,1,1,5.273723,-6.883293,7.412098,-5.207415,-1.124035,-1.067332,-0.026889,-0.002905,0.225754,-0.002266,0.286788
17:18:49,15.700,314,-6.883817,7.079509,-5.243436,1,0.000000,0.000000,3.901927,0.010402,0.263521,-0.001390,1,-7.009094,7.354697,-5.224851,0,1,5.289131,-6.939306,7.358240,-5.208761,-1.116074,-1.075692,-0.027000,-0.002862,0.225876,-0.002263,0.286308
17:18:49,15.750,315,-6.936682,7.026341,-5.245282,1,0.000000,0.000000,3.914467,-0.023876,0.217880,0.040248,1,-7.009094,7.354697,-5.224851,0,1,5.194699,-6.994779,7.304364,-5.205727,-1.107993,-1.083539,-0.022073,-0.002930,0.225850,-0.002121,0.286769
17:18:49,15.800,316,-6.989147,6.972777,-5.247114,1,0.000000,0.000000,3.954710,-0.014532,0.209159,-0.024564,1,-7.009094,7.354697,-5.224851,0,1,5.267856,-7.049928,7.250150,-5.206859,-1.099690,-1.091040,-0.022240,-0.002967,0.225796,-0.002193,0.286794
17:18:49,15.850,317,-7.041209,6.918822,-5.248932,1,0.000000,0.000000,3.945868,-0.053606,0.270714,-0.023287,1,-7.009094,7.354697,-5.224851,0,1,5.254743,-7.104187,7.195201,-5.208001,-1.090938,-1.098819,-0.022411,-0.003129,0.225940,-0.002260,0.286404
17:18:49,15.900,318,-7.092865,6.864477,-5.250736,1,0.000000,0.000000,3.950845,-0.023624,0.248262,0.002399,1,-7.009094,7.354697,-5.224851,0,1,5.268479,-7.158294,7.139951,-5.225984,-1.082422,-1.106550,-0.041700,-0.003195,0.226011,-0.002267,0.284218
17:18:49,15.950,319,-7.144112,6.809746,-5.252526,1,0.000000,0.000000,3.963512,-0.030756,0.290521,0.036030,1,-7.009094,7.354697,-5.224851,0,1,5.237769,-7.211765,7.083987,-5.228028,-1.073558,-1.114413,-0.041710,-0.003282,0.226216,-0.002146,0.283523
17:18:49,16.000,320,-7.194948,6.754632,-5.254301,1,0.000000,0.000000,3.987705,0.001164,0.172621,0.031943,1,-7.009094,7.354697,-5.224851,0,1,5.183869,-7.265454,7.028529,-5.230072,-1.065265,-1.121460,-0.041720,-0.003268,0.226046,-0.002039,0.283862
17:18:49,16.050,321,-7.245369,6.699138,-5.256062,1,0.000000,0.000000,3.966342,0.027956,0.234838,0.024724,1,-7.009094,7.354697,-5.224851,0,1,5.221216,-7.318753,6.972072,-5.229004,-1.057017,-1.129221,-0.038192,-0.003169,0.226074,-0.001951,0.283920
17:18:49,16.100,322,-7.295373,6.643267,-5.257808,1,0.000000,0.000000,3.975717,-0.002468,0.191941,0.015541,1,-7.009094,7.354697,-5.224851,0,1,5.294235,-7.371533,6.915736,-5.230896,-1.048712,-1.136473,-0.038243,-0.003167,0.225967,-0.001896,0.284191
17:18:49,16.150,323,-7.344956,6.587023,-5.259539,1,0.000000,0.000000,3.976379,0.015696,0.235391,0.003337,1,-7.009094,7.354697,-5.224851,0,1,5.245066,-7.423897,6.858557,-5.232804,-1.040312,-1.144100,-0.038323,-0.003108,0.225996,-0.001879,0.284038
17:18:50,16.200,324,-7.394117,6.530408,-5.261256,1,0.000000,0.000000,4.016456,-0.007648,0.235032,0.069482,1,-7.009094,7.354697,-5.224851,0,1,5.149300,-7.475609,6.801105,-5.210120,-1.031463,-1.151264,-0.010342,-0.003122,0.226025,-0.001626,0.287286
17:18:50,16.250,325,-7.442852,6.473425,-5.262958,1,0.000000,0.000000,3.957621,-0.005302,0.255324,-0.049789,1,-7.009094,7.354697,-5.224851,0,1,5.227656,-7.526814,6.743064,-5.210694,-1.022954,-1.159084,-0.010552,-0.003129,0.226116,-0.001775,0.287204
17:18:50,16.300,326,-7.491158,6.416079,-5.264645,1,0.000000,0.000000,3.977100,0.020352,0.189597,-0.010432,1,-7.009094,7.354697,-5.224851,0,1,5.275499,-7.578176,6.685190,-5.211235,-1.014825,-1.166422,-0.010665,-0.003056,0.226002,-0.001802,0.287829
17:18:50,16.350,327,-7.539033,6.358371,-5.266317,1,0.000000,0.000000,4.030009,-0.005821,0.254786,0.029467,1,-7.009094,7.354697,-5.224851,0,1,5.270953,-7.628516,6.626397,-5.228782,-1.005782,-1.173619,-0.030034,-0.003065,0.226092,-0.001727,0.285050
17:18:50,16.400,328,-7.586475,6.300306,-5.267973,1,0.000000,0.000000,4.031601,0.002394,0.225986,-0.023661,1,-7.009094,7.354697,-5.224851,0,1,5.179206,-7.678644,6.567512,-5.230311,-0.996941,-1.180644,-0.030178,-0.003048,0.226091,-0.001795,0.285154
17:18:50,16.450,329,-7.633479,6.241887,-5.269615,1,0.000000,0.000000,4.031853,-0.039419,0.238664,-0.008762,1,-7.009094,7.354697,-5.224851,0,1,5.260321,-7.727781,6.508369,-5.231831,-0.987724,-1.187524,-0.030287,-0.003160,0.226130,-0.001816,0.285190
17:18:50,16.500,330,-7.680045,6.183116,-5.271241,1,0.000000,0.000000,4.016374,0.003453,0.203250,-0.028893,1,-7.009094,7.354697,-5.224851,0,1,5.240950,-7.777163,6.449045,-5.235567,-0.979126,-1.194522,-0.032933,-0.003139,0.226060,-0.001902,0.285346
17:18:50,16.550,331,-7.726169,6.123998,-5.272851,1,0.000000,0.000000,4.059704,-0.015157,0.248569,-0.007459,1,-7.009094,7.354697,-5.224851,0,1,5.300305,-7.825606,6.388953,-5.237223,-0.969830,-1.201358,-0.033042,-0.003176,0.226129,-0.001918,0.285234
17:18:50,16.600,332,-7.771848,6.064535,-5.274447,1,0.000000,0.000000,4.051458,-0.066639,0.209976,0.039392,1,-7.009094,7.354697,-5.224851,0,1,5.200235,-7.873188,6.329330,-5.238825,-0.960430,-1.207673,-0.033024,-0.003370,0.226079,-0.001793,0.285753
17:18:50,16.650,333,-7.817081,6.004731,-5.276026,1,0.000000,0.000000,4.062130,-0.013640,0.216939,-0.007135,1,-7.009094,7.354697,-5.224851,0,1,5.285137,-7.920913,6.268966,-5.253379,-0.951309,-1.214251,-0.047738,-0.003401,0.226052,-0.001825,0.284805
17:18:50,16.700,334,-7.861863,5.944590,-5.277590,1,0.000000,0.000000,4.073807,0.003674,0.267632,-0.033122,1,-7.009094,7.354697,-5.224851,0,1,5.261168,-7.968047,6.207493,-5.255803,-0.941929,-1.221211,-0.047910,-0.003380,0.226178,-0.001920,0.284372
17:18:50,16.750,335,-7.906194,5.884114,-5.279138,1,0.000000,0.000000,4.088391,0.021579,0.219532,-0.020483,1,-7.009094,7.354697,-5.224851,0,1,5.212837,-8.015296,6.146175,-5.258224,-0.932886,-1.227787,-0.048057,-0.003304,0.226158,-0.001975,0.284635
17:18:50,16.800,336,-7.950071,5.823306,-5.280670,1,0.000000,0.000000,4.076487,0.003854,0.171935,-0.103719,1,-7.009094,7.354697,-5.224851,0,1,5.301611,-8.062226,6.085314,-5.272567,-0.924092,-1.233997,-0.061807,-0.003283,0.225994,-0.002295,0.285119
17:18:50,16.850,337,-7.993490,5.762172,-5.282187,1,0.000000,0.000000,4.101221,0.030238,0.226067,0.006309,1,-7.009094,7.354697,-5.224851,0,1,5.307351,-8.108671,6.023187,-5.275651,-0.915004,-1.240565,-0.061899,-0.003182,0.225994,-0.002269,0.285374
17:18:50,16.900,338,-8.036450,5.700713,-5.283687,1,0.000000,0.000000,4.090935,-0.003273,0.205478,-0.024708,1,-7.009094,7.354697,-5.224851,0,1,5.257811,-8.154357,5.961296,-5.278776,-0.905860,-1.246853,-0.062074,-0.003182,0.225933,-0.002336,0.286059
17:18:50,16.950,339,-8.078948,5.638934,-5.285171,1,0.000000,0.000000,4.133675,-0.058330,0.138362,-0.017175,1,-7.009094,7.354697,-5.224851,0,1,5.293581,-8.199346,5.900575,-5.285277,-0.896466,-1.251835,-0.066051,-0.003347,0.225671,-0.002384,0.288014
17:18:50,17.000,340,-8.120981,5.576837,-5.286639,1,0.000000,0.000000,4.138560,-0.023649,0.245226,0.085702,1,-7.009094,7.354697,-5.224851,0,1,5.287045,-8.243448,5.837718,-5.288487,-0.886604,-1.257838,-0.065946,-0.003408,0.225729,-0.002123,0.288202
17:18:51,17.050,341,-8.162549,5.514427,-5.288090,1,0.000000,0.000000,4.109223,0.004568,0.260967,0.007001,1,-7.009094,7.354697,-5.224851,0,1,5.287843,-8.287342,5.774048,-5.291775,-0.877033,-1.264438,-0.066028,-0.003384,0.225834,-0.002096,0.288080
17:18:51,17.100,342,-8.203647,5.451706,-5.289525,1,0.000000,0.000000,4.123524,-0.024388,0.212267,-0.044144,1,-7.009094,7.354697,-5.224851,0,1,5.265725,-8.330752,5.711089,-5.286639,-0.867475,-1.270311,-0.056638,-0.003446,0.225794,-0.002210,0.288866
17:18:51,17.150,343,-8.244274,5.388679,-5.290944,1,0.000000,0.000000,4.142034,-0.007516,0.223917,0.065753,1,-7.009094,7.354697,-5.224851,0,1,5.259594,-8.373838,5.647495,-5.289400,-0.857859,-1.276218,-0.056577,-0.003458,0.225788,-0.002010,0.289439
17:18:51,17.200,344,-8.284427,5.325349,-5.292346,1,0.000000,0.000000,4.163620,0.029055,0.232862,-0.016273,1,-7.009094,7.354697,-5.224851,0,1,5.285525,-8.416956,5.583092,-5.292249,-0.848353,-1.282252,-0.056715,-0.003362,0.225809,-0.002052,0.289820
17:18:51,17.250,345,-8.324104,5.261719,-5.293732,1,0.000000,0.000000,4.172522,0.001082,0.214301,0.027116,1,-7.009094,7.354697,-5.224851,0,1,5.231574,-8.459326,5.518986,-5.276710,-0.838702,-1.287849,-0.035993,-0.003349,0.225775,-0.001945,0.291138
17:18:51,17.300,346,-8.363304,5.197794,-5.295101,1,0.000000,0.000000,4.118681,0.003138,0.239114,-0.006031,1,-7.009094,7.354697,-5.224851,0,1,5.277730,-8.500993,5.454138,-5.278516,-0.829207,-1.294185,-0.036101,-0.003330,0.225814,-0.001957,0.291454
17:18:51,17.350,347,-8.402023,5.133575,-5.296453,1,0.000000,0.000000,4.162416,-0.041261,0.253404,0.049562,1,-7.009094,7.354697,-5.224851,0,1,5.336416,-8.541229,5.389221,-5.280262,-0.818969,-1.299889,-0.036063,-0.003441,0.225895,-0.001808,0.291539
17:18:51,17.400,348,-8.440260,5.069069,-5.297788,1,0.000000,0.000000,4.154501,-0.012069,0.202023,0.013652,1,-8.360737,5.265244,-5.414290,1,1,5.363951,-8.424476,5.282198,-5.309100,-0.756738,-1.319664,-0.066730,-0.003479,0.225937,-0.001840,0.214012
17:18:51,17.450,349,-8.478012,5.004276,-5.299106,1,0.000000,0.000000,4.201285,-0.002990,0.236810,-0.004768,1,-8.360737,5.265244,-5.414290,0,1,5.245634,-8.462028,5.216020,-5.312442,-0.746748,-1.325086,-0.066829,-0.003478,0.225968,-0.001848,0.212764
17:18:51,17.500,350,-8.515278,4.939203,-5.300408,1,0.000000,0.000000,4.183260,0.009236,0.244486,0.001804,1,-8.360737,5.265244,-5.414290,0,1,5.403483,-8.499120,5.149474,-5.315781,-0.736866,-1.330783,-0.066912,-0.003441,0.226022,-0.001838,0.211450
17:18:51,17.550,351,-8.552054,4.873852,-5.301692,1,0.000000,0.000000,4.199878,-0.001425,0.237051,0.032506,1,-8.360737,5.265244,-5.414290,0,1,5.325351,-8.535682,5.082728,-5.320856,-0.726883,-1.336233,-0.068922,-0.003435,0.226054,-0.001741,0.210391
17:18:51,17.600,352,-8.588340,4.808226,-5.302959,1,0.000000,0.000000,4.202390,0.004424,0.180211,0.012554,1,-8.360737,5.265244,-5.414290,0,1,5.327295,-8.572023,5.016023,-5.324289,-0.717214,-1.341442,-0.068975,-0.003413,0.225922,-0.001700,0.209526
17:18:51,17.650,353,-8.624133,4.742330,-5.304209,1,0.000000,0.000000,4.235833,-0.017212,0.256635,-0.032176,1,-8.360737,5.265244,-5.414290,0,1,5.274981,-8.607404,4.948698,-5.327775,-0.706870,-1.346533,-0.069138,-0.003452,0.226010,-0.001787,0.208382
17:18:51,17.700,354,-8.659431,4.676167,-5.305442,1,0.000000,0.000000,4.219641,0.006460,0.219079,0.049815,1,-8.360737,5.265244,-5.414290,0,1,5.294134,-8.642594,4.881238,-5.320622,-0.696915,-1.351751,-0.057085,-0.003424,0.225990,-0.001628,0.206320
17:18:51,17.750,355,-8.694232,4.609742,-5.306657,1,0.000000,0.000000,4.233601,-0.052979,0.185154,-0.039180,1,-8.360737,5.265244,-5.414290,0,1,5.324475,-8.677067,4.814048,-5.323517,-0.686815,-1.356338,-0.057258,-0.003566,0.225874,-0.001734,0.205718
17:18:51,17.800,356,-8.728534,4.543057,-5.307855,1,0.000000,0.000000,4.212801,-0.004771,0.185023,0.010822,1,-8.360737,5.265244,-5.414290,0,1,5.325596,-8.711370,4.746385,-5.326367,-0.677047,-1.361397,-0.057312,-0.003569,0.225757,-0.001699,0.204890
17:18:51,17.850,357,-8.762336,4.476116,-5.309035,1,0.000000,0.000000,4.240976,-0.013169,0.243332,-0.027707,1,-8.360737,5.265244,-5.414290,0,1,5.211347,-8.744802,4.678121,-5.295500,-0.666761,-1.366390,-0.019044,-0.003596,0.225807,-0.001733,0.203216
17:18:52,17.900,358,-8.795635,4.408924,-5.310198,1,0.000000,0.000000,4.261050,-0.019299,0.238168,0.014484,1,-8.360737,5.265244,-5.414290,0,1,5.261407,-8.777696,4.609686,-5.296437,-0.656375,-1.371116,-0.019091,-0.003641,0.225842,-0.001687,0.202032
17:18:52,17.950,359,-8.828429,4.341483,-5.311343,1,0.000000,0.000000,4.262995,-0.014292,0.276172,0.046267,1,-8.360737,5.265244,-5.414290,0,1,5.283453,-8.809866,4.540702,-5.297339,-0.645767,-1.376031,-0.019053,-0.003671,0.225984,-0.001553,0.200572
17:18:52,18.000,360,-8.860717,4.273799,-5.312471,1,0.000000,0.000000,4.229879,0.019066,0.244990,-0.005311,1,-8.360737,5.265244,-5.414290,0,1,5.332986,-8.841953,4.471480,-5.308269,-0.635663,-1.381343,-0.030475,-0.003607,0.226038,-0.001575,0.198614
17:18:52,18.050,361,-8.892496,4.205874,-5.313581,1,0.000000,0.000000,4.268580,0.037243,0.197521,-0.011054,1,-8.360737,5.265244,-5.414290,0,1,5.297379,-8.873996,4.402243,-5.309805,-0.625756,-1.386154,-0.030576,-0.003492,0.225958,-0.001601,0.197274
17:18:52,18.100,362,-8.923766,4.137712,-5.314672,1,0.000000,0.000000,4.250903,-0.004251,0.224193,0.032910,1,-8.360737,5.265244,-5.414290,0,1,5.387651,-8.905036,4.332833,-5.311296,-0.615570,-1.391015,-0.030569,-0.003494,0.225953,-0.001505,0.196046
17:18:52,18.150,363,-8.954523,4.069318,-5.315747,1,0.000000,0.000000,4.311427,0.004743,0.204337,-0.056670,1,-8.360737,5.265244,-5.414290,0,1,5.220737,-8.935781,4.263295,-5.286340,-0.605283,-1.395212,-0.000644,-0.003471,0.225892,-0.001628,0.197087
17:18:52,18.200,364,-8.984768,4.000695,-5.316803,1,0.000000,0.000000,4.309686,0.041380,0.216047,-0.000329,1,-8.360737,5.265244,-5.414290,0,1,5.344803,-8.966244,4.193166,-5.286373,-0.595112,-1.399728,-0.000722,-0.003346,0.225865,-0.001625,0.195740
17:18:52,18.250,365,-9.014497,3.931847,-5.317841,1,0.000000,0.000000,4.340566,-0.012902,0.187845,0.019080,1,-8.360737,5.265244,-5.414290,0,1,5.341088,-8.995957,4.123492,-5.286387,-0.584739,-1.403421,-0.000751,-0.003373,0.225759,-0.001567,0.195092
17:18:52,18.300,366,-9.043709,3.862777,-5.318861,1,0.000000,0.000000,4.306277,-0.020242,0.267506,-0.037449,1,-8.360737,5.265244,-5.414290,0,1,5.251725,-9.024432,4.052978,-5.276445,-0.573930,-1.407819,0.010445,-0.003419,0.225875,-0.001655,0.195824
17:18:52,18.350,367,-9.072403,3.793490,-5.319863,1,0.000000,0.000000,4.312965,-0.045338,0.225996,0.028056,1,-8.360737,5.265244,-5.414290,0,1,5.355044,-9.052478,3.982844,-5.275895,-0.563245,-1.411761,0.010432,-0.003535,0.225875,-0.001573,0.195409
17:18:52,18.400,368,-9.100576,3.723990,-5.320847,1,0.000000,0.000000,4.333593,0.013028,0.228855,0.010773,1,-8.360737,5.265244,-5.414290,0,1,5.309979,-9.080506,3.911978,-5.275361,-0.552750,-1.415906,0.010384,-0.003490,0.225884,-0.001539,0.194450
17:18:52,18.450,369,-9.128228,3.654281,-5.321812,1,0.000000,0.000000,4.295100,0.003014,0.244933,0.068944,1,-8.360737,5.265244,-5.414290,0,1,5.295989,-9.107769,3.840826,-5.280887,-0.542251,-1.420469,0.003546,-0.003472,0.225936,-0.001354,0.192074
17:18:52,18.500,370,-9.155356,3.584366,-5.322760,1,0.000000,0.000000,4.324969,-0.012478,0.218462,0.072745,1,-8.360737,5.265244,-5.414290,0,1,5.328762,-9.134601,3.769862,-5.280637,-0.531734,-1.424472,0.003652,-0.003496,0.225915,-0.001152,0.191347
17:18:52,18.550,371,-9.181960,3.514249,-5.323689,1,0.000000,0.000000,4.349128,0.016243,0.247105,0.020408,1,-8.360737,5.265244,-5.414290,0,1,5.335081,-9.160911,3.698128,-5.280432,-0.521059,-1.428579,0.003647,-0.003443,0.225973,-0.001093,0.190068
17:18:52,18.600,372,-9.208037,3.443935,-5.324599,1,0.000000,0.000000,4.334439,0.051968,0.199500,0.004517,1,-8.360737,5.265244,-5.414290,0,1,5.320742,-9.187551,3.626300,-5.291943,-0.510985,-1.432867,-0.009635,-0.003292,0.225901,-0.001091,0.186396
17:18:52,18.650,373,-9.233587,3.373427,-5.325492,1,0.000000,0.000000,4.379910,-0.048358,0.192073,0.027141,1,-8.360737,5.265244,-5.414290,0,1,5.398629,-9.212715,3.555412,-5.292398,-0.500275,-1.435874,-0.009625,-0.003414,0.225809,-0.001015,0.186144
17:18:52,18.700,374,-9.258608,3.302729,-5.326365,1,0.000000,0.000000,4.360687,-0.015108,0.221562,0.003149,1,-8.360737,5.265244,-5.414290,0,1,5.353956,-9.237382,3.483701,-5.292876,-0.489587,-1.439490,-0.009665,-0.003446,0.225798,-0.001003,0.185264
17:18:52,18.750,375,-9.283097,3.231845,-5.327221,1,0.000000,0.000000,4.350806,0.042183,0.196221,0.019144,1,-8.360737,5.265244,-5.414290,0,1,5.339453,-9.262441,3.411438,-5.306659,-0.479443,-1.443523,-0.024739,-0.003322,0.225718,-0.000964,0.181942
17:18:53,18.800,376,-9.307055,3.160780,-5.328057,1,0.000000,0.000000,4.373894,0.003195,0.184072,-0.010860,1,-8.360737,5.265244,-5.414290,0,1,5.275742,-9.286711,3.339568,-5.307907,-0.469109,-1.446941,-0.024810,-0.003305,0.225606,-0.000990,0.181067
17:18:53,18.850,377,-9.330480,3.089536,-5.328875,1,0.000000,0.000000,4.393413,0.018014,0.238913,0.004981,1,-8.360737,5.265244,-5.414290,0,1,5.338561,-9.309983,3.266723,-5.309142,-0.458354,-1.450565,-0.024845,-0.003248,0.225641,-0.000974,0.179456
