timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
17:07:14.665,4.700,94,7.785973,6.480338,-4.731156,1,0.000000,0.000000,2.275804,-0.008054,0.220343,0.015648,1,8.231429,5.739183,-4.672399,0,1,4.740151,7.849818,6.159917,-4.753926,-1.007228,1.082864,-0.056598,-0.004797,0.229210,-0.009633,0.327513
17:07:14.739,4.750,95,7.737187,6.537276,-4.732859,1,0.000000,0.000000,2.280057,0.002997,0.302372,-0.001341,1,8.231429,5.739183,-4.672399,0,1,4.716725,7.798660,6.213641,-4.756731,-1.016876,1.074689,-0.057000,-0.004714,0.229988,-0.009545,0.330286
17:07:14.794,4.800,96,7.687975,6.593847,-4.734578,1,0.000000,0.000000,2.275873,0.001515,0.207622,-0.014818,1,8.231429,5.739183,-4.672399,0,1,4.768757,7.747757,6.267332,-4.762242,-1.025214,1.067348,-0.060518,-0.004648,0.229752,-0.009612,0.333093
17:07:14.847,4.850,97,7.638340,6.650046,-4.736311,1,0.000000,0.000000,2.268104,-0.016592,0.229495,-0.003934,1,8.231429,5.739183,-4.672399,0,1,4.790370,7.696339,6.320406,-4.765259,-1.033756,1.059620,-0.060949,-0.004773,0.229750,-0.009553,0.335952
17:07:14.908,4.900,98,7.588286,6.705872,-4.738059,1,0.000000,0.000000,2.296980,-0.019687,0.216770,0.010613,1,8.231429,5.739183,-4.672399,0,1,4.767714,7.644640,6.373118,-4.768233,-1.041852,1.051714,-0.061240,-0.004926,0.229616,-0.009348,0.338838
17:07:14.962,4.950,99,7.537815,6.761320,-4.739821,1,0.000000,0.000000,2.284147,0.008261,0.260352,-0.041362,1,8.231429,5.739183,-4.672399,0,1,4.790753,7.591949,6.425473,-4.777014,-1.050967,1.043916,-0.068339,-0.004792,0.229929,-0.009694,0.342208
17:07:15.018,5.000,100,7.486929,6.816388,-4.741598,1,0.000000,0.000000,2.312280,-0.015012,0.205899,-0.012709,1,8.231429,5.739183,-4.672399,0,1,4.813513,7.539514,6.477505,-4.780454,-1.058811,1.036057,-0.068849,-0.004895,0.229687,-0.009724,0.345133
17:07:15.092,5.050,101,7.435632,6.871072,-4.743390,1,0.000000,0.000000,2.294427,0.061273,0.234408,0.002412,1,8.231429,5.739183,-4.672399,0,1,4.588469,7.485882,6.529840,-4.783859,-1.068004,1.029255,-0.069226,-0.004234,0.229734,-0.009604,0.347278
17:07:15.161,5.100,102,7.383927,6.925370,-4.745195,1,0.000000,0.000000,2.318470,-0.005390,0.239107,0.015289,1,8.231429,5.739183,-4.672399,0,1,4.726926,7.432169,6.581025,-4.769819,-1.076419,1.021173,-0.049707,-0.004245,0.229827,-0.009291,0.348579
17:07:15.218,5.150,103,7.331816,6.979278,-4.747015,1,0.000000,0.000000,2.339491,0.055460,0.255184,0.008669,1,8.231429,5.739183,-4.672399,0,1,4.731205,7.377382,6.632458,-4.772251,-1.085575,1.013718,-0.050023,-0.003660,0.230075,-0.009117,0.350710
17:07:15.288,5.200,104,7.279302,7.032794,-4.748849,1,0.000000,0.000000,2.359372,0.032047,0.250159,-0.043501,1,8.231429,5.739183,-4.672399,0,1,4.712346,7.322354,6.683261,-4.774900,-1.094269,1.005788,-0.050777,-0.003313,0.230270,-0.009446,0.353137
17:07:15.425,5.250,105,7.226389,7.085914,-4.750697,1,0.000000,0.000000,2.323078,0.006323,0.261767,0.043588,1,8.231429,5.739183,-4.672399,0,1,4.811488,7.266908,6.733226,-4.787120,-1.103186,0.997607,-0.062002,-0.003221,0.230573,-0.008981,0.356872
17:07:15.482,5.300,106,7.173079,7.138636,-4.752558,1,0.000000,0.000000,2.348890,0.031129,0.171249,0.017710,1,8.231429,5.739183,-4.672399,0,1,4.758663,7.212125,6.783931,-4.790139,-1.110691,0.990644,-0.062236,-0.002894,0.230008,-0.008730,0.358821
17:07:15.535,5.350,107,7.119376,7.190956,-4.754434,1,0.000000,0.000000,2.371371,-0.031168,0.243634,-0.016889,1,8.231429,5.739183,-4.672399,0,1,4.733664,7.156443,6.832689,-4.793293,-1.118495,0.981657,-0.062741,-0.003160,0.230137,-0.008806,0.362270
17:07:15.590,5.400,108,7.065282,7.242872,-4.756323,1,0.000000,0.000000,2.372198,-0.010011,0.240129,0.061034,1,8.231429,5.739183,-4.672399,0,1,4.728564,7.100226,6.881354,-4.776609,-1.126475,0.973047,-0.040420,-0.003224,0.230230,-0.008088,0.363769
17:07:15.655,5.450,109,7.010800,7.294380,-4.758225,1,0.000000,0.000000,2.386825,0.005330,0.198600,-0.019472,1,8.231429,5.739183,-4.672399,0,1,4.741998,7.044155,6.930263,-4.778678,-1.133807,0.965079,-0.040913,-0.003145,0.229937,-0.008192,0.366213
17:07:15.710,5.500,110,6.955934,7.345478,-4.760141,1,0.000000,0.000000,2.401515,-0.003965,0.199155,-0.024193,1,8.231429,5.739183,-4.672399,0,1,4.699111,6.987825,6.978619,-4.780794,-1.140903,0.956847,-0.041454,-0.003153,0.229655,-0.008337,0.368821
17:07:15.768,5.550,111,6.900686,7.396163,-4.762070,1,0.000000,0.000000,2.401851,-0.001553,0.241019,-0.014331,1,8.231429,5.739183,-4.672399,0,1,4.701504,6.930363,7.026148,-4.759367,-1.148745,0.948145,-0.015261,-0.003138,0.229758,-0.008305,0.371213
17:07:15.824,5.600,112,6.845060,7.446431,-4.764013,1,0.000000,0.000000,2.397567,-0.015371,0.166685,0.009588,1,8.231429,5.739183,-4.672399,0,1,4.831884,6.874079,7.073853,-4.760082,-1.155148,0.940174,-0.015540,-0.003248,0.229190,-0.008146,0.373727
17:07:15.880,5.650,113,6.789058,7.496281,-4.765969,1,0.000000,0.000000,2.423354,0.024328,0.268444,-0.052782,1,8.231429,5.739183,-4.672399,0,1,4.814453,6.815021,7.120703,-4.761031,-1.163617,0.931418,-0.016303,-0.003002,0.229540,-0.008539,0.376507
17:07:15.939,5.700,114,6.732685,7.545709,-4.767937,1,0.000000,0.000000,2.458241,0.008318,0.246602,-0.058725,1,8.231429,5.739183,-4.672399,0,1,4.855476,6.756167,7.167061,-4.789069,-1.171200,0.922400,-0.047737,-0.002902,0.229691,-0.009074,0.379964
17:07:15.991,5.750,115,6.675943,7.594713,-4.769919,1,0.000000,0.000000,2.424433,-0.025668,0.230497,0.055637,1,8.231429,5.739183,-4.672399,0,1,4.799508,6.697710,7.212469,-4.791261,-1.178349,0.913230,-0.047711,-0.003102,0.229699,-0.008513,0.383457
17:07:16.047,5.800,116,6.618835,7.643289,-4.771913,1,0.000000,0.000000,2.408959,0.001396,0.181121,0.010612,1,8.231429,5.739183,-4.672399,0,1,4.843232,6.639602,7.258693,-4.793590,-1.185099,0.905330,-0.047988,-0.003062,0.229276,-0.008349,0.385766
17:07:16.098,5.850,117,6.561364,7.691436,-4.773920,1,0.000000,0.000000,2.451805,0.038257,0.226361,0.035774,1,8.231429,5.739183,-4.672399,0,1,4.759420,6.579632,7.304711,-4.785301,-1.192793,0.897181,-0.036129,-0.002706,0.229251,-0.007937,0.387324
17:07:16.150,5.900,118,6.503535,7.739150,-4.775939,1,0.000000,0.000000,2.416072,-0.048941,0.157938,0.029113,1,6.544074,7.428092,-4.720122,1,1,4.776086,6.539592,7.413551,-4.784790,-1.192690,0.913211,-0.033873,-0.002695,0.229238,-0.007929,0.327709
17:07:16.212,5.950,119,6.445349,7.786428,-4.777971,1,0.000000,0.000000,2.455099,0.045156,0.257522,0.029757,1,6.544074,7.428092,-4.720122,0,1,4.829826,6.479485,7.459128,-4.786367,-1.200628,0.904529,-0.033986,-0.002287,0.229480,-0.007611,0.329183
17:07:16.268,6.000,120,6.386810,7.833269,-4.780015,1,0.000000,0.000000,2.432004,-0.036429,0.222552,0.001428,1,6.544074,7.428092,-4.720122,0,1,4.772163,6.419433,7.503977,-4.783565,-1.207602,0.895427,-0.029209,-0.002576,0.229421,-0.007520,0.330923
17:07:16.323,6.050,121,6.327923,7.879669,-4.782072,1,0.000000,0.000000,2.507189,0.026255,0.304467,0.007176,1,6.544074,7.428092,-4.720122,0,1,4.745853,6.358321,7.548371,-4.784991,-1.215459,0.885688,-0.029482,-0.002334,0.230051,-0.007398,0.332702
17:07:16.383,6.100,122,6.268689,7.925626,-4.784140,1,0.000000,0.000000,2.475850,-0.005173,0.266937,0.013532,1,6.544074,7.428092,-4.720122,0,1,4.780098,6.297148,7.592238,-4.786405,-1.222877,0.876155,-0.029697,-0.002358,0.230358,-0.007226,0.334608
17:07:16.440,6.150,123,6.209112,7.971137,-4.786221,1,0.000000,0.000000,2.496958,0.037225,0.224395,-0.005516,1,6.544074,7.428092,-4.720122,0,1,4.768406,6.235672,7.636121,-4.782352,-1.230051,0.867413,-0.023736,-0.002031,0.230309,-0.007194,0.336090
17:07:16.507,6.200,124,6.149195,8.016199,-4.788313,1,0.000000,0.000000,2.483689,-0.006101,0.222384,-0.040105,1,6.544074,7.428092,-4.720122,0,1,4.787924,6.174078,7.679276,-4.783644,-1.236873,0.858276,-0.024323,-0.002064,0.230244,-0.007460,0.337873
17:07:16.569,6.250,125,6.088943,8.060811,-4.790417,1,0.000000,0.000000,2.505750,-0.068606,0.239986,0.003593,1,6.544074,7.428092,-4.720122,0,1,4.627172,6.112395,7.721360,-4.784834,-1.243009,0.848031,-0.024616,-0.002605,0.230323,-0.007371,0.340306
17:07:16.625,6.300,126,6.028358,8.104969,-4.792533,1,0.000000,0.000000,2.514059,-0.025849,0.238001,-0.044612,1,6.544074,7.428092,-4.720122,0,1,4.696149,6.050166,7.763276,-4.760444,-1.249498,0.838259,0.004077,-0.002792,0.230385,-0.007584,0.343889
17:07:16.694,6.350,127,5.967444,8.148672,-4.794660,1,0.000000,0.000000,2.540436,-0.007017,0.203390,0.005086,1,6.544074,7.428092,-4.720122,0,1,4.760436,5.987809,7.805104,-4.760213,-1.255513,0.828939,0.003783,-0.002826,0.230169,-0.007484,0.345891
17:07:16.756,6.400,128,5.906204,8.191916,-4.796799,1,0.000000,0.000000,2.517993,-0.060428,0.220435,0.021120,1,6.544074,7.428092,-4.720122,0,1,4.751483,5.925405,7.845830,-4.759941,-1.261318,0.818902,0.003612,-0.003282,0.230092,-0.007260,0.348572
17:07:16.813,6.450,129,5.844641,8.234699,-4.798948,1,0.000000,0.000000,2.535414,-0.010297,0.250794,0.046863,1,6.544074,7.428092,-4.720122,0,1,4.882046,5.862023,7.886295,-4.794766,-1.267917,0.809016,-0.036392,-0.003338,0.230255,-0.006951,0.348863
17:07:16.873,6.500,130,5.782760,8.277019,-4.801109,1,0.000000,0.000000,2.569683,-0.013509,0.228253,0.008901,1,6.544074,7.428092,-4.720122,0,1,4.751789,5.798586,7.926408,-4.796550,-1.273858,0.799139,-0.036635,-0.003417,0.230239,-0.006829,0.350997
17:07:16.940,6.550,131,5.720563,8.318873,-4.803281,1,0.000000,0.000000,2.544366,-0.017772,0.220785,0.041271,1,6.544074,7.428092,-4.720122,0,1,4.830093,5.734976,7.966049,-4.798239,-1.279889,0.789455,-0.036643,-0.003528,0.230166,-0.006461,0.353154
17:07:16.995,6.600,132,5.658054,8.360260,-4.805464,1,0.000000,0.000000,2.578922,0.021004,0.213831,0.007186,1,6.544074,7.428092,-4.720122,0,1,4.720932,5.670785,8.005730,-4.777240,-1.285977,0.780155,-0.010963,-0.003340,0.230040,-0.006287,0.355879
17:07:17.056,6.650,133,5.595236,8.401176,-4.807658,1,0.000000,0.000000,2.571159,-0.059335,0.242859,0.028867,1,6.544074,7.428092,-4.720122,0,1,4.796302,5.606757,8.043660,-4.777699,-1.291493,0.769480,-0.011050,-0.003767,0.230138,-0.006022,0.358954
17:07:17.108,6.700,134,5.532114,8.441620,-4.809862,1,0.000000,0.000000,2.552553,-0.009626,0.270622,0.036852,1,6.544074,7.428092,-4.720122,0,1,4.826317,5.541561,8.081371,-4.778127,-1.298191,0.759199,-0.011060,-0.003811,0.230445,-0.005702,0.361767
17:07:17.164,6.750,135,5.468690,8.481588,-4.812077,1,0.000000,0.000000,2.544948,0.074530,0.215743,-0.003686,1,6.544074,7.428092,-4.720122,0,1,4.930236,5.475789,8.120329,-4.822423,-1.305355,0.750806,-0.060983,-0.003222,0.230334,-0.005819,0.361478
17:07:17.219,6.800,136,5.404969,8.521080,-4.814302,1,0.000000,0.000000,2.596130,-0.056988,0.256134,0.040686,1,6.544074,7.428092,-4.720122,0,1,4.825958,5.410662,8.156544,-4.825354,-1.310811,0.739802,-0.060981,-0.003623,0.230527,-0.005476,0.364749
17:07:17.270,6.850,137,5.340953,8.560093,-4.816538,1,0.000000,0.000000,2.579804,-0.020013,0.233757,-0.014825,1,6.544074,7.428092,-4.720122,0,1,4.870220,5.345132,8.193004,-4.828438,-1.316616,0.729683,-0.061316,-0.003745,0.230550,-0.005545,0.367305
17:07:17.324,6.900,138,5.276647,8.598624,-4.818783,1,0.000000,0.000000,2.611689,0.009572,0.215628,-0.007380,1,6.544074,7.428092,-4.720122,0,1,4.901781,5.279211,8.229640,-4.851816,-1.322264,0.720033,-0.084623,-0.003647,0.230441,-0.005618,0.370468
17:07:17.378,6.950,139,5.212054,8.636671,-4.821039,1,0.000000,0.000000,2.648403,0.005287,0.189232,-0.056843,1,6.544074,7.428092,-4.720122,0,1,4.896766,5.213497,8.266103,-4.856190,-1.327118,0.710506,-0.085220,-0.003582,0.230140,-0.005987,0.372234
17:07:17.455,7.000,140,5.147177,8.674232,-4.823304,1,0.000000,0.000000,2.611771,0.006911,0.230115,-0.006980,1,6.544074,7.428092,-4.720122,0,1,4.787041,5.146848,8.301551,-4.860461,-1.332930,0.700631,-0.085526,-0.003506,0.230140,-0.005994,0.374529
17:07:17.625,7.050,141,5.082021,8.711306,-4.825580,1,0.000000,0.000000,2.644889,0.045921,0.212804,0.030219,1,6.544074,7.428092,-4.720122,0,1,4.837879,5.079614,8.337434,-4.856897,-1.338741,0.691372,-0.076821,-0.003150,0.230015,-0.005714,0.375189
17:07:17.682,7.100,142,5.016588,8.747889,-4.827865,1,0.000000,0.000000,2.639100,-0.004896,0.245562,0.013825,1,6.544074,7.428092,-4.720122,0,1,4.885826,5.012296,8.371472,-4.860694,-1.344333,0.680962,-0.076989,-0.003163,0.230126,-0.005577,0.377870
17:07:17.739,7.150,143,4.950883,8.783981,-4.830159,1,0.000000,0.000000,2.631893,-0.012679,0.231278,-0.020137,1,6.544074,7.428092,-4.720122,0,1,4.798793,4.945077,8.405075,-4.864592,-1.349682,0.670690,-0.077360,-0.003230,0.230135,-0.005679,0.380511
17:07:17.798,7.200,144,4.884910,8.819578,-4.832463,1,0.000000,0.000000,2.647415,0.032154,0.215505,-0.021188,1,6.544074,7.428092,-4.720122,0,1,4.822906,4.877132,8.439269,-4.855333,-1.355331,0.661206,-0.062818,-0.002981,0.230032,-0.005749,0.381076
17:07:17.856,7.250,145,4.818672,8.854679,-4.834776,1,0.000000,0.000000,2.614606,-0.025351,0.259277,-0.020834,1,6.544074,7.428092,-4.720122,0,1,4.803969,4.809054,8.471128,-4.858519,-1.361056,0.650421,-0.063194,-0.003138,0.230236,-0.005853,0.384406
17:07:17.912,7.300,146,4.752172,8.889282,-4.837098,1,0.000000,0.000000,2.647254,-0.011511,0.207343,0.081860,1,6.544074,7.428092,-4.720122,0,1,4.745761,4.741478,8.503647,-4.861438,-1.365922,0.640452,-0.062941,-0.003196,0.230077,-0.005252,0.386551
17:07:17.987,7.350,147,4.685415,8.923386,-4.839429,1,0.000000,0.000000,2.687141,-0.021919,0.272610,0.048429,1,6.544074,7.428092,-4.720122,0,1,4.873523,4.672543,8.534217,-4.867055,-1.371141,0.629103,-0.065831,-0.003325,0.230370,-0.004895,0.390361
17:07:18.045,7.400,148,4.618404,8.956987,-4.841770,1,0.000000,0.000000,2.634709,0.003458,0.207580,0.046797,1,6.544074,7.428092,-4.720122,0,1,4.791749,4.604197,8.566009,-4.870224,-1.376368,0.619415,-0.065776,-0.003278,0.230214,-0.004545,0.392269
17:07:18.099,7.450,149,4.551143,8.990084,-4.844118,1,0.000000,0.000000,2.682419,0.004815,0.172415,0.002209,1,6.544074,7.428092,-4.720122,0,1,4.936741,4.536341,8.598072,-4.873500,-1.380620,0.610079,-0.065962,-0.003223,0.229821,-0.004500,0.393390
17:07:18.162,7.500,150,4.483636,9.022676,-4.846476,1,0.000000,0.000000,2.693268,-0.002284,0.223304,-0.000905,1,6.544074,7.428092,-4.720122,0,1,4.796609,4.467315,8.628473,-4.853615,-1.385377,0.599774,-0.039932,-0.003217,0.229777,-0.004413,0.394605
17:07:18.224,7.550,151,4.415887,9.054760,-4.848842,1,0.000000,0.000000,2.716956,-0.022564,0.250320,0.049320,1,4.400255,8.917562,-4.817338,1,1,4.817792,4.399647,8.849752,-4.854288,-1.389409,0.654044,-0.038638,-0.003155,0.229718,-0.004410,0.205723
17:07:18.279,7.600,152,4.347899,9.086335,-4.851216,1,0.000000,0.000000,2.703392,0.012252,0.259634,-0.001720,1,4.400255,8.917562,-4.817338,0,1,4.844907,4.329771,8.882104,-4.856218,-1.394585,0.643371,-0.038843,-0.003052,0.229918,-0.004392,0.205095
17:07:18.331,7.650,153,4.279676,9.117399,-4.853598,1,0.000000,0.000000,2.729741,-0.025898,0.226396,0.008646,1,4.400255,8.917562,-4.817338,0,1,4.818693,4.260109,8.913876,-4.847011,-1.398747,0.632610,-0.026356,-0.003204,0.229894,-0.004277,0.204567
17:07:18.386,7.700,154,4.211222,9.147950,-4.855989,1,0.000000,0.000000,2.725043,0.016254,0.210362,-0.012652,1,4.400255,8.917562,-4.817338,0,1,4.901039,4.190057,8.945526,-4.848354,-1.403306,0.622444,-0.026616,-0.003075,0.229765,-0.004331,0.203670
17:07:18.441,7.750,155,4.142542,9.177986,-4.858387,1,0.000000,0.000000,2.728038,-0.023975,0.227775,-0.021416,1,4.400255,8.917562,-4.817338,0,1,4.851108,4.119960,8.976240,-4.849735,-1.407509,0.611694,-0.026933,-0.003213,0.229752,-0.004442,0.203190
17:07:18.501,7.800,156,4.073638,9.207506,-4.860793,1,0.000000,0.000000,2.708479,-0.016263,0.248542,-0.001501,1,4.400255,8.917562,-4.817338,0,1,4.911717,4.049427,9.006299,-4.868315,-1.412197,0.600846,-0.046758,-0.003298,0.229875,-0.004468,0.202798
17:07:18.578,7.850,157,4.004514,9.236508,-4.863207,1,0.000000,0.000000,2.742417,0.024759,0.204487,-0.009500,1,4.400255,8.917562,-4.817338,0,1,4.920010,3.978671,9.036540,-4.870670,-1.416629,0.590774,-0.047009,-0.003116,0.229710,-0.004501,0.201769
17:07:18.637,7.900,158,3.935176,9.264991,-4.865628,1,0.000000,0.000000,2.735693,-0.024283,0.238975,0.038244,1,4.400255,8.917562,-4.817338,0,1,4.820967,3.907850,9.065537,-4.872915,-1.420837,0.579842,-0.046988,-0.003252,0.229770,-0.004229,0.201448
17:07:18.694,7.950,159,3.865625,9.292952,-4.868057,1,0.000000,0.000000,2.741757,-0.054736,0.204039,-0.035449,1,4.400255,8.917562,-4.817338,0,1,4.864734,3.837462,9.094047,-4.872320,-1.424245,0.569045,-0.043927,-0.003582,0.229605,-0.004418,0.200934
17:07:18.750,8.000,160,3.795868,9.320391,-4.870493,1,0.000000,0.000000,2.765883,0.021491,0.189150,0.003435,1,4.400255,8.917562,-4.817338,0,1,4.818056,3.766272,9.122909,-4.874504,-1.428237,0.559074,-0.044106,-0.003422,0.229348,-0.004369,0.199728
17:07:18.804,8.050,161,3.725906,9.347305,-4.872936,1,0.000000,0.000000,2.755074,0.047523,0.222092,-0.003210,1,4.400255,8.917562,-4.817338,0,1,4.902933,3.694251,9.151193,-4.876712,-1.433017,0.548974,-0.044318,-0.003100,0.229302,-0.004362,0.198687
17:07:18.860,8.100,162,3.655745,9.373694,-4.875386,1,0.000000,0.000000,2.776602,0.013967,0.241824,0.006337,1,4.400255,8.917562,-4.817338,0,1,4.945414,3.622165,9.178402,-4.898010,-1.437319,0.538202,-0.066210,-0.002993,0.229381,-0.004344,0.199445
17:07:18.915,8.150,163,3.585388,9.399555,-4.877843,1,0.000000,0.000000,2.791775,0.017485,0.242215,-0.018187,1,4.400255,8.917562,-4.817338,0,1,4.802370,3.549807,9.205104,-4.901357,-1.441517,0.527396,-0.066501,-0.002866,0.229461,-0.004429,0.199073
17:07:18.973,8.200,164,3.514839,9.424888,-4.880307,1,0.000000,0.000000,2.776814,-0.006082,0.254455,0.032451,1,4.400255,8.917562,-4.817338,0,1,4.955927,3.477391,9.230839,-4.904595,-1.445674,0.516244,-0.066517,-0.002886,0.229616,-0.004203,0.199116
17:07:19.028,8.250,165,3.444102,9.449691,-4.882777,1,0.000000,0.000000,2.818656,-0.036449,0.300544,0.033309,1,4.400255,8.917562,-4.817338,0,1,4.870021,3.404648,9.255003,-4.896931,-1.449395,0.503971,-0.054135,-0.003092,0.230053,-0.003948,0.199149
17:07:19.084,8.300,166,3.373181,9.473962,-4.885254,1,0.000000,0.000000,2.813363,0.041948,0.254801,-0.004776,1,4.400255,8.917562,-4.817338,0,1,4.881613,3.331137,9.280120,-4.899645,-1.453851,0.493116,-0.054336,-0.002817,0.230204,-0.003953,0.198871
17:07:19.157,8.350,167,3.302080,9.497700,-4.887737,1,0.000000,0.000000,2.816947,0.032167,0.233241,-0.012003,1,4.400255,8.917562,-4.817338,0,1,4.878879,3.257790,9.304897,-4.902387,-1.457932,0.482462,-0.054578,-0.002604,0.230223,-0.004001,0.198366
17:07:19.212,8.400,168,3.230804,9.520903,-4.890226,1,0.000000,0.000000,2.796532,-0.021578,0.167549,-0.058483,1,4.400255,8.917562,-4.817338,0,1,4.857010,3.185914,9.329486,-4.891343,-1.460802,0.472330,-0.039286,-0.002718,0.229844,-0.004293,0.196613
17:07:19.269,8.450,169,3.159355,9.543572,-4.892721,1,0.000000,0.000000,2.844660,-0.022526,0.222254,-0.009177,1,4.400255,8.917562,-4.817338,0,1,4.930254,3.113219,9.352685,-4.893324,-1.463660,0.461219,-0.039525,-0.002838,0.229798,-0.004322,0.196384
17:07:19.339,8.500,170,3.087739,9.565703,-4.895222,1,0.000000,0.000000,2.846045,0.024037,0.283371,0.022241,1,4.400255,8.917562,-4.817338,0,1,4.856823,3.038756,9.374930,-4.895240,-1.467814,0.449635,-0.039599,-0.002677,0.230118,-0.004165,0.196961
17:07:19.393,8.550,171,3.015958,9.587297,-4.897728,1,0.000000,0.000000,2.848759,0.007223,0.255609,0.001703,1,4.400255,8.917562,-4.817338,0,1,4.939214,2.964747,9.396825,-4.909342,-1.471415,0.438285,-0.053528,-0.002618,0.230270,-0.004160,0.197577
17:07:19.447,8.600,172,2.944018,9.608351,-4.900240,1,0.000000,0.000000,2.834113,0.027240,0.200454,-0.021529,1,4.400255,8.917562,-4.817338,0,1,4.865730,2.890981,9.419450,-4.912061,-1.474944,0.428037,-0.053823,-0.002442,0.230094,-0.004261,0.196561
17:07:19.506,8.650,173,2.871922,9.628864,-4.902758,1,0.000000,0.000000,2.855661,0.004634,0.220339,0.036189,1,4.400255,8.917562,-4.817338,0,1,4.875072,2.817168,9.440868,-4.914661,-1.478086,0.417190,-0.053823,-0.002400,0.230036,-0.004026,0.196169
17:07:19.559,8.700,174,2.799674,9.648836,-4.905281,1,0.000000,0.000000,2.851836,0.014207,0.250817,0.007780,1,4.400255,8.917562,-4.817338,0,1,4.972755,2.742534,9.461298,-4.933343,-1.481732,0.405967,-0.072102,-0.002303,0.230158,-0.003996,0.198048
17:07:19.801,8.750,175,2.727279,9.668266,-4.907809,1,0.000000,0.000000,2.849212,-0.025637,0.229801,-0.029932,1,4.400255,8.917562,-4.817338,0,1,4.906924,2.668850,9.480956,-4.937008,-1.484557,0.394685,-0.072429,-0.002439,0.230156,-0.004145,0.198372
17:07:19.853,8.800,176,2.654740,9.687151,-4.910342,1,0.000000,0.000000,2.930021,-0.013729,0.254227,0.110270,1,4.400255,8.917562,-4.817338,0,1,4.940134,2.594410,9.499716,-4.940366,-1.486912,0.382900,-0.072044,-0.002504,0.230295,-0.003493,0.199181
17:07:19.904,8.850,177,2.582062,9.705492,-4.912880,1,0.000000,0.000000,2.871900,0.001074,0.163909,-0.000262,1,4.400255,8.917562,-4.817338,0,1,4.888428,2.521024,9.520091,-4.927913,-1.489248,0.372905,-0.054030,-0.002483,0.229914,-0.003438,0.195768
17:07:19.956,8.900,178,2.509248,9.723286,-4.915423,1,0.000000,0.000000,2.901929,-0.032665,0.213422,0.000251,1,4.400255,8.917562,-4.817338,0,1,4.940196,2.447459,9.538311,-4.930611,-1.491184,0.361680,-0.054184,-0.002655,0.229820,-0.003417,0.195613
17:07:20.010,8.950,179,2.436303,9.740534,-4.917970,1,0.000000,0.000000,2.906190,-0.014482,0.172437,0.028892,1,4.400255,8.917562,-4.817338,0,1,4.940924,2.374117,9.557240,-4.933250,-1.492954,0.351328,-0.054190,-0.002723,0.229494,-0.003236,0.194157
17:07:20.084,9.000,180,2.363230,9.757234,-4.920522,1,0.000000,0.000000,2.900116,-0.036759,0.234632,-0.008207,1,4.400255,8.917562,-4.817338,0,1,4.939287,2.300128,9.573793,-4.936933,-1.495035,0.339721,-0.055462,-0.002914,0.229523,-0.003266,0.194683
