timestamp_abs,timestamp_rel,depth
1765456304.7746098,158.9666771888733,0.9286883865435897
1765456304.92062,159.11268734931946,0.9194833254434894
1765456305.0648694,159.25693678855896,0.9338023093769794
1765456305.208943,159.40101027488708,0.917437756310132
1765456305.3543794,159.54644680023193,0.91846054087681
1765456305.5015435,159.69361090660095,0.9143694026100996
1765456305.6479049,159.83997225761414,0.9102782643433863
1765456305.793815,159.98588228225708,0.9194833254434894
1765456305.9389203,160.13098764419556,0.9225516791435219
1765456306.0892484,160.28131580352783,0.9266428174102322
1765456306.2334762,160.42554354667664,0.9245972482768793
1765456306.3773572,160.56942462921143,0.9348250939436589
1765456306.521115,160.71318244934082,0.9276656019769116
1765456306.6660025,160.858069896698,0.9266428174102322
1765456306.8118224,161.00388979911804,0.917437756310132
1765456306.9633904,161.15545773506165,0.9153921871767761
1765456307.1070375,161.29910492897034,0.917437756310132
1765456307.2519207,161.4439880847931,0.9072099106433524
1765456307.3969452,161.58901262283325,0.917437756310132
1765456307.5463543,161.7384216785431,0.906187126076673
1765456307.693065,161.88513231277466,0.917437756310132
1765456307.8381276,162.03019499778748,0.9133466180434202
1765456307.9855547,162.17762207984924,0.9000504186766066
1765456308.1337686,162.32583594322205,0.8969820649765727
1765456308.2799973,162.47206473350525,0.8928909267098609
1765456308.4255936,162.6176609992981,0.8867542193097931
1765456308.5727262,162.76479363441467,0.8949364958432169
1765456308.7214105,162.91347789764404,0.9082326952100304
1765456308.8652108,163.05727815628052,0.9020959878099626
1765456309.0104403,163.2025077342987,0.9082326952100304
1765456309.1567762,163.34884357452393,0.8990276341099301
1765456309.3035007,163.49556803703308,0.9000504186766066
1765456309.449051,163.64111828804016,0.9082326952100304
1765456309.5943224,163.78638982772827,0.9123238334767422
1765456309.7385447,163.93061208724976,0.9123238334767422
1765456309.8827758,164.07484316825867,0.9072099106433524
1765456310.0273466,164.2194139957428,0.9153921871767761
1765456310.173606,164.36567330360413,0.9205061100101659
1765456310.323643,164.51571035385132,0.9389162322103692
1765456310.4707143,164.66278171539307,0.9348250939436589
1765456310.617776,164.80984330177307,0.9266428174102322
1765456310.7645106,164.95657801628113,0.931756740243622
1765456310.9100301,165.1020975112915,0.9307339556769455
1765456311.055454,165.24752140045166,0.9194833254434894
1765456311.2008643,165.3929316997528,0.9215288945768424
1765456311.3461015,165.53816890716553,0.9215288945768424
1765456311.4925268,165.6845941543579,0.9153921871767761
1765456311.6422644,165.83433175086975,0.9020959878099626
1765456311.7876725,165.9797399044037,0.9051643415099965
1765456311.933296,166.12536334991455,0.9215288945768424
1765456312.0790825,166.27114987373352,0.9286883865435897
1765456312.2283764,166.42044377326965,0.929711171110269
1765456312.373703,166.56577038764954,0.9276656019769116
1765456312.5176194,166.70968675613403,0.91846054087681
1765456312.66148,166.85354733467102,0.91846054087681
1765456312.805943,166.9980103969574,0.917437756310132
1765456312.9513032,167.14337062835693,0.9245972482768793
1765456313.097822,167.28988933563232,0.9164149717434525
1765456313.2449255,167.43699288368225,0.9143694026100996
1765456313.3894076,167.58147501945496,0.9286883865435897
1765456313.5346231,167.72669053077698,0.9358478785103354
1765456313.6851733,167.8772406578064,0.9215288945768424
1765456313.8305097,168.02257704734802,0.9215288945768424
1765456313.9757547,168.16782212257385,0.9286883865435897
1765456314.121048,168.31311535835266,0.9276656019769116
1765456314.2688587,168.4609260559082,0.9256200328435558
1765456314.4156196,168.60768699645996,0.9276656019769116
1765456314.5592644,168.75133180618286,0.9348250939436589
1765456314.702462,168.89452934265137,0.9368706630770118
1765456314.846609,169.03867650032043,0.9389162322103692
1765456314.9932387,169.1853060722351,0.9358478785103354
1765456315.1394315,169.33149886131287,0.931756740243622
1765456315.285582,169.47764945030212,0.91846054087681
1765456315.4293234,169.62139081954956,0.9266428174102322
1765456315.5726755,169.76474285125732,0.9164149717434525
1765456315.7187943,169.91086173057556,0.9072099106433524
1765456315.8644297,170.05649709701538,0.90414155694332
1765456316.014581,170.20664834976196,0.9123238334767422
1765456316.159948,170.3520154953003,0.9153921871767761
1765456316.305721,170.49778842926025,0.9245972482768793
1765456316.4518697,170.64393711090088,0.9338023093769794
1765456316.5987487,170.7908160686493,0.9256200328435558
1765456316.7430182,170.93508553504944,0.9276656019769116
1765456316.8873744,171.07944178581238,0.9235744637101998
1765456317.0320961,171.22416353225708,0.9245972482768793
1765456317.177245,171.36931228637695,0.9194833254434894
1765456317.3242908,171.51635813713074,0.917437756310132
1765456317.4703834,171.66245079040527,0.9194833254434894
1765456317.6134965,171.80556392669678,0.9123238334767422
1765456317.7582364,171.9503037929535,0.9102782643433863
1765456317.9034452,172.0955126285553,0.9072099106433524
1765456318.0488281,172.24089550971985,0.8990276341099301
1765456318.2001722,172.39223957061768,0.9031187723766405
1765456318.3442016,172.53626894950867,0.9020959878099626
1765456318.489614,172.68168139457703,0.8959592804098934
1765456318.6361165,172.82818388938904,0.8806175119097239
1765456318.7849596,172.9770269393921,0.8826630810430813
1765456318.9286206,173.12068796157837,0.8755035890763341
1765456319.0735927,173.26566004753113,0.8816402964764033
1765456319.220263,173.41233038902283,0.8877770038764711
1765456319.3686314,173.5606987476349,0.9000504186766066
1765456319.5164926,173.7085599899292,0.9031187723766405
1765456319.6620753,173.85414266586304,0.906187126076673
1765456319.807772,173.99983930587769,0.90414155694332
1765456319.952634,174.14470148086548,0.9010732032432831
1765456320.101174,174.2932415008545,0.9072099106433524
1765456320.2528448,174.4449121952057,0.9143694026100996
1765456320.3985248,174.5905921459198,0.906187126076673
1765456320.5454245,174.7374918460846,0.8877770038764711
1765456320.6927626,174.88482999801636,0.8877770038764711
1765456320.8406534,175.03272080421448,0.8795947273430474
1765456320.9907622,175.18282961845398,0.8908453575765035
1765456321.1362252,175.3282926082611,0.889822573009827
1765456321.284819,175.47688627243042,0.9000504186766066
1765456321.4294336,175.6215009689331,0.9113010489100628
1765456321.57278,175.76484727859497,0.9113010489100628
1765456321.7177732,175.90984058380127,0.9143694026100996
1765456321.863706,176.0557734966278,0.8939137112765404
1765456322.0089378,176.2010052204132,0.9020959878099626
1765456322.1566963,176.34876370429993,0.8990276341099301
1765456322.3032823,176.49534964561462,0.8980048495432508
1765456322.4476838,176.6397511959076,0.8939137112765404
1765456322.5931349,176.78520226478577,0.9072099106433524
1765456322.7389202,176.93098759651184,0.9072099106433524
1765456322.8878336,177.07990097999573,0.9092554797767098
1765456323.032633,177.22470045089722,0.90414155694332
1765456323.1766603,177.368727684021,0.9000504186766066
1765456323.3216364,177.5137038230896,0.9113010489100628
1765456323.4657748,177.65784215927124,0.9082326952100304
1765456323.6108623,177.80292963981628,0.90414155694332
1765456323.7573159,177.94938325881958,0.9082326952100304
1765456323.9034684,178.09553575515747,0.9092554797767098
1765456324.0470476,178.23911499977112,0.9010732032432831
1765456324.1931129,178.38518023490906,0.9051643415099965
1765456324.3382483,178.5303156375885,0.9010732032432831
1765456324.4869509,178.67901825904846,0.891868142143183
1765456324.6317458,178.82381319999695,0.878571942776371
1765456324.7766354,178.96870279312134,0.8714124508096237
1765456324.9224253,179.11449265480042,0.8744808045096576
1765456325.0685525,179.26061987876892,0.8703896662429442
1765456325.2155347,179.40760207176208,0.862207389709522
1765456325.360623,179.55269026756287,0.864252958842878
1765456325.5060499,179.69811725616455,0.8775491582096915
1765456325.6524832,179.84455060958862,0.8744808045096576
1765456325.8040893,179.99615669250488,0.8826630810430813
1765456325.9487793,180.14084672927856,0.8857314347431137
1765456326.09233,180.28439736366272,0.8939137112765404
1765456326.2359486,180.42801594734192,0.9031187723766405
1765456326.3795354,180.5716028213501,0.8969820649765727
1765456326.5241833,180.71625065803528,0.9010732032432831
1765456326.669683,180.8617503643036,0.8939137112765404
1765456326.8158598,181.00792717933655,0.8969820649765727
1765456326.962942,181.15500926971436,0.8928909267098609
1765456327.1081522,181.30021953582764,0.90414155694332
1765456327.2513673,181.443434715271,0.9123238334767422
1765456327.3948414,181.58690881729126,0.9133466180434202
1765456327.540419,181.73248648643494,0.9286883865435897
1765456327.6896305,181.8816978931427,0.9245972482768793
1765456327.8365579,182.02862524986267,0.929711171110269
1765456327.9802825,182.17234992980957,0.9256200328435558
1765456328.1242697,182.31633710861206,0.9245972482768793
1765456328.270225,182.46229243278503,0.9256200328435558
1765456328.419802,182.61186933517456,0.9286883865435897
1765456328.5648546,182.75692200660706,0.9276656019769116
1765456328.7080991,182.90016651153564,0.9307339556769455
1765456328.853574,183.04564142227173,0.9215288945768424
1765456328.9987538,183.19082117080688,0.9338023093769794
1765456329.1455424,183.33760976791382,0.929711171110269
1765456329.2907627,183.48283004760742,0.929711171110269
1765456329.4345083,183.62657570838928,0.929711171110269
1765456329.579813,183.7718803882599,0.9399390167770487
1765456329.7277665,183.9198338985443,0.944030155043759
1765456329.8774877,184.0695550441742,0.9276656019769116
1765456330.022065,184.21413230895996,0.929711171110269
1765456330.1673787,184.35944604873657,0.9266428174102322
1765456330.312177,184.50424432754517,0.9307339556769455
1765456330.4598577,184.6519250869751,0.9286883865435897
1765456330.6085882,184.8006556034088,0.9276656019769116
1765456330.753324,184.94539141654968,0.9368706630770118
1765456330.8991103,185.09117770195007,0.9338023093769794
1765456331.045558,185.2376253604889,0.9225516791435219
1765456331.1939046,185.38597202301025,0.931756740243622
1765456331.3391845,185.53125190734863,0.9276656019769116
1765456331.4844587,185.6765260696411,0.9286883865435897
1765456331.6325684,185.82463574409485,0.9153921871767761
1765456331.77953,185.9715974330902,0.9164149717434525
1765456331.9277189,186.1197862625122,0.917437756310132
1765456332.0761569,186.26822423934937,0.9235744637101998
1765456332.2209136,186.4129810333252,0.9327795248103015
1765456332.3653696,186.5574369430542,0.931756740243622
1765456332.5116048,186.70367217063904,0.9378934476436913
1765456332.660796,186.85286331176758,0.9368706630770118
1765456332.8060613,186.99812865257263,0.9338023093769794
1765456332.9499753,187.14204263687134,0.9389162322103692
1765456333.0949683,187.28703570365906,0.9338023093769794
1765456333.2407653,187.4328327178955,0.9358478785103354
1765456333.3904712,187.58253860473633,0.9307339556769455
1765456333.5338006,187.72586798667908,0.9225516791435219
1765456333.680914,187.87298130989075,0.931756740243622
1765456333.827433,188.0195004940033,0.9327795248103015
1765456333.9740734,188.16614079475403,0.9225516791435219
1765456334.1194751,188.31154251098633,0.929711171110269
1765456334.2643185,188.45638585090637,0.9256200328435558
1765456334.40967,188.60173749923706,0.9389162322103692
1765456334.556394,188.74846148490906,0.9338023093769794
1765456334.7076378,188.89970517158508,0.9378934476436913
1765456334.8514469,189.04351425170898,0.9266428174102322
1765456334.9965887,189.18865609169006,0.9338023093769794
1765456335.1415763,189.33364367485046,0.9338023093769794
1765456335.2866232,189.47869062423706,0.9307339556769455
1765456335.4348712,189.62693858146667,0.929711171110269
1765456335.5813265,189.77339386940002,0.9307339556769455
1765456335.7247415,189.91680884361267,0.9327795248103015
1765456335.8701887,190.06225609779358,0.9327795248103015
1765456336.0159674,190.20803475379944,0.9389162322103692
1765456336.1666396,190.35870695114136,0.929711171110269
1765456336.310824,190.50289130210876,0.9276656019769116
1765456336.4548454,190.64691281318665,0.9399390167770487
1765456336.6005273,190.7925946712494,0.931756740243622
1765456336.7478297,190.9398970603943,0.9307339556769455
1765456336.894957,191.08702445030212,0.931756740243622
1765456337.0405436,191.23261094093323,0.9276656019769116
1765456337.1857827,191.37785005569458,0.931756740243622
1765456337.3313878,191.52345514297485,0.9378934476436913
1765456337.4785004,191.6705677509308,0.931756740243622
1765456337.6237488,191.81581616401672,0.9368706630770118
1765456337.7708652,191.96293258666992,0.9276656019769116
1765456337.9164793,192.1085467338562,0.9256200328435558
1765456338.0599833,192.25205063819885,0.9225516791435219
1765456338.2039537,192.3960211277008,0.9215288945768424
1765456338.348363,192.5404303073883,0.9276656019769116
1765456338.4946496,192.68671703338623,0.9194833254434894
1765456338.6421967,192.8342640399933,0.9368706630770118
1765456338.789521,192.98158836364746,0.9286883865435897
1765456338.9330056,193.1250729560852,0.9399390167770487
1765456339.0772378,193.269305229187,0.9276656019769116
1765456339.2219691,193.41403651237488,0.9378934476436913
1765456339.3677912,193.55985856056213,0.9358478785103354
1765456339.5188963,193.7109637260437,0.9215288945768424
1765456339.6629727,193.85504007339478,0.9245972482768793
1765456339.8099768,194.00204420089722,0.9286883865435897
1765456339.9560554,194.1481227874756,0.9327795248103015
1765456340.1067815,194.29884886741638,0.9368706630770118
1765456340.2504551,194.44252252578735,0.9276656019769116
1765456340.3943594,194.58642673492432,0.931756740243622
1765456340.5401754,194.7322428226471,0.944030155043759
1765456340.6900778,194.8821451663971,0.9409618013437252
1765456340.8354692,195.0275366306305,0.9378934476436913
1765456340.9790626,195.1711299419403,0.9276656019769116
1765456341.1230414,195.31510877609253,0.9338023093769794
1765456341.2682824,195.46034979820251,0.9266428174102322
1765456341.4188817,195.61094903945923,0.9245972482768793
1765456341.564957,195.7570242881775,0.9286883865435897
1765456341.709309,195.90137648582458,0.9307339556769455
1765456341.8572557,196.04932308197021,0.929711171110269
1765456342.0034788,196.19554615020752,0.9399390167770487
1765456342.1488864,196.3409538269043,0.9286883865435897
1765456342.2939646,196.48603200912476,0.9286883865435897
1765456342.4398577,196.63192510604858,0.9389162322103692
1765456342.5876756,196.7797429561615,0.9368706630770118
1765456342.734043,196.92611026763916,0.9266428174102322
1765456342.8776526,197.06972002983093,0.9307339556769455
1765456343.0219362,197.21400356292725,0.9307339556769455
1765456343.1674917,197.35955905914307,0.9348250939436589
1765456343.3177664,197.50983381271362,0.9399390167770487
1765456343.4646208,197.6566882133484,0.9389162322103692
1765456343.6093876,197.80145502090454,0.9256200328435558
1765456343.7542877,197.9463551044464,0.9358478785103354
1765456343.899716,198.091783285141,0.9266428174102322
1765456344.0445838,198.23665118217468,0.9368706630770118
1765456344.1926584,198.3847258090973,0.9245972482768793
1765456344.341959,198.53402638435364,0.9307339556769455
1765456344.4877448,198.67981219291687,0.931756740243622
1765456344.633314,198.8253812789917,0.9276656019769116
1765456344.7780201,198.97008752822876,0.9327795248103015
1765456344.9216356,199.11370301246643,0.9409618013437252
1765456345.0656662,199.25773358345032,0.9358478785103354
1765456345.2110527,199.40312004089355,0.9348250939436589
1765456345.355915,199.54798245429993,0.929711171110269
1765456345.5043237,199.69639110565186,0.9266428174102322
1765456345.6485803,199.84064769744873,0.9215288945768424
1765456345.7930017,199.98506903648376,0.9327795248103015
1765456345.9384148,200.13048219680786,0.9338023093769794
1765456346.0845237,200.27659106254578,0.9358478785103354
1765456346.2319286,200.4239959716797,0.9358478785103354
1765456346.37604,200.5681073665619,0.9256200328435558
1765456346.519967,200.71203446388245,0.9419845859104016
1765456346.6652193,200.85728669166565,0.9358478785103354
1765456346.8119645,201.0040318965912,0.9368706630770118
1765456346.958834,201.15090131759644,0.9286883865435897
1765456347.1041138,201.29618120193481,0.9307339556769455
1765456347.2492077,201.4412751197815,0.9327795248103015
1765456347.392609,201.58467626571655,0.9266428174102322
1765456347.5397675,201.73183488845825,0.9266428174102322
1765456347.688956,201.88102340698242,0.9327795248103015
1765456347.8356435,202.02771091461182,0.9245972482768793
1765456347.9795132,202.1715805530548,0.9164149717434525
1765456348.1238606,202.31592798233032,0.9245972482768793
1765456348.2691479,202.46121525764465,0.9286883865435897
1765456348.4184482,202.61051559448242,0.9256200328435558
1765456348.566882,202.75894927978516,0.9399390167770487
1765456348.710099,202.90216636657715,0.9348250939436589
1765456348.8535469,203.0456142425537,0.9307339556769455
1765456349.0003989,203.19246625900269,0.9368706630770118
1765456349.1528833,203.34495067596436,0.9378934476436913
1765456349.3000264,203.4920938014984,0.9307339556769455
1765456349.4446394,203.63670682907104,0.9256200328435558
1765456349.5976357,203.78970313072205,0.929711171110269
1765456349.7434278,203.93549513816833,0.931756740243622
1765456349.8873425,204.07940983772278,0.9256200328435558
1765456350.0307732,204.22284054756165,0.929711171110269
1765456350.176989,204.36905646324158,0.91846054087681
1765456350.3258183,204.51788568496704,0.9164149717434525
1765456350.4742832,204.66635060310364,0.9276656019769116
1765456350.6201868,204.81225419044495,0.9205061100101659
1765456350.764663,204.95673036575317,0.9102782643433863
1765456350.910478,205.10254549980164,0.9092554797767098
1765456351.060761,205.25282835960388,0.9072099106433524
1765456351.2050695,205.397136926651,0.9072099106433524
1765456351.348333,205.54040026664734,0.9000504186766066
1765456351.4919991,205.68406653404236,0.8969820649765727
1765456351.6390698,205.83113718032837,0.9010732032432831
1765456351.7884507,205.98051810264587,0.8939137112765404
1765456351.9335816,206.12564897537231,0.8877770038764711
1765456352.077209,206.26927638053894,0.8928909267098609
1765456352.2230616,206.41512894630432,0.8928909267098609
1765456352.36664,206.55870747566223,0.8969820649765727
1765456352.5119326,206.7039999961853,0.8969820649765727
1765456352.657464,206.84953141212463,0.8908453575765035
1765456352.8047316,206.99679899215698,0.8908453575765035
1765456352.9523141,207.14438152313232,0.8949364958432169
1765456353.0959315,207.28799891471863,0.8969820649765727
1765456353.239767,207.4318344593048,0.8887997884431506
1765456353.383727,207.57579445838928,0.8928909267098609
1765456353.5342352,207.72630262374878,0.8836858656097608
1765456353.6826437,207.87471103668213,0.8887997884431506
1765456353.826108,208.01817536354065,0.8836858656097608
1765456353.9706728,208.1627402305603,0.8816402964764033
1765456354.122179,208.31424641609192,0.8826630810430813
1765456354.2708063,208.46287369728088,0.866298527976234
1765456354.4162545,208.6083219051361,0.8714124508096237
1765456354.5602143,208.752281665802,0.8724352353763016
1765456354.704048,208.89611530303955,0.8775491582096915
1765456354.8505876,209.0426549911499,0.864252958842878
1765456355.0029616,209.19502902030945,0.8847086501764372
1765456355.148254,209.34032130241394,0.8836858656097608
1765456355.2926173,209.48468470573425,0.8755035890763341
1765456355.4409418,209.63300919532776,0.8877770038764711
1765456355.5914762,209.78354358673096,0.8939137112765404
1765456355.7369113,209.92897868156433,0.8857314347431137
1765456355.8836348,210.07570219039917,0.8928909267098609
1765456356.030424,210.22249150276184,0.889822573009827
1765456356.1834025,210.3754699230194,0.8939137112765404
1765456356.3270197,210.51908707618713,0.8928909267098609
1765456356.4718196,210.66388702392578,0.8990276341099301
1765456356.6219544,210.8140218257904,0.9051643415099965
1765456356.7721999,210.96426725387573,0.9051643415099965
1765456356.916036,211.10810327529907,0.906187126076673
1765456357.0603156,211.25238299369812,0.9000504186766066
1765456357.205315,211.39738249778748,0.8939137112765404
1765456357.3543406,211.54640793800354,0.9010732032432831
1765456357.5027666,211.69483399391174,0.8949364958432169
1765456357.6483753,211.8404426574707,0.8959592804098934
1765456357.7989528,211.99102020263672,0.9031187723766405
1765456357.9498246,212.14189195632935,0.9020959878099626
1765456358.0929832,212.28505063056946,0.9051643415099965
1765456358.2363098,212.42837715148926,0.8949364958432169
1765456358.3816423,212.57370972633362,0.8969820649765727
1765456358.5345025,212.72656989097595,0.8959592804098934
1765456358.6824372,212.87450456619263,0.8959592804098934
1765456358.827447,213.01951432228088,0.889822573009827
1765456358.9757967,213.16786408424377,0.8949364958432169
1765456359.1237245,213.31579184532166,0.8939137112765404
1765456359.2674098,213.459477186203,0.8928909267098609
1765456359.4139047,213.60597205162048,0.8969820649765727
1765456359.5578187,213.7498860359192,0.9020959878099626
1765456359.7028222,213.8948895931244,0.9020959878099626
1765456359.847604,214.03967142105103,0.9113010489100628
1765456359.9936326,214.18569993972778,0.9092554797767098
1765456360.1399071,214.33197450637817,0.9082326952100304
1765456360.2851946,214.47726202011108,0.9092554797767098
1765456360.4320166,214.6240839958191,0.9051643415099965
1765456360.5781415,214.7702088356018,0.9092554797767098
1765456360.7257032,214.91777062416077,0.9123238334767422
1765456360.8730063,215.0650737285614,0.9031187723766405
1765456361.024193,215.21626043319702,0.9082326952100304
1765456361.1712775,215.36334490776062,0.9102782643433863
1765456361.3181381,215.51020550727844,0.9102782643433863
1765456361.465906,215.65797328948975,0.9051643415099965
1765456361.616779,215.80884647369385,0.8969820649765727
1765456361.7610195,215.95308685302734,0.9031187723766405
1765456361.9048357,216.09690308570862,0.8990276341099301
1765456362.0525348,216.24460220336914,0.90414155694332
1765456362.2008781,216.3929455280304,0.8980048495432508
1765456362.3543448,216.54641222953796,0.8980048495432508
1765456362.499077,216.69114446640015,0.889822573009827
1765456362.6500454,216.8421127796173,0.8857314347431137
1765456362.79622,216.98828744888306,0.8836858656097608
1765456362.9455388,217.13760614395142,0.8795947273430474
1765456363.097656,217.28972339630127,0.8683440971095914
1765456363.2429438,217.43501114845276,0.8652757434095545
1765456363.388307,217.58037447929382,0.8632301742762015
1765456363.5361726,217.72824001312256,0.8570934668761323
1765456363.692763,217.88483047485352,0.862207389709522
1765456363.840574,218.03264141082764,0.8652757434095545
1765456363.9957259,218.1877932548523,0.862207389709522
1765456364.1397028,218.33177018165588,0.8611846051428441
1765456364.2858746,218.47794198989868,0.8591390360094882
1765456364.4301312,218.62219858169556,0.8632301742762015
1765456364.5819628,218.77403020858765,0.8519795440427425
1765456364.7270715,218.91913890838623,0.866298527976234
1765456364.8717406,219.06380796432495,0.8591390360094882
1765456365.019865,219.2119324207306,0.8560706823094543
1765456365.1731246,219.36519193649292,0.8703896662429442
1765456365.3167477,219.50881505012512,0.8734580199429811
1765456365.4629176,219.6549849510193,0.8806175119097239
1765456365.6110113,219.80307865142822,0.8816402964764033
1765456365.7578511,219.94991850852966,0.8887997884431506
1765456365.904122,220.09618949890137,0.8857314347431137
1765456366.0481255,220.24019289016724,0.8969820649765727
1765456366.1918113,220.38387870788574,0.889822573009827
1765456366.336124,220.5281913280487,0.9051643415099965
1765456366.487232,220.67929935455322,0.9082326952100304
1765456366.631597,220.8236644268036,0.90414155694332
1765456366.7775357,220.96960306167603,0.9113010489100628
1765456366.925449,221.11751627922058,0.90414155694332
1765456367.0806177,221.27268505096436,0.9092554797767098
1765456367.2239566,221.41602396965027,0.9031187723766405
1765456367.373041,221.56510829925537,0.9092554797767098
1765456367.521613,221.71368026733398,0.8969820649765727
1765456367.67149,221.8635573387146,0.9020959878099626
1765456367.8147118,222.00677919387817,0.906187126076673
1765456367.9608326,222.15289998054504,0.9082326952100304
1765456368.1073673,222.29943466186523,0.9051643415099965
1765456368.2522125,222.4442799091339,0.9102782643433863
1765456368.396782,222.58884930610657,0.9010732032432831
1765456368.5453675,222.7374348640442,0.9020959878099626
1765456368.6909804,222.88304781913757,0.906187126076673
1765456368.8409946,223.03306198120117,0.8990276341099301
1765456368.985301,223.17736840248108,0.9020959878099626
1765456369.1303031,223.3223705291748,0.90414155694332
1765456369.2747934,223.4668607711792,0.9051643415099965
1765456369.4247599,223.61682724952698,0.9123238334767422
1765456369.5772877,223.76935505867004,0.9102782643433863
1765456369.7241206,223.9161880016327,0.9164149717434525
1765456369.8691094,224.061176776886,0.9102782643433863
1765456370.0192928,224.21136021614075,0.9092554797767098
1765456370.1630082,224.35507559776306,0.9020959878099626
1765456370.308226,224.50029349327087,0.8990276341099301
1765456370.4559522,224.64801955223083,0.9020959878099626
1765456370.6021152,224.7941825389862,0.9000504186766066
1765456370.7457366,224.93780398368835,0.8939137112765404
1765456370.8900216,225.08208894729614,0.8908453575765035
1765456371.0371037,225.22917103767395,0.8908453575765035
1765456371.1813161,225.3733835220337,0.8887997884431506
1765456371.325559,225.51762628555298,0.8908453575765035
1765456371.470232,225.66229939460754,0.8949364958432169
1765456371.6196399,225.8117072582245,0.8928909267098609
1765456371.7670374,225.95910477638245,0.8928909267098609
1765456371.9127312,226.10479855537415,0.8877770038764711
1765456372.0600479,226.2521152496338,0.8877770038764711
1765456372.2044547,226.3965220451355,0.891868142143183
1765456372.3556507,226.5477180480957,0.8795947273430474
1765456372.5037117,226.6957790851593,0.8755035890763341
1765456372.6481774,226.84024477005005,0.8744808045096576
1765456372.7932746,226.98534202575684,0.8836858656097608
1765456372.9467633,227.13883066177368,0.8724352353763016
1765456373.093843,227.2859103679657,0.8703896662429442
1765456373.2384384,227.43050575256348,0.8734580199429811
1765456373.3865342,227.57860159873962,0.8744808045096576
1765456373.5434675,227.73553490638733,0.8744808045096576
1765456373.689394,227.88146138191223,0.8928909267098609
1765456373.833663,228.02573037147522,0.8857314347431137
1765456373.9814084,228.1734757423401,0.889822573009827
1765456374.1292524,228.3213198184967,0.8990276341099301
1765456374.273522,228.46558928489685,0.8877770038764711
1765456374.420202,228.6122694015503,0.906187126076673
1765456374.568655,228.76072239875793,0.9082326952100304
1765456374.7128773,228.90494465827942,0.9051643415099965
1765456374.8563852,229.04845261573792,0.9010732032432831
1765456375.0014546,229.19352197647095,0.906187126076673
1765456375.1489437,229.34101104736328,0.9102782643433863
1765456375.311061,229.5031282901764,0.9133466180434202
1765456375.4618795,229.65394687652588,0.9133466180434202
1765456375.6115897,229.80365705490112,0.917437756310132
1765456375.7559223,229.94798970222473,0.917437756310132
1765456375.9007523,230.09281969070435,0.9205061100101659
1765456376.0509207,230.24298810958862,0.9113010489100628
1765456376.2001948,230.3922622203827,0.91846054087681
1765456376.3478243,230.53989171981812,0.9225516791435219
1765456376.493529,230.68559646606445,0.9225516791435219
1765456376.6442978,230.8363652229309,0.9164149717434525
1765456376.7935731,230.98564052581787,0.9256200328435558
1765456376.9405415,231.13260889053345,0.9358478785103354
1765456377.0911846,231.28325200080872,0.91846054087681
1765456377.2366545,231.42872190475464,0.9164149717434525
1765456377.3824837,231.57455110549927,0.9245972482768793
1765456377.5275044,231.71957182884216,0.9225516791435219
1765456377.6722867,231.86435413360596,0.9143694026100996
1765456377.8204377,232.01250505447388,0.9235744637101998
1765456377.9655201,232.15758752822876,0.9133466180434202
1765456378.1113913,232.3034586906433,0.9164149717434525
1765456378.2550921,232.4471595287323,0.9164149717434525
1765456378.401412,232.59347939491272,0.917437756310132
1765456378.5458605,232.73792791366577,0.9133466180434202
1765456378.7044284,232.8964958190918,0.917437756310132
1765456378.856356,233.04842329025269,0.91846054087681
1765456379.0006664,233.19273376464844,0.9102782643433863
1765456379.1465342,233.33860158920288,0.9133466180434202
1765456379.2934868,233.48555421829224,0.9082326952100304
1765456379.4405134,233.6325807571411,0.9031187723766405
1765456379.584541,233.77660846710205,0.90414155694332
1765456379.7288623,233.92092967033386,0.9123238334767422
1765456379.8760345,234.06810188293457,0.9123238334767422
1765456380.024794,234.21686148643494,0.90414155694332
1765456380.174225,234.36629247665405,0.9123238334767422
1765456380.327698,234.51976537704468,0.9102782643433863
1765456380.4722123,234.66427969932556,0.90414155694332
1765456380.616273,234.80834031105042,0.9000504186766066
1765456380.761016,234.95308327674866,0.9133466180434202
1765456380.9119644,235.10403180122375,0.9133466180434202
1765456381.058,235.25006747245789,0.9123238334767422
1765456381.2039852,235.39605259895325,0.9215288945768424
1765456381.353079,235.5451464653015,0.9215288945768424
1765456381.5041113,235.69617867469788,0.9286883865435897
1765456381.6510067,235.84307408332825,0.9276656019769116
1765456381.7945144,235.98658180236816,0.9327795248103015
1765456381.941037,236.13310432434082,0.91846054087681
1765456382.091567,236.2836344242096,0.9215288945768424
1765456382.2385828,236.4306502342224,0.9245972482768793
1765456382.3840103,236.57607769966125,0.929711171110269
1765456382.5285795,236.72064685821533,0.9256200328435558
1765456382.676004,236.86807131767273,0.9215288945768424
1765456382.8298092,237.02187657356262,0.917437756310132
1765456382.976029,237.16809630393982,0.91846054087681
1765456383.1192722,237.3113396167755,0.9194833254434894
1765456383.2628982,237.45496559143066,0.9164149717434525
1765456383.4071906,237.5992579460144,0.9153921871767761
1765456383.5561178,237.74818515777588,0.9153921871767761
1765456383.7003732,237.89244055747986,0.9092554797767098
1765456383.8437827,238.03585004806519,0.91846054087681
1765456383.9878674,238.17993474006653,0.917437756310132
1765456384.1341178,238.32618522644043,0.91846054087681
1765456384.2817159,238.4737832546234,0.9215288945768424
1765456384.4270582,238.61912560462952,0.91846054087681
1765456384.5778928,238.7699601650238,0.9153921871767761
