timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
14:38:00.242,14.000,280,-4.870888,8.632094,-5.173143,1,0.000000,0.000000,3.685037,-0.005332,0.279936,-0.005055,0,0.000000,0.000000,0.000000,0,1,5.134643,-5.126809,-12.229025,-5.209113,-1.323425,-2.245085,-0.068755,0.001271,0.224931,-0.005424,20.862720
14:38:00.292,14.050,281,-4.935447,8.593988,-5.175397,1,0.000000,0.000000,3.652567,-0.006151,0.219884,-0.013218,0,0.000000,0.000000,0.000000,0,1,5.119043,-5.190174,-12.342326,-5.212568,-1.317612,-2.254899,-0.069051,0.001245,0.224913,-0.005451,20.937896
14:38:00.342,14.100,282,-4.999718,8.555398,-5.177642,1,0.000000,0.000000,3.691874,-0.030742,0.286369,0.035870,0,0.000000,0.000000,0.000000,0,1,5.184878,-5.264432,-12.475136,-5.206980,-1.311898,-2.267363,-0.059023,0.001132,0.225130,-0.005295,21.032221
14:38:00.392,14.150,283,-5.063699,8.516328,-5.179876,1,0.000000,0.000000,3.680158,-0.037248,0.230731,0.059758,0,0.000000,0.000000,0.000000,0,1,5.302097,-5.323633,-12.599121,-5.209855,-1.304915,-2.278032,-0.059094,0.000997,0.225150,-0.005069,21.117070
14:38:00.442,14.200,284,-5.127384,8.476778,-5.182100,1,0.000000,0.000000,3.698708,-0.033596,0.219932,0.019401,0,0.000000,0.000000,0.000000,0,1,5.150336,-5.380580,-12.720579,-5.212781,-1.297664,-2.288122,-0.059270,0.000875,0.225131,-0.004985,21.198891
14:38:00.492,14.250,285,-5.190772,8.436752,-5.184313,1,0.000000,0.000000,3.710110,0.057567,0.298379,0.000345,0,0.000000,0.000000,0.000000,0,1,5.230539,-5.474372,-12.836189,-5.220018,-1.295127,-2.299122,-0.064340,0.001074,0.225388,-0.004972,21.274862
14:38:00.542,14.300,286,-5.253857,8.396251,-5.186516,1,0.000000,0.000000,3.708198,0.002620,0.261129,-0.060801,0,0.000000,0.000000,0.000000,0,1,5.276272,-5.547934,-12.958207,-5.223311,-1.289885,-2.309907,-0.064753,0.001079,0.225512,-0.005164,21.356515
14:38:00.592,14.350,287,-5.316637,8.355278,-5.188709,1,0.000000,0.000000,3.680343,0.017343,0.201590,-0.003892,0,0.000000,0.000000,0.000000,0,1,5.305096,-5.609788,-13.065166,-5.226554,-1.284260,-2.318438,-0.065007,0.001136,0.225429,-0.005160,21.422483
14:38:00.642,14.400,288,-5.379109,8.313835,-5.190890,1,0.000000,0.000000,3.729393,-0.073218,0.235915,-0.011022,0,0.000000,0.000000,0.000000,0,1,5.105473,-5.661251,-13.201462,-5.193890,-1.275596,-2.329670,-0.024630,0.000878,0.225465,-0.005130,21.517147
14:38:00.692,14.450,289,-5.441268,8.271924,-5.193061,1,0.000000,0.000000,3.745733,-0.029194,0.247322,-0.030671,0,0.000000,0.000000,0.000000,0,1,5.297740,-5.724013,-13.329936,-5.195160,-1.268572,-2.340336,-0.024961,0.000775,0.225541,-0.005216,21.603710
14:38:00.743,14.500,290,-5.503111,8.229548,-5.195221,1,0.000000,0.000000,3.704812,-0.008538,0.249967,-0.060349,0,0.000000,0.000000,0.000000,0,1,5.239096,-5.791297,-13.454474,-5.196492,-1.262717,-2.350946,-0.025391,0.000743,0.225625,-0.005403,21.685937
14:38:00.793,14.550,291,-5.564635,8.186708,-5.197369,1,0.000000,0.000000,3.722494,0.008314,0.231661,-0.028395,0,0.000000,0.000000,0.000000,0,1,5.132754,-5.857309,-13.571670,-5.179008,-1.256943,-2.360470,-0.004469,0.000768,0.225645,-0.005455,21.760355
14:38:00.843,14.600,292,-5.625836,8.143409,-5.199506,1,0.000000,0.000000,3.735717,-0.005793,0.205219,0.041445,0,0.000000,0.000000,0.000000,0,1,5.247089,-5.913679,-13.687274,-5.179180,-1.250040,-2.369231,-0.004606,0.000746,0.225576,-0.005297,21.832589
14:38:00.893,14.650,293,-5.686710,8.099651,-5.201632,1,0.000000,0.000000,3.749405,-0.018148,0.182570,0.008850,0,0.000000,0.000000,0.000000,0,1,5.200093,-5.961632,-13.801566,-5.179398,-1.242149,-2.377318,-0.004828,0.000682,0.225429,-0.005250,21.902954
14:38:00.943,14.700,294,-5.747255,8.055438,-5.203746,1,0.000000,0.000000,3.777446,0.045364,0.238761,-0.017592,0,0.000000,0.000000,0.000000,0,1,5.179130,-6.036197,-13.912609,-5.179510,-1.237335,-2.386060,-0.004955,0.000833,0.225474,-0.005291,21.969961
14:38:00.993,14.750,295,-5.807467,8.010772,-5.205849,1,0.000000,0.000000,3.789302,0.047013,0.273003,0.027100,0,0.000000,0.000000,0.000000,0,1,5.166103,-6.119192,-14.030954,-5.179725,-1.233096,-2.395939,-0.005127,0.000989,0.225635,-0.005183,22.043945
14:38:01.043,14.800,296,-5.867342,7.965655,-5.207940,1,0.000000,0.000000,3.793248,-0.003704,0.220924,0.025043,0,0.000000,0.000000,0.000000,0,1,5.226169,-6.178535,-14.151117,-5.179946,-1.226039,-2.404855,-0.005295,0.000973,0.225619,-0.005083,22.118978
14:38:01.093,14.850,297,-5.926878,7.920090,-5.210019,1,0.000000,0.000000,3.823336,0.015335,0.198358,0.004464,0,0.000000,0.000000,0.000000,0,1,5.213178,-6.236096,-14.262272,-5.189731,-1.218995,-2.412406,-0.016300,0.001022,0.225528,-0.005064,22.184526
14:38:01.143,14.900,298,-5.986070,7.874079,-5.212086,1,0.000000,0.000000,3.799775,-0.013371,0.202270,-0.001391,0,0.000000,0.000000,0.000000,0,1,5.332178,-6.288133,-14.381630,-5.190548,-1.211205,-2.420778,-0.016542,0.000974,0.225450,-0.005052,22.257770
14:38:01.193,14.950,299,-6.044916,7.827626,-5.214141,1,0.000000,0.000000,3.810687,0.038542,0.290643,-0.053281,0,0.000000,0.000000,0.000000,0,1,5.208446,-6.372474,-14.507799,-5.191446,-1.206755,-2.431334,-0.016939,0.001099,0.225667,-0.005210,22.337838
14:38:01.243,15.000,300,-6.103412,7.780732,-5.216184,1,0.000000,0.000000,3.823936,0.000535,0.242506,0.038649,0,0.000000,0.000000,0.000000,0,1,5.261611,-6.436611,-14.633370,-5.212279,-1.199956,-2.440741,-0.039743,0.001097,0.225723,-0.005093,22.416579
14:38:01.293,15.050,301,-6.161555,7.733401,-5.218214,1,0.000000,0.000000,3.829526,0.069512,0.218755,0.052140,0,0.000000,0.000000,0.000000,0,1,5.177814,-6.509624,-14.737456,-5.214204,-1.195176,-2.448059,-0.039837,0.001323,0.225700,-0.004907,22.473553
14:38:01.343,15.100,302,-6.219341,7.685634,-5.220232,1,0.000000,0.000000,3.852084,0.003704,0.180549,0.006927,0,0.000000,0.000000,0.000000,0,1,5.184765,-6.558728,-14.849619,-5.216186,-1.187177,-2.454990,-0.040048,0.001331,0.225551,-0.004868,22.537809
14:38:01.394,15.150,303,-6.276768,7.637435,-5.222237,1,0.000000,0.000000,3.817010,-0.064767,0.216913,-0.007754,0,0.000000,0.000000,0.000000,0,1,5.240854,-6.601280,-14.986787,-5.224745,-1.177649,-2.464645,-0.047707,0.001114,0.225523,-0.004886,22.626550
14:38:01.444,15.200,304,-6.333832,7.588807,-5.224230,1,0.000000,0.000000,3.833151,-0.017660,0.243873,0.024004,0,0.000000,0.000000,0.000000,0,1,5.196299,-6.660307,-15.118863,-5.227102,-1.170133,-2.474344,-0.047871,0.001052,0.225583,-0.004793,22.710017
14:38:01.494,15.250,305,-6.390530,7.539752,-5.226210,1,0.000000,0.000000,3.844938,-0.011614,0.251006,-0.010916,0,0.000000,0.000000,0.000000,0,1,5.190073,-6.722014,-15.251525,-5.229510,-1.162846,-2.484108,-0.048128,0.001011,0.225666,-0.004813,22.793687
14:38:01.544,15.300,306,-6.446858,7.490273,-5.228177,1,0.000000,0.000000,3.824922,0.039727,0.253646,-0.006489,0,0.000000,0.000000,0.000000,0,1,5.275150,-6.795431,-15.372757,-5.244414,-1.157619,-2.493259,-0.062506,0.001137,0.225757,-0.004835,22.865693
14:38:01.594,15.350,307,-6.502814,7.440372,-5.230131,1,0.000000,0.000000,3.877800,-0.041815,0.223774,-0.019084,0,0.000000,0.000000,0.000000,0,1,5.276953,-6.843014,-15.507652,-5.247562,-1.148500,-2.502293,-0.062786,0.000998,0.225751,-0.004880,22.950552
14:38:01.644,15.400,308,-6.558395,7.390053,-5.232072,1,0.000000,0.000000,3.884361,-0.051849,0.240022,-0.009885,0,0.000000,0.000000,0.000000,0,1,5.246210,-6.891827,-15.649067,-5.250714,-1.139228,-2.512011,-0.063045,0.000827,0.225797,-0.004896,23.041540
14:38:01.694,15.450,309,-6.613597,7.339318,-5.234000,1,0.000000,0.000000,3.881518,-0.043086,0.250049,0.000502,0,0.000000,0.000000,0.000000,0,1,5.301434,-6.944574,-15.791066,-5.267609,-1.130452,-2.521956,-0.078825,0.000685,0.225875,-0.004897,23.132776
