timestamp_abs,timestamp_rel,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw
1765470659.2860606,9.656654357910156,0.147163743798,-0.226938155916,-0.0297125986339,0.0253316017579,-0.0393634862386,-0.00288415383928,0.00688815522922,0.0015393901406,0.00836860638828,0.03592035475952808,-0.06723818875009999,1.3540668125456485
1765470659.3069465,9.677540302276611,0.147691688099,-0.227755130282,-0.0312220619999,0.0255029614229,-0.0393688340847,-0.00611822131971,0.00720708189553,0.00113066488407,0.00865094778759,0.03592035475952808,-0.06723818875009999,1.3540668125456485
1765470659.326925,9.697518825531006,0.148208773831,-0.228550244469,-0.0295675435884,0.0256716856473,-0.0393764349466,-0.00169143590614,0.00746745002914,0.000796986194143,0.00949166889158,0.03592035475952808,-0.06723818875009999,1.3540668125456485
1765470659.3472579,9.717851638793945,0.148744062684,-0.229368171916,-0.0281335967002,0.0258457938117,-0.0393848404962,0.00201277812362,0.00768111238625,0.000523163993165,0.0101231484862,0.03592035475952808,-0.06723818875009999,1.3540668125456485
1765470659.36779,9.738383769989014,0.149271788719,-0.230169434276,-0.0268973866046,0.026017567207,-0.0393945818123,0.0050675754364,0.00785559386847,0.000299554630547,0.0105871066138,0.03592035475952808,-0.06723818875009999,1.3540668125456485
1765470659.3882732,9.758867025375366,0.149792253258,-0.230960350586,-0.0258418287287,0.0261248954129,-0.0393641724389,0.0074342748558,0.00729687754316,0.000567175005926,0.00930661549857,0.03589541259144381,-0.06724966530992255,1.3539534950412657
1765470659.4132414,9.783835172653198,0.150395948046,-0.231871298748,-0.0249009354622,0.0262516657011,-0.0393306571412,0.00937633779131,0.00683027409043,0.000790674097533,0.00820109107819,0.03589541259144381,-0.06724966530992255,1.3539534950412657
1765470659.4319887,9.802582502365112,0.150922283895,-0.232661188898,-0.0241239441852,0.0263547150442,-0.0392982427814,0.0108566975595,0.00645356863739,0.000971112810676,0.00727393259607,0.03589541259144381,-0.06724966530992255,1.3539534950412657
1765470659.454204,9.824797868728638,0.151454900126,-0.233456086776,-0.0234646853004,0.026457501395,-0.0392651455446,0.0119789357238,0.00614775388696,0.00111759547925,0.00649273171781,0.03589541259144381,-0.06724966530992255,1.3539534950412657
1765470659.4717858,9.842379570007324,0.15198655448,-0.234245353754,-0.0227236425358,0.026558501367,-0.0392317292142,0.0132391011804,0.00589911127051,0.00123669318114,0.00586905692899,0.03589541259144381,-0.06724966530992255,1.3539534950412657
1765470659.4924636,9.863057374954224,0.152520632486,-0.235034147317,-0.0220968517127,0.0266587214759,-0.0391979373989,0.0141647129146,0.00569650849005,0.00133373819254,0.00533432073633,0.03589541259144381,-0.06724966530992255,1.3539534950412657
1765470659.5127525,9.883346319198608,0.153065635461,-0.235834994199,-0.0215639243891,0.0267600824507,-0.0391633864677,0.0148111898108,0.00553078894689,0.00141311644648,0.00487461276291,0.03589541259144381,-0.06724966530992255,1.3539534950412657
1765470659.5327933,9.903387069702148,0.15360411383,-0.236622368565,-0.0211205650469,0.0268590337651,-0.0391290188722,0.0152210720825,0.00539560857662,0.00147786669593,0.00448097046735,0.03589541259144381,-0.06724966530992255,1.3539534950412657
1765470659.5527325,9.923326253890991,0.154144896888,-0.23740930726,-0.0207502057834,0.0269575615375,-0.0390944319386,0.0154357022673,0.00528521288631,0.00153074529414,0.00414401473014,0.03589541259144381,-0.06724966530992255,1.3539534950412657
1765470659.5745308,9.945124626159668,0.154687964749,-0.238195824656,-0.020442702852,0.0270557447383,-0.039059659619,0.0154886568524,0.00519498835749,0.00157396207728,0.00385582209076,0.03589541259144381,-0.06724966530992255,1.3539534950412657
1765470659.593147,9.963740825653076,0.155232309418,-0.238993935407,-0.020178110595,0.0271483317615,-0.0391495033184,0.0156543301673,0.00506392243945,0.000242719627369,0.00666069091067,0.035792231743960054,-0.06719373060465247,1.3537008942118718
1765470659.6138442,9.984437942504883,0.155799862552,-0.239822317359,-0.021427102244,0.0272443431665,-0.0392443051219,0.0122155418337,0.00495611162762,-0.000852319658309,0.00867744043712,0.035792231743960054,-0.06719373060465247,1.3537008942118718
1765470659.634271,10.004864692687988,0.156349749738,-0.240622574558,-0.0225157413369,0.0273363153163,-0.0393430060038,0.00935726653973,0.00486815701954,-0.00174567858547,0.0103690361876,0.035792231743960054,-0.06719373060465247,1.3537008942118718
1765470659.654099,10.02469277381897,0.156900479938,-0.24142183947,-0.0234549534095,0.0274277837019,-0.0394446877534,0.00700173241803,0.00479635206071,-0.0024750047958,0.0117897105051,0.035792231743960054,-0.06719373060465247,1.3537008942118718
1765470659.67424,10.044833898544312,0.157453139561,-0.242222032364,-0.0242637305163,0.0275190030385,-0.0395488624902,0.00507730325244,0.004737682754,-0.00307091159421,0.0129844428449,0.035792231743960054,-0.06719373060465247,1.3537008942118718
1765470659.694595,10.065188884735107,0.158013068714,-0.243031109599,-0.0249592174244,0.0276109304472,-0.0396557558223,0.00352162992765,0.00468965078778,-0.00355877444479,0.0139913997849,0.035792231743960054,-0.06719373060465247,1.3537008942118718
1765470659.7150745,10.085668325424194,0.158579871427,-0.243848720471,-0.0255567556491,0.0277035081979,-0.0397651607881,0.00228145846434,0.00465029227094,-0.00395854067817,0.0148411910519,0.035792231743960054,-0.06719373060465247,1.3537008942118718
1765470659.7360437,10.106637477874756,0.159138212605,-0.244653045488,-0.0260678750593,0.0277941942784,-0.0398745931647,0.00130934637681,0.00461816169367,-0.00428489240288,0.0155564629742,0.035792231743960054,-0.06719373060465247,1.3537008942118718
1765470659.7566078,10.127201557159424,0.159699158617,-0.245460135246,-0.0265030058253,0.0278848903546,-0.0399852665729,0.000569021137551,0.00459190421147,-0.00455159083568,0.0161591968144,0.035792231743960054,-0.06719373060465247,1.3537008942118718
1765470659.775286,10.145879745483398,0.16026980009,-0.246283330748,-0.0272510023692,0.0279458822614,-0.0400838170911,-0.00104809337465,0.00422552996206,-0.00460661013337,0.0140951420289,0.03568089912682713,-0.0672078453584299,1.3535874435494344
1765470659.7963288,10.166922569274902,0.160830149461,-0.247091141236,-0.0278891794037,0.0280036481077,-0.0401805915628,-0.0023467796957,0.00392645336386,-0.00465152318175,0.0124368904745,0.03568089912682713,-0.0672078453584299,1.3535874435494344
1765470659.8162398,10.186833620071411,0.161392441168,-0.247901311998,-0.0284326191521,0.028060430315,-0.0402775762296,-0.00336924426638,0.00368207406949,-0.00468822220513,0.0111044756312,0.03568089912682713,-0.0672078453584299,1.3535874435494344
1765470659.8364394,10.207033157348633,0.16195612491,-0.248713217052,-0.0288942731726,0.0281163454733,-0.0403746698601,-0.00415758134227,0.0034822852652,-0.00471822496792,0.0100342821729,0.03568089912682713,-0.0672078453584299,1.3535874435494344
1765470659.8574502,10.228044033050537,0.162521330939,-0.249527176609,-0.0292853437927,0.0281715712377,-0.0404718857625,-0.00474770198948,0.00331888389347,-0.0047427633429,0.00917514482693,0.03568089912682713,-0.0672078453584299,1.3535874435494344
1765470659.8766518,10.24724555015564,0.163087782727,-0.250342902152,-0.0296154279496,0.0282262062814,-0.0405691703813,-0.00517059625187,0.00318521414203,-0.00476283684931,0.00848593637599,0.03568089912682713,-0.0672078453584299,1.3535874435494344
1765470659.901967,10.272560834884644,0.163655605772,-0.25116066275,-0.0298928971303,0.0282803743927,-0.040666538866,-0.00545286467998,0.00307584466683,-0.0047792611251,0.00793344320798,0.03568089912682713,-0.0672078453584299,1.3535874435494344
1765470659.9182093,10.288803100585938,0.164254049196,-0.252022609484,-0.0284671468524,0.0283372773333,-0.0407689286306,-0.00165952492587,0.00298566496213,-0.00479280362714,0.0078036097117,0.03568089912682713,-0.0672078453584299,1.3535874435494344
1765470659.9381645,10.30875825881958,0.16482476961,-0.252844883596,-0.0272346259191,0.0283907262404,-0.0408664738474,0.00147123808675,0.00291216857119,-0.00480384075603,0.00764555696873,0.03568089912682713,-0.0672078453584299,1.3535874435494344
1765470659.9588985,10.329492330551147,0.165409921233,-0.253688180713,-0.0261699315055,0.0284452599026,-0.0409662966169,0.00405392572926,0.00285198115907,-0.00481287924372,0.00747211537366,0.03568089912682713,-0.0672078453584299,1.3535874435494344
1765470659.9783256,10.34891939163208,0.165974477555,-0.254540578317,-0.0252514396985,0.028343757344,-0.0412215670626,0.00622609540596,0.00110000628852,-0.0065368344009,0.00818512119431,0.03587965832912031,-0.06720863182318931,1.353570665634567
1765470659.9992654,10.369859218597412,0.166532387299,-0.25538513052,-0.0244656264419,0.0282356397784,-0.0414814157059,0.00798475232045,-0.000328762311821,-0.00794275239572,0.0087335430813,0.03587965832912031,-0.06720863182318931,1.353570665634567
1765470660.0203109,10.390904664993286,0.167099112539,-0.256245963014,-0.0237901562388,0.0281223034739,-0.041748799313,0.00939768180899,-0.00149802027255,-0.00909331016077,0.00915435577446,0.03587965832912031,-0.06720863182318931,1.353570665634567
1765470660.0403237,10.410917520523071,0.167660640383,-0.257103685282,-0.0232145961965,0.0280047920639,-0.0420190414519,0.0105100181473,-0.00245328449145,-0.0100332966322,0.00947412848799,0.03587965832912031,-0.06720863182318931,1.353570665634567
1765470660.0602982,10.430891990661621,0.168216383104,-0.257958201074,-0.0236468162201,0.0278843277181,-0.0422908741027,0.00918195118666,-0.00323299477929,-0.0108005368446,0.00954054340839,0.03587965832912031,-0.06720863182318931,1.353570665634567
1765470660.080393,10.450986862182617,0.168771142263,-0.258817468679,-0.0240224252906,0.0277611697159,-0.0425654336257,0.00805178869555,-0.00387005014108,-0.0114274036421,0.00961053415212,0.03587965832912031,-0.06720863182318931,1.353570665634567
1765470660.1022096,10.472803354263306,0.169331084831,-0.259691738416,-0.0243480398168,0.0276347820514,-0.0428450222434,0.00709227360011,-0.0043917838557,-0.0119407931565,0.00968125315426,0.03587965832912031,-0.06720863182318931,1.353570665634567
1765470660.1221273,10.49272108078003,0.169898743053,-0.260585878301,-0.0246305059769,0.0275047824826,-0.0431308026596,0.00627957504734,-0.00481989932131,-0.0123620616788,0.00975073632779,0.03587965832912031,-0.06720863182318931,1.353570665634567
1765470660.142254,10.512847900390625,0.170449686784,-0.261462113907,-0.0248780477556,0.0273756578731,-0.0434116475426,0.005593249088,-0.00516918926397,-0.0127057653518,0.00981791644435,0.03587965832912031,-0.06720863182318931,1.353570665634567
1765470660.1623888,10.532982587814331,0.170999532088,-0.262345089365,-0.025091892308,0.0272451248045,-0.0436941544776,0.00502005382348,-0.00545451746297,-0.0129865302351,0.00988176916779,0.03587965832912031,-0.06720863182318931,1.353570665634567
1765470660.1815798,10.552173614501953,0.171557435352,-0.263213991055,-0.0252790837401,0.027227065347,-0.0438049993079,0.00449182393677,-0.00444535070023,-0.0113281389223,0.00929506715402,0.03593696622682745,-0.06742461834878394,1.353539772965922
1765470660.202275,10.572868824005127,0.172113450118,-0.264087549267,-0.0263600688077,0.0272125575078,-0.0439100038302,0.00186317689903,-0.00362042322308,-0.00997251306119,0.00864832671358,0.03593696622682745,-0.06742461834878394,1.353539772965922
1765470660.2226114,10.593205213546753,0.172676992803,-0.264979878845,-0.0272912952742,0.0271999152464,-0.0440132806136,-0.000287128365334,-0.00294421509384,-0.00886128176766,0.0081563869461,0.03593696622682745,-0.06742461834878394,1.353539772965922
1765470660.2433293,10.613923072814941,0.173228835279,-0.265858980408,-0.0280895029439,0.0271909729525,-0.0441089300283,-0.00202373632984,-0.00239209756318,-0.00795397194505,0.00778815653241,0.03593696622682745,-0.06742461834878394,1.353539772965922
1765470660.2624636,10.633057355880737,0.173780272679,-0.266742326084,-0.0287720767596,0.0271838897362,-0.0442016126116,-0.0034051641006,-0.00194085950856,-0.00721244012156,0.0075156194867,0.03593696622682745,-0.06742461834878394,1.353539772965922
1765470660.2829304,10.653524160385132,0.1743303024,-0.267627666458,-0.0293542059014,0.0271784285914,-0.0442915413588,-0.0044843225642,-0.00157196058099,-0.00660621843515,0.00731698786818,0.03593696622682745,-0.06742461834878394,1.353539772965922
1765470660.3030922,10.673686027526855,0.17487987014,-0.268516031895,-0.0298493413244,0.0271742514111,-0.0443793889065,-0.00530665755687,-0.00127024131816,-0.00611039492723,0.00717503343433,0.03593696622682745,-0.06742461834878394,1.353539772965922
1765470660.3239744,10.694568157196045,0.17543977,-0.269424680092,-0.0302716741132,0.0271707008231,-0.044467815255,-0.0059099571258,-0.00102268246809,-0.00570357470533,0.00707585742011,0.03593696622682745,-0.06742461834878394,1.353539772965922
1765470660.3439345,10.714528322219849,0.175988641525,-0.270318354357,-0.0309936783775,0.0271685108041,-0.0445524365716,-0.00720426875008,-0.000820441236816,-0.00537122616451,0.00694008738351,0.03593696622682745,-0.06742461834878394,1.353539772965922
1765470660.3642817,10.734875440597534,0.176536657802,-0.271213384263,-0.0316067049255,0.0271670459552,-0.0446357904232,-0.0081793001757,-0.000655145231241,-0.00509959072248,0.00685458756206,0.03593696622682745,-0.06742461834878394,1.353539772965922
1765470660.3838196,10.754413366317749,0.177136805504,-0.272119089953,-0.0321323028789,0.0276766195534,-0.0447908709395,-0.0090257901525,0.00509027698117,-0.00567468529158,0.00504610443757,0.035733217758679575,-0.06746146984036791,1.3533850433065884
1765470660.404709,10.77530288696289,0.177738196627,-0.273026193571,-0.0325763666989,0.0282065792249,-0.0449478910423,-0.00965072116074,0.00978965520928,-0.00614507489869,0.0035851444734,0.035733217758679575,-0.06746146984036791,1.3533850433065884
1765470660.4283295,10.798923254013062,0.178392179009,-0.274012527593,-0.0329660206987,0.028774317713,-0.0451174829063,-0.0100821991949,0.0136823974007,-0.00653472335452,0.00239064508568,0.035733217758679575,-0.06746146984036791,1.3533850433065884
1765470660.4463103,10.816904067993164,0.179003496964,-0.274925199681,-0.0332776553562,0.0293380695864,-0.0452779113389,-0.0103600900984,0.0168458236336,-0.00685137010024,0.00143312661553,0.035733217758679575,-0.06746146984036791,1.3533850433065884
1765470660.4662063,10.83680009841919,0.17962305938,-0.275843128665,-0.0335373069658,0.0299132869059,-0.0454397718884,-0.0105060941403,0.0194236718066,-0.00710940274422,0.000663704385275,0.035733217758679575,-0.06746146984036791,1.3533850433065884
1765470660.4879737,10.858567476272583,0.18024984388,-0.276763125162,-0.0324613055741,0.0304969682054,-0.0456023872891,-0.00748131752136,0.0215269062478,-0.00731992838707,0.000289312564375,0.035733217758679575,-0.06746146984036791,1.3533850433065884
1765470660.5069046,10.877498388290405,0.180884180954,-0.27768448446,-0.03153059897,0.0310870923621,-0.0457654665686,-0.00494890486469,0.0232441454084,-0.00749181739341,-5.54208178931e-05,0.035733217758679575,-0.06746146984036791,1.3533850433065884
1765470660.527022,10.897615671157837,0.181536338529,-0.278621190673,-0.0307257189499,0.0316895931288,-0.045931170105,-0.00283517269537,0.0246501140676,-0.00763254942499,-0.000370922732032,0.035733217758679575,-0.06746146984036791,1.3533850433065884
1765470660.5471137,10.917707443237305,0.182189897653,-0.279548465966,-0.0300307510958,0.0322905240929,-0.0460953040118,-0.00108832281861,0.0257982843698,-0.0077474768369,-0.000657712990173,0.035733217758679575,-0.06746146984036791,1.3533850433065884
1765470660.568187,10.938780784606934,0.182853485545,-0.280478367212,-0.0294324989145,0.0328951201334,-0.0462597481309,0.000343837788111,0.0267365428735,-0.00784139288866,-0.000917042651897,0.035733217758679575,-0.06746146984036791,1.3533850433065884
1765470660.5873156,10.957909345626831,0.183487786933,-0.28141809137,-0.0289127960513,0.033102016832,-0.0464822773325,0.00162521287636,0.0230975761877,-0.00855064726079,0.000325730899499,0.036194535516130145,-0.06737523751650899,1.3535211308382915
1765470660.607531,10.978124856948853,0.184131485894,-0.282361023661,-0.0284660968452,0.0332960060543,-0.0467072600322,0.00268039453323,0.0201211503077,-0.00913076883131,0.00132378611537,0.036194535516130145,-0.06737523751650899,1.3535211308382915
1765470660.6283505,10.998944282531738,0.184801099767,-0.283332276648,-0.0288170106076,0.0334891821933,-0.0469392568458,0.00179545879838,0.0176766952935,-0.00960720639066,0.00198813687867,0.036194535516130145,-0.06737523751650899,1.3535211308382915
1765470660.648398,11.018991708755493,0.1854606039,-0.284282950787,-0.0291203970442,0.0336633866796,-0.0471681205937,0.00107269355234,0.0156808228522,-0.00999621277008,0.00254334161021,0.036194535516130145,-0.06737523751650899,1.3535211308382915
1765470660.6686003,11.039194107055664,0.186126578907,-0.285237655646,-0.0293811666044,0.033830636972,-0.0473983397517,0.000489283806708,0.0140499209728,-0.0103140844046,0.0030079297486,0.036194535516130145,-0.06737523751650899,1.3535211308382915
1765470660.6886146,11.059208393096924,0.18679887258,-0.286197274629,-0.0296048118127,0.033992367418,-0.0476298401469,2.49725307055e-05,0.0127163879803,-0.010573997228,0.00339712264224,0.036194535516130145,-0.06737523751650899,1.3535211308382915
1765470660.708604,11.079197883605957,0.187477593227,-0.287162851899,-0.0297961390782,0.0341497756699,-0.0478626404188,-0.000337707253434,0.0116254038196,-0.0107866359666,0.00372346963061,0.036194535516130145,-0.06737523751650899,1.3535211308382915
1765470660.7299433,11.100537061691284,0.188179280409,-0.28815829505,-0.0299600176852,0.0343090763299,-0.0481019866167,-0.000613198463132,0.0107293255116,-0.0109612864959,0.00399819571092,0.036194535516130145,-0.06737523751650899,1.3535211308382915
1765470660.750762,11.121355772018433,0.188865373441,-0.289130140941,-0.0300987229057,0.0344584912442,-0.0483356166357,-0.000816482144123,0.00999804129709,-0.0111038177613,0.00422823544903,0.036194535516130145,-0.06737523751650899,1.3535211308382915
1765470660.770018,11.14061188697815,0.189555559949,-0.29010647829,-0.0302158241137,0.0346053699749,-0.0485697409707,-0.000957249349159,0.00940067069372,-0.0112202485365,0.00442104675305,0.036194535516130145,-0.06737523751650899,1.3535211308382915
1765470660.7898338,11.160427570343018,0.190272037691,-0.291081533872,-0.0306828013051,0.0349528505853,-0.0487196496343,-0.00193916568288,0.0111330710725,-0.0103787272632,0.00425128390676,0.03606935030013961,-0.06736013239970119,1.3535006244978978
1765470660.8096373,11.180231094360352,0.190991545019,-0.29205887594,-0.0310817679584,0.0353060777616,-0.0488661270258,-0.00271406092641,0.0125495993232,-0.00969064229645,0.0041290150026,0.03606935030013961,-0.06736013239970119,1.3535006244978978
1765470660.829802,11.200395822525024,0.19171575501,-0.293039740726,-0.0314216757863,0.0356642227274,-0.0490100725532,-0.003312598675,0.0137081157484,-0.00912788773395,0.00404308632569,0.03606935030013961,-0.06736013239970119,1.3535006244978978
1765470660.85036,11.220953702926636,0.192446413228,-0.294025623559,-0.0317104597848,0.036026870217,-0.0491522449812,-0.00376140378401,0.0146560222203,-0.0086674379032,0.00398470685352,0.03606935030013961,-0.06736013239970119,1.3535006244978978
1765470660.869859,11.240452766418457,0.193181679349,-0.295013276028,-0.0319546475071,0.0363923961975,-0.0492924508303,-0.00408367862766,0.0154314399473,-0.00829077525588,0.00394704043827,0.03606935030013961,-0.06736013239970119,1.3535006244978978
1765470660.8900177,11.260611534118652,0.193924063509,-0.296005519343,-0.032160411166,0.036761082503,-0.0494315092123,-0.00429922264134,0.0160659859729,-0.00798254167089,0.00392470489331,0.03606935030013961,-0.06736013239970119,1.3535006244978978
1765470660.9107926,11.281386375427246,0.194671865447,-0.29699957616,-0.0323327015494,0.0371315885529,-0.0495692244575,-0.00442550814106,0.0165851523136,-0.00773035428658,0.00391353840967,0.03606935030013961,-0.06736013239970119,1.3535006244978978
1765470660.9315946,11.302188396453857,0.195445020178,-0.298021510354,-0.0317420629764,0.0375123513881,-0.0497098125459,-0.00272666351484,0.0170115332632,-0.0075232378232,0.00404962410484,0.03606935030013961,-0.06736013239970119,1.3535006244978978
1765470660.9517,11.322293758392334,0.196206941394,-0.299022336534,-0.031228591454,0.037886526113,-0.0498459037967,-0.00129845747986,0.017359783087,-0.00735407390548,0.00413932901015,0.03606935030013961,-0.06736013239970119,1.3535006244978978
1765470660.9717977,11.34239149093628,0.196975572019,-0.300025747316,-0.0307842634414,0.0382617894486,-0.0499813382796,-0.00010222628004,0.0176443971652,-0.00721582133733,0.00419417394398,0.03606935030013961,-0.06736013239970119,1.3535006244978978
1765470660.991856,11.362449884414673,0.197721082318,-0.30101798075,-0.0304097198124,0.0383397981535,-0.0499781933465,0.000690147198031,0.014597794464,-0.00558448193265,0.00168496112408,0.03599486085221225,-0.0673527129993518,1.3533948970026217
1765470661.0120666,11.382660388946533,0.19847262961,-0.302012528914,-0.0300881728765,0.0384069680906,-0.0499692457315,0.00130217174917,0.0121058825023,-0.00425015823681,-0.000380841197415,0.03599486085221225,-0.0673527129993518,1.3533948970026217
1765470661.0327635,11.40335726737976,0.199247091779,-0.30303209251,-0.0298118701474,0.0384702336556,-0.0499571697443,0.00176166995108,0.0100602114089,-0.00315477948514,-0.00208807053168,0.03599486085221225,-0.0673527129993518,1.3533948970026217
1765470661.052769,11.423362731933594,0.200008380312,-0.30403040568,-0.0295775118731,0.0385208463691,-0.0499393276313,0.0020898506698,0.00838934776587,-0.0022600958102,-0.00349236844166,0.03599486085221225,-0.0673527129993518,1.3533948970026217
1765470661.0730355,11.443629264831543,0.200777679994,-0.305035536746,-0.0280919832684,0.0385664351733,-0.0499185335793,0.00536309330095,0.00702251790833,-0.00152821061715,-0.00440625697371,0.03599486085221225,-0.0673527129993518,1.3533948970026217
1765470661.093593,11.464186668395996,0.201551518945,-0.306043402157,-0.0268180280136,0.0386072170449,-0.0498950724689,0.00796944108866,0.00590408352059,-0.000929331712604,-0.00520677790804,0.03599486085221225,-0.0673527129993518,1.3533948970026217
1765470661.113893,11.484486818313599,0.202322118333,-0.307044307603,-0.0257311080096,0.0386430119784,-0.0498692704564,0.0100041860674,0.00499006610219,-0.000439910288988,-0.0059062098748,0.03599486085221225,-0.0673527129993518,1.3533948970026217
1765470661.134162,11.504755735397339,0.203103991716,-0.308057275636,-0.0248026999073,0.0386766289374,-0.0498417711167,0.0115533935833,0.00424144003111,-3.90496160039e-05,-0.00651736531502,0.03599486085221225,-0.0673527129993518,1.3533948970026217
1765470661.1539545,11.524548292160034,0.203877793141,-0.309057594506,-0.0240180565639,0.0387063600687,-0.0498127588894,0.0126906554334,0.00362982089731,0.000288449074009,-0.00704934871932,0.03599486085221225,-0.0673527129993518,1.3533948970026217
1765470661.1777222,11.54831600189209,0.204660975073,-0.310067938055,-0.0233529487876,0.0387346087555,-0.0497824989292,0.0134786461348,0.00312908663661,0.00055657314888,-0.00751238330786,0.03599486085221225,-0.0673527129993518,1.3533948970026217
1765470661.1944447,11.565038442611694,0.205446154227,-0.311089574258,-0.022781195937,0.0388346680201,-0.0499517564683,0.0142980868613,0.00353553561802,-0.00142685713784,-0.0038930842296,0.036023864340958896,-0.06733633455864782,1.3533018195225235
1765470661.2145221,11.585115909576416,0.206231145229,-0.312109630916,-0.023219219766,0.0389360195918,-0.0501279731109,0.0127061609855,0.00386776717554,-0.00304811383554,-0.00112767643005,0.036023864340958896,-0.06733633455864782,1.3533018195225235
1765470661.235141,11.605734825134277,0.207038169136,-0.313157231027,-0.0236029692357,0.0390406662109,-0.0503119643072,0.0113218278207,0.0041405071674,-0.00437905765629,0.00115810558174,0.036023864340958896,-0.06733633455864782,1.3533018195225235
1765470661.255226,11.625819683074951,0.207827026169,-0.314180999797,-0.0239461207438,0.0391442868865,-0.0504990086872,0.0101310014564,0.00436316481367,-0.00546560465083,0.00303873706427,0.036023864340958896,-0.06733633455864782,1.3533018195225235
1765470661.2754683,11.646062135696411,0.208617452543,-0.315206684011,-0.0242476726516,0.0392486631161,-0.0506898155602,0.00910829497568,0.00454508391735,-0.00635335164116,0.00458799868092,0.036023864340958896,-0.06733633455864782,1.3533018195225235
1765470661.295559,11.666152715682983,0.209409795329,-0.316235005911,-0.0245123569426,0.0393536876352,-0.0508837520616,0.00823210606619,0.00469380758916,-0.00707910825146,0.00586566737674,0.036023864340958896,-0.06733633455864782,1.3533018195225235
1765470661.3157978,11.686391592025757,0.210203919893,-0.317266014782,-0.0247444281112,0.0394592242413,-0.0510802327751,0.00748364468706,0.00481543716945,-0.00767264841109,0.00692028071756,0.036023864340958896,-0.06733633455864782,1.3533018195225235
1765470661.3364096,11.707003355026245,0.211014949947,-0.318319491417,-0.0249462593336,0.0395670387972,-0.0512818452643,0.00684574183551,0.00491521257121,-0.00815954237018,0.00779361569151,0.036023864340958896,-0.06733633455864782,1.3533018195225235
1765470661.3564193,11.727013111114502,0.211813120076,-0.319357028992,-0.0254923281303,0.039673390326,-0.0514822725329,0.00543088807285,0.00499672347804,-0.00855730742481,0.00844516001689,0.036023864340958896,-0.06733633455864782,1.3533018195225235
1765470661.380048,11.750641822814941,0.21273382985,-0.32050002001,-0.0259756552935,0.0401434938936,-0.0516223143898,0.00399377851623,0.00894147130268,-0.00800286158695,0.00571966061384,0.03590224942530475,-0.06740628831034363,1.3531890346503586
1765470661.399233,11.769826889038086,0.21357408855,-0.321537691292,-0.0264002601757,0.0406154557918,-0.0517425616471,0.00275814739592,0.0121403226307,-0.00755325368205,0.00352801488028,0.03590224942530475,-0.06740628831034363,1.3531890346503586
1765470661.4188557,11.789449453353882,0.214417936734,-0.322577092392,-0.0267654564158,0.041097335172,-0.0518611699226,0.00170869877061,0.0147417046173,-0.00718762183959,0.00176129889002,0.03590224942530475,-0.06740628831034363,1.3531890346503586
1765470661.4389467,11.809540510177612,0.215267953923,-0.323619913896,-0.0270799946236,0.0415878081928,-0.0519786564357,0.000818088633342,0.0168618809253,-0.0068896248619,0.000334622459425,0.03590224942530475,-0.06740628831034363,1.3531890346503586
1765470661.4592407,11.829834461212158,0.216124619215,-0.324665485112,-0.0273511541327,0.0420853022768,-0.0520951450795,6.35649933992e-05,0.0185922583509,-0.00664641525657,-0.000818442180685,0.03590224942530475,-0.06740628831034363,1.3531890346503586
1765470661.4788132,11.849406957626343,0.216988471473,-0.325713466007,-0.0275849821551,0.0425885224791,-0.0522107759167,-0.000573979608132,0.0200057666706,-0.00644774253032,-0.00175064663872,0.03590224942530475,-0.06740628831034363,1.3531890346503586
1765470661.4994853,11.870079040527344,0.217861053335,-0.326764931084,-0.0268678432031,0.0430969080965,-0.0523258330686,0.00106935054573,0.0211613228331,-0.00628532573381,-0.00233059184794,0.03590224942530475,-0.06740628831034363,1.3531890346503586
1765470661.5196228,11.890216588973999,0.218741690033,-0.327818392478,-0.026252568296,0.043609075547,-0.0524402593278,0.00238896199875,0.0221062745376,-0.0061525100095,-0.00283045059549,0.03590224942530475,-0.06740628831034363,1.3531890346503586
1765470661.5397978,11.910391569137573,0.219631182245,-0.328874291994,-0.0257259718054,0.0441245157522,-0.0525542145535,0.00343199209296,0.02287922307,-0.00604386983382,-0.00326119976769,0.03590224942530475,-0.06740628831034363,1.3531890346503586
1765470661.5598068,11.930400609970093,0.220530096638,-0.329932872535,-0.0252765384055,0.0446427755353,-0.0526678132173,0.00423926179334,0.0235116231808,-0.00595498414966,-0.00363226249898,0.03590224942530475,-0.06740628831034363,1.3531890346503586
1765470661.579141,11.949734687805176,0.22140446362,-0.330989638324,-0.0248908303287,0.0448215006894,-0.0527325286253,0.00491840131866,0.0202706203656,-0.00534778388969,-0.00305204398186,0.03577825847061554,-0.06740556010223306,1.3528900948179972
1765470661.6001642,11.970757961273193,0.222286379324,-0.332047622544,-0.0245634885959,0.0449882646128,-0.0527949742763,0.00543064701531,0.01761867689,-0.00485094360302,-0.00259077966395,0.03577825847061554,-0.06740556010223306,1.3528900948179972
1765470661.6202953,11.990889072418213,0.223175791809,-0.333107861662,-0.0242866068394,0.0451456344787,-0.0528556677162,0.0058015933456,0.0154484499486,-0.00444435266862,-0.00222470736609,0.03577825847061554,-0.06740556010223306,1.3528900948179972
1765470661.643453,12.014046669006348,0.224102899594,-0.334206499889,-0.0249709848205,0.0453050613179,-0.0529178179155,0.00386331745073,0.013663316386,-0.00410990878655,-0.00210796797324,0.03577825847061554,-0.06740556010223306,1.3528900948179972
