timestamp_abs,timestamp_rel,roll,pitch,yaw,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1765456430.348692,284.54075932502747,0.056395061792815115,-0.20214905682095718,1.986206446795653,0.0729914903641,-0.0924234762788,0.0573034286499,-0.00935941841453,-0.0490665361285,0.133103862405
1765456430.5478663,284.73993372917175,0.047251277121163796,-0.22536927487865577,2.005745660239401,-0.0329318232834,0.0661910995841,-0.0666694641113,-0.0557288527489,-0.110000371933,0.0912286415696
1765456430.7484288,284.94049620628357,0.031700266003701884,-0.21769694080473287,2.0224263697271123,0.00850786454976,0.0558328814805,-0.171421051025,-0.0603333152831,0.177169591188,0.0807978287339
1765456430.9477873,285.1398546695709,0.028381954801895547,-0.1903123876847478,2.032818556932819,0.145122930408,-0.100710615516,0.000215530395508,0.0340722538531,0.0384069979191,0.0208534300327
1765456431.1492333,285.3413007259369,0.03933203472467692,-0.20244163835621604,2.0302298311952076,-0.0256008580327,-0.00463137403131,-0.0677328109741,0.0237412787974,-0.0940665826201,-0.0178411640227
1765456431.3483694,285.54043674468994,0.0351946558460491,-0.20081398087698685,2.0253498548137467,-0.0373347885907,0.0366130843759,-0.0511960983276,-0.0839352682233,0.0554956533015,-0.0181004405022
1765456431.5479736,285.74004101753235,0.01911218388533206,-0.1870058900990895,2.0179302880167858,0.1267144382,-0.0690814107656,0.186841011047,-0.0777021050453,-0.0186130423099,-0.0550136044621
1765456431.7485013,285.9405686855316,0.012845768961267514,-0.16425180845593887,2.0058098424216717,0.102213956416,-0.0858682915568,0.200821876526,-0.0228241123259,0.255759865046,-0.054958473891
1765456431.947635,286.1397023200989,0.015715057679421586,-0.17051744419732512,1.9856084339728757,-0.0294717736542,0.0611413270235,-0.00430202484131,-0.0177398342639,-0.209529697895,-0.12374522537
1765456432.1493897,286.3414571285248,0.011540166720423777,-0.19299816899933592,1.9571737298560452,-0.0716267377138,0.153026968241,-0.10115814209,-0.0749096274376,0.00871792435646,-0.142693534493
1765456432.3493915,286.54145884513855,0.008845701003968498,-0.17996755481217358,1.9247962157453522,0.027425378561,0.120409488678,0.0174884796143,-0.0144898919389,0.097505018115,-0.170901462436
1765456432.5489013,286.74096870422363,0.0185336828787288,-0.1442029492033339,1.8888904126644679,0.00444178003818,0.0258987993002,-0.00881195068359,0.0243298709393,0.217958584428,-0.175465658307
1765456432.7488282,286.94089555740356,0.023212992152647126,-0.13075804701909613,1.8511700647748581,-0.0195860043168,-0.102374635637,0.160292625427,-0.0556498765945,-0.134816780686,-0.190351903439
1765456432.9493084,287.1413757801056,0.012324523837506356,-0.17427336686169112,1.8107206425581897,-0.0810262486339,0.255517482758,-0.207808494568,-0.10158123076,-0.163824886084,-0.181540891528
1765456433.1497164,287.34178376197815,0.008517241175250607,-0.18102569529228932,1.7739148241869132,-0.0231305602938,0.268014431,-0.252710342407,-0.00913441274315,0.0994153469801,-0.164762154222
1765456433.3488247,287.540892124176,0.02214389526135924,-0.15039879347940327,1.7403667176190758,0.0264411084354,0.00634556636214,0.154940605164,0.0462777912617,0.114948309958,-0.161865368485
1765456433.5480356,287.7401030063629,0.028751077251358937,-0.14950894813542373,1.706289973574858,-0.00725297722965,-0.0459686629474,0.126356124878,-0.050652038306,-0.115187481046,-0.161799833179
1765456433.7486827,287.9407501220703,0.01853861180734005,-0.17566187247503118,1.6741096665428856,-0.0250936485827,0.239920794964,-0.116614341736,-0.090464964509,-0.0646978616714,-0.132186725736
1765456433.949006,288.1410734653473,0.013512483017790445,-0.1637072419472881,1.6508898313145937,0.0126282451674,0.100890129805,-0.0638065338135,-0.0113725690171,0.128500908613,-0.0904977396131
1765456434.1490142,288.3410816192627,0.0196725982830634,-0.14004448974020242,1.6342493355593426,-0.00593294389546,-0.0509761273861,0.0589914321899,0.0139541933313,0.0344462618232,-0.0701084583998
1765456434.348393,288.5404603481293,0.020099124337585605,-0.15815195449241007,1.6206239376322247,-0.0606069788337,0.0831422358751,-0.113954544067,-0.0424608588219,-0.17050357163,-0.0466167926788
1765456434.548616,288.74068331718445,0.016940692266751888,-0.16693897128534244,1.615308134938372,-0.0294185951352,0.116926945746,-0.165080070496,-0.017537176609,0.0494591891766,0.0024385752622
1765456434.7481616,288.9402289390564,0.018977047185361952,-0.14329780732784322,1.6199295183779865,-0.0202693510801,-0.0867793783545,-0.00225448608398,0.00525191472843,0.086671859026,0.041397664696
1765456434.9484892,289.1405565738678,0.017074026131499685,-0.14456141068605857,1.6293858707766398,-0.02967787534,-0.0701579302549,0.220658302307,-0.02433061786,-0.0644624233246,0.0617109239101
1765456435.148642,289.3407094478607,0.010950487719323292,-0.16611282542568623,1.6427775763181032,-0.0241654701531,0.0900763124228,-0.0825433731079,-0.013056400232,-0.0507757142186,0.0893675014377
1765456435.3488235,289.54089093208313,0.01156608156648431,-0.1650764729322387,1.661353391237515,-0.0237316824496,0.0840571671724,-0.0192956924438,0.0250183101743,0.0588484220207,0.107812151313
1765456435.5477273,289.73979473114014,0.012560117886626695,-0.15400008635297655,1.68313352158051,-0.0233792923391,-0.0702806711197,0.0632791519165,-0.0127583742142,0.0114925215021,0.114897638559
1765456435.7486846,289.94075202941895,0.004522483415523587,-0.15346154524629207,1.7066574898052889,-0.0150346662849,0.000487640500069,-0.0421800613403,-0.0291630644351,0.0220037959516,0.126699358225
1765456435.948372,290.1404392719269,-0.00048322424048320093,-0.1558698251752939,1.7307537713483259,0.0112941255793,-0.0771691799164,0.0741262435913,0.00145062815864,-0.0736892223358,0.11654869467
1765456436.1498253,290.3418927192688,0.0013857208675029512,-0.16886134082870252,1.7523353630320555,-0.0237989705056,0.0504943057895,-0.100823402405,0.0303112026304,-0.00749528454617,0.106783956289
1765456436.3487623,290.5408296585083,0.0036627549384768868,-0.15836227763949906,1.771464183351822,-0.0363564118743,-0.0289759598672,-0.0166187286377,-0.00519901514053,0.088163472712,0.0924549996853
1765456436.5481398,290.740207195282,-0.004519625718838256,-0.14892671454210515,1.786840609695667,-0.00803768634796,-0.0951463580132,0.0603857040405,-0.0630378723145,-0.0193864125758,0.0730909481645
1765456436.7488036,290.9408710002899,-0.014324625435480418,-0.15497407094264576,1.797727612231911,0.0321412235498,0.0307149030268,-0.0215158462524,-0.0162452477962,0.00257715582848,0.0486932657659
1765456436.9485607,291.1406280994415,-0.012464608191439127,-0.15577896144785178,1.8040507556080863,0.0155323650688,-0.0433313660324,0.0333251953125,0.0173456966877,-0.0342771410942,0.0262714941055
1765456437.1492178,291.34128522872925,-0.008415884489083824,-0.15783483858560887,1.8061450654893245,-0.0230846218765,-0.0122069381177,0.0171384811401,0.00528171705082,0.00944510102272,0.00559613155201
1765456437.3491397,291.541207075119,-0.008928960158141703,-0.15083185676216376,1.8038689948636883,-0.0113978050649,-0.0168151929975,-0.0506038665771,-0.0238850712776,0.0532098151743,-0.0179573912174
1765456437.548645,291.7407124042511,-0.012357510624617811,-0.14296189949060017,1.7974788729860978,0.00152927823365,-0.0690371245146,0.0753421783447,-0.0424876734614,-0.00079274183372,-0.0326782390475
1765456437.749148,291.94121527671814,-0.01854300602313868,-0.15812608854032267,1.7877416902504955,0.0122273573652,-0.014762673527,0.03892993927,-0.0435412041843,-0.122065864503,-0.0495404079556
1765456437.9480925,292.1401598453522,-0.017403058643881676,-0.1717689301725806,1.7757872927493479,0.0155077781528,0.0779783800244,-0.044319152832,0.0254385191947,0.0150479376316,-0.0574812330306
1765456438.1499658,292.3420331478119,-0.005706933152863385,-0.15465638911411295,1.762013157275349,-0.00978554598987,-0.0752416700125,0.0864686965942,0.0266246497631,0.100382424891,-0.0626295879483
1765456438.3494947,292.5415620803833,-0.008376740182248862,-0.15700992443795683,1.7484142578010773,-0.0203835777938,0.017845351249,0.0383367538452,-0.0802263617516,-0.0952705964446,-0.0579387024045
1765456438.5479739,292.7400412559509,-0.01645742007506498,-0.1637085235935627,1.734371808847253,0.0290374737233,-0.0047670211643,0.0578193664551,-0.0392437018454,-0.00300109409727,-0.0673949718475
1765456438.7477179,292.9397852420807,-0.014248377885114688,-0.16656396491434566,1.7191056373725373,-0.00114638824016,0.104224003851,-0.0625381469727,0.0158913433552,0.00735297845677,-0.0716000795364
1765456438.9492054,293.1412727832794,-0.007190634811754821,-0.15940984869903854,1.7034373285732196,-0.0392211824656,-0.0653779581189,0.0810384750366,-0.0104174008593,0.0224433839321,-0.0706270337105
1765456439.1484625,293.34052991867065,-0.015001721659065454,-0.17090812992923973,1.689368381166549,-0.0211162026972,0.0504140965641,-0.0804090499878,-0.0803410857916,-0.0804439261556,-0.0640958547592
1765456439.3491764,293.5412437915802,-0.020388212554508307,-0.16899701224148525,1.6755481730056918,0.0273202545941,0.0874355435371,-0.0765342712402,-0.0100314607844,0.095639385283,-0.0616073608398
1765456439.5482757,293.74034309387207,-0.017818688624475176,-0.15491153659129933,1.661551530422617,-0.0205909609795,-0.0567963123322,0.130626678467,-0.0201687216759,-0.000935792981181,-0.059475004673
1765456439.748505,293.9405725002289,-0.020021751185540396,-0.1692751461278304,1.6493589131619617,-0.0111599452794,0.0652614533901,-0.0445098876953,-0.022038821131,-0.0821382030845,-0.0512704364955
1765456439.9482586,294.1403260231018,-0.018421401510457538,-0.17629330796948894,1.6380680422464071,0.0280830077827,0.104275465012,-0.103005409241,-0.0023335213773,0.0041209156625,-0.0480428338051
1765456440.1470969,294.33916425704956,-0.01473298269764394,-0.16284852229854888,1.6273753173116845,-0.0189719721675,0.0210134088993,0.0325345993042,-0.0202521663159,0.08529201895,-0.0450924038887
1765456440.3502302,294.54229760169983,-0.022950367018462484,-0.15867719643840095,1.6186141831155962,-0.025308644399,-0.111313745379,0.137144088745,-0.0844121053815,-0.0587999820709,-0.0305071491748
1765456440.5497823,294.7418496608734,-0.03246232954962806,-0.18210266099236055,1.611445219777212,0.022354349494,0.0889169052243,-0.028377532959,-0.0124499201775,-0.0888928696513,-0.0365436114371
1765456440.7487674,294.9408347606659,-0.02279869791378787,-0.17811476035229185,1.6025599822743262,-0.0367177650332,0.0706373974681,-0.110524177551,0.0528670921922,0.106773547828,-0.0395670607686
1765456440.9488497,295.1409170627594,-0.021314665960503427,-0.1603186690657849,1.5944780873142628,-0.0946168079972,-0.139270797372,0.0616664886475,-0.0880777910352,-0.00559538649395,-0.0232294201851
1765456441.1486535,295.3407208919525,-0.043794714569268714,-0.17893068633126485,1.591182824939453,0.0312824733555,0.0335225388408,-0.0748949050903,-0.10588170588,-0.114122055471,-0.015106799081
1765456441.3492785,295.54134583473206,-0.044545988151590866,-0.18374390059314913,1.5857819342487725,0.0641141533852,0.071631513536,-0.138181686401,0.0685341581702,0.0569172203541,-0.0267103277147
1765456441.5486305,295.7406978607178,-0.018549064714618608,-0.16517009968931182,1.5780351981118954,-0.0347037315369,-0.0520240068436,0.00797271728516,0.104562200606,0.0687055289745,-0.0220105070621
1765456441.7496777,295.9417450428009,-0.013546869004771492,-0.16272182240968835,1.574623156123286,-0.0613843090832,-0.00302703119814,0.0317840576172,-0.0652670934796,-0.031924251467,0.00267252326012
1765456441.9498367,296.1419041156769,-0.03466902066767851,-0.170965337958406,1.5762444885949263,0.0304293353111,0.0491150654852,0.0905637741089,-0.108554981649,-0.03066361323,0.0200293976814
1765456442.1487176,296.3407850265503,-0.039216033253257954,-0.17277309170635177,1.5793751676143688,0.0552598387003,0.00956726726145,0.154521942139,0.0620417334139,-0.00187158561312,0.0240959227085
1765456442.3492732,296.5413405895233,-0.013344947298683843,-0.1736994223572654,1.5829391429431674,-0.0108257401735,-0.0191820319742,0.0075626373291,0.141004487872,0.00515058729798,0.0272907372564
1765456442.5490773,296.741144657135,0.0012098380629289574,-0.17611271235806797,1.5900230182847237,-0.0619143247604,-0.0153558328748,-0.0580253601074,-0.0157251972705,-0.034819547087,0.0532440841198
1765456442.7489746,296.94104194641113,-0.016658990160664952,-0.1830986665952934,1.6013710140056603,0.00183377414942,0.037157766521,-0.0702295303345,-0.114475190639,-0.0216409582645,0.0684686005116
1765456442.9480767,297.14014410972595,-0.0313212794552322,-0.18544815724323171,1.6134507132360962,0.0679241046309,-0.0151347368956,-0.00777530670166,0.000571459706407,-0.022988025099,0.0615932121873
1765456443.14794,297.34000730514526,-0.020258289824609872,-0.19626328771955714,1.6241341171070036,0.0058083795011,-0.0175998080522,-0.0127906799316,0.0803776159883,-0.0987813025713,0.0542290620506
1765456443.3491807,297.5412480831146,-0.014435185111718837,-0.20714208439069226,1.6357168704780307,-0.0752021074295,0.015979539603,0.00811862945557,-0.0335082411766,-0.0244632363319,0.067468740046
1765456443.5487347,297.74080204963684,-0.032908548432054645,-0.20542246463007127,1.6493630410616513,0.0290922354907,0.0165671575814,0.0558004379272,-0.0878065824509,0.00488534616306,0.0751279294491
1765456443.7481892,297.9402565956116,-0.033376682217420135,-0.1997626314576508,1.6617876196532524,0.0462574884295,-0.111554190516,0.0826997756958,0.0858895480633,0.00871196482331,0.0607915259898
1765456443.947826,298.13989329338074,-0.014046478025270356,-0.21499782703993756,1.6732436065563918,-0.0234566163272,0.00950433313847,-0.000514984130859,0.0809080973268,-0.111198440194,0.0649236217141
1765456444.1491985,298.34126591682434,-0.009551269124379464,-0.22362144225523675,1.6855564655402642,-0.0513230450451,-0.0345818251371,0.0168285369873,-0.0221475940198,0.00131353724282,0.0668950378895
1765456444.349382,298.5414493083954,-0.020353306418876855,-0.2215329746836398,1.6988311251518187,0.0394318252802,-0.0459403730929,0.0208110809326,-0.0434547699988,0.0141255557537,0.0689245834947
1765456444.5484548,298.740522146225,-0.02083325590098497,-0.22019981288670296,1.7112447847829504,0.0630741491914,-0.098116979003,0.0864562988281,0.0459246337414,-0.0176593679935,0.0617392472923
1765456444.749009,298.9410762786865,-0.010132675681343892,-0.23758762493334393,1.7226850590356584,0.0133998692036,0.0444415956736,0.0085620880127,0.0707201734185,-0.0820651650429,0.0600405074656
1765456444.9487083,299.140775680542,0.0010581608309316805,-0.24242385889390056,1.7333781834445445,-0.0366918742657,0.0709304586053,-0.00643062591553,0.0390075258911,0.0721342936158,0.0588662996888
1765456445.1484997,299.340567111969,-0.0030437894877639354,-0.23551861508246136,1.7441539990052777,0.0685847401619,-0.187312573195,0.114378929138,-0.0568673014641,-0.0750094726682,0.0542365014553
1765456445.3493743,299.54144167900085,-0.009340768086452018,-0.26877547169558474,1.7516181737504972,0.137705773115,-0.0219177920371,0.081184387207,0.0270701963454,-0.189359486103,0.0274144113064
1765456445.5482466,299.7403140068054,0.010803553007664673,-0.2871856712847071,1.753460015960396,0.072431653738,-0.0693423673511,0.140679359436,0.131534785032,-0.0282079000026,0.00300332903862
1765456445.748503,299.94057035446167,0.028385129789257627,-0.2954313839413241,1.7513963324316935,0.00748806633055,-0.111972823739,0.0630779266357,-0.00617206143215,-0.0738352611661,-0.00664740800858
1765456445.9486275,300.1406948566437,0.014282515241040841,-0.31016122806201146,1.7461520356131095,0.0332483574748,-0.0242646317929,-0.0937633514404,-0.118726491928,-0.043739374727,-0.029319524765
1765456446.1486528,300.3407201766968,0.002755743388662321,-0.3134639805773869,1.7340251984313793,0.105450585485,-0.0129456166178,-0.0991773605347,-0.0261887945235,-0.011503697373,-0.0808835104108
1765456446.3495715,300.54163885116577,0.01924342987339713,-0.31603552892596737,1.709007463151175,0.108575634658,-0.137579023838,0.0888509750366,0.0715591087937,-0.0419139862061,-0.143794730306
1765456446.5492146,300.7412819862366,0.03834842946556978,-0.3285011201983558,1.6714297275379388,-0.0500987768173,-0.0417128205299,-0.0336723327637,-0.045982003212,-0.0917121767998,-0.191201284528
1765456446.7480645,300.9401319026947,0.028496639256931685,-0.34027349063899653,1.6253059079866385,-0.0117505900562,0.00527277588844,-0.011926651001,-0.193446874619,-0.0303298290819,-0.229290127754
1765456446.9487116,301.1407790184021,0.009685066961723426,-0.33589545354398803,1.569336115569206,0.0943512618542,0.0264894217253,0.02903175354,-0.158506631851,0.0544138289988,-0.288410454988
1765456447.1498773,301.34194469451904,0.016756834282995542,-0.31950922309381224,1.5002507874153517,0.0410847365856,0.0295872800052,0.0715932846069,-0.022184850648,0.0916741937399,-0.348623126745
1765456447.3496494,301.54171681404114,0.03423929673925361,-0.29931617031293634,1.4229942152468615,-0.0934347510338,0.0766390934587,-0.103288650513,-0.0919491052628,0.103467702866,-0.367827743292
1765456447.5486753,301.74074268341064,0.023141952330569263,-0.2755318281573317,1.345914343816698,-0.091215223074,0.0829867124557,-0.175262451172,-0.232890278101,0.115019850433,-0.364540576935
1765456447.7498903,301.94195771217346,-0.002153601105749454,-0.24803915069708946,1.2707006825204077,0.00885906629264,0.0373314134777,-0.0942525863647,-0.195956259966,0.139623150229,-0.355860680342
1765456447.9493225,302.14138984680176,-0.005101230452438488,-0.22180375158747362,1.1957836973695521,0.0203266274184,0.0122786033899,-0.133001327515,-0.0311970710754,0.113352380693,-0.35886913538
1765456448.149112,302.3411793708801,0.013324508577614786,-0.2017968537667942,1.122359946641904,-0.0700528770685,0.0347679927945,-0.286087036133,0.0200979467481,0.0831462666392,-0.348736405373
1765456448.3494377,302.5415050983429,0.02444869265666009,-0.19398843216116826,1.052264082012419,-0.0692712143064,0.0384889543056,0.0165481567383,-0.0750496983528,-0.0348985232413,-0.33154040575
1765456448.5488458,302.7409131526947,0.010434000915416049,-0.20936628995409917,0.9857808619806536,-0.0132931396365,0.128071054816,0.0483646392822,-0.20301194489,-0.113506615162,-0.304900050163
1765456448.7498095,302.94187688827515,-0.016894601894839403,-0.2303582078382148,0.926951300605667,0.0709732994437,0.141537353396,0.140370368958,-0.188043728471,-0.0833198279142,-0.263930886984
1765456448.9495933,303.1416606903076,-0.028926467215086668,-0.24203681836372798,0.8756426393071186,0.105735570192,0.174379065633,0.428890228271,-0.0671520680189,-0.0219002328813,-0.22678373754
1765456449.1491249,303.3411922454834,-0.022836090359968263,-0.24445398659286796,0.831439891008147,0.0316310673952,0.108685389161,0.0918283462524,-0.0189363975078,0.0120975077152,-0.189039126039
1765456449.3492148,303.54128217697144,-0.01639536738136883,-0.2379326540973205,0.7956211732949082,-0.00328924506903,0.0542050674558,-0.140864372253,-0.025026505813,0.0524319782853,-0.148642063141
1765456449.5485528,303.740620136261,-0.015539838324451183,-0.22714700148531092,0.7691709902433774,-0.0321200117469,0.00301860272884,-0.23122215271,-0.0253066476434,0.052589930594,-0.102244339883
1765456449.7490814,303.94114875793457,-0.01431416316552615,-0.22277387459356224,0.7503946392938828,-0.0596811063588,-0.00439868308604,0.0385293960571,-0.0237494725734,-0.0167980771512,-0.0672742575407
1765456449.949329,304.1413962841034,-0.016656646370846222,-0.23670014314483184,0.7379229227509873,-0.123560145497,0.0693778544664,0.121797561646,-0.053134560585,-0.103953488171,-0.0401750206947
1765456450.1489692,304.34103655815125,-0.038655650064445636,-0.26345742195956234,0.7336520113108271,-0.0547328032553,0.121173262596,0.0460815429688,-0.189504027367,-0.140537336469,0.00512972520664
1765456450.3504658,304.542533159256,-0.06932630678180386,-0.2814162323886731,0.7379510856795148,0.0937308222055,0.0166034791619,-0.249761581421,-0.0688314512372,-0.0168070197105,0.0315971709788
1765456450.550142,304.7422094345093,-0.0454098260630501,-0.26344069397896525,0.7415147946922044,-0.0178338028491,0.112370587885,-0.303929328918,0.232362046838,0.171463981271,0.0333569943905
1765456450.7491994,304.9412667751312,-0.02829537709933275,-0.22202316277178252,0.7537266532917355,-0.286415964365,0.299270272255,-0.0763463973999,-0.143879652023,0.199561610818,0.126198679209
1765456450.9496963,305.1417636871338,-0.11220019179228566,-0.1972615237199029,0.7898628863859389,-0.145431786776,0.0801991075277,0.273529052734,-0.501059055328,0.00916496198624,0.231348767877
1765456451.1485164,305.34058380126953,-0.16989579581987335,-0.2107162962449308,0.8353841657406088,0.138005897403,-0.205063849688,0.24979019165,0.118168443441,-0.177986934781,0.18242970109
1765456451.3505404,305.54260778427124,-0.07748905780927566,-0.24545443634586986,0.8708228503662933,-0.0582713633776,0.0804795399308,-0.0796537399292,0.693180441856,-0.183591276407,0.148182407022
1765456451.5490956,305.7411630153656,0.006475398688378757,-0.2745478733583315,0.9084792158107139,-0.389824539423,0.345969259739,-0.0601072311401,0.11311994493,-0.102230928838,0.225698232651
1765456451.7485976,305.9406650066376,-0.0790686452308289,-0.2895157375014447,0.9636760257217507,-0.0430491752923,-0.0165008231997,0.0142946243286,-0.596796095371,-0.067973151803,0.281358540058
1765456451.9491448,306.1412122249603,-0.15289512417194584,-0.2961771356255735,1.0107011921439883,0.214075013995,-0.31293541193,0.268672943115,0.103550426662,-0.0672385245562,0.159799352288
1765456452.1483855,306.3404529094696,-0.062293838771664535,-0.3111384084449888,1.032749635966809,-0.149015247822,-0.0636472851038,0.0927782058716,0.631154298782,-0.106446459889,0.0828854814172
1765456452.34937,306.54143738746643,0.005123533386270601,-0.3319130290289108,1.0567964492925976,-0.470700204372,0.159198835492,0.0856943130493,0.036383420229,-0.0769987776875,0.160539895296
1765456452.5487883,306.74085569381714,-0.0712892271139496,-0.34296897584680663,1.100137731557956,-0.0491601414979,-0.128922894597,0.0043830871582,-0.44912108779,-0.0420019030571,0.23417699337
1765456452.749063,306.941130399704,-0.10987752416995146,-0.3338204515806528,1.1422803915956967,0.283847570419,-0.170517742634,-0.123031616211,0.259617775679,0.104527935386,0.179488226771
1765456452.949152,307.1412193775177,-0.01901473923716498,-0.3005378288839829,1.1721101926495654,-0.171167686582,-0.0369784422219,-0.0831718444824,0.523064315319,0.169069364667,0.161261111498
1765456453.1493912,307.34145855903625,0.008563384602325433,-0.2831028788860475,1.2146103820636494,-0.391330420971,-0.107085049152,0.0773391723633,-0.132094338536,0.000295788049698,0.253611117601
1765456453.3500283,307.54209566116333,-0.06112550584025757,-0.2982576636481707,1.2701167844514079,0.0496124848723,-0.181420117617,-0.03688621521,-0.26241838932,-0.139056161046,0.268799811602
1765456453.5486655,307.7407329082489,-0.07594653826114495,-0.3186569782554733,1.3215079371647214,0.258469492197,-0.0279737636447,-0.357092857361,0.281349599361,-0.05686731264,0.216981053352
1765456453.7487195,307.9407868385315,0.0031621084814947866,-0.3046909287354206,1.363321297333674,-0.131981998682,0.0483219996095,-0.273895263672,0.465411812067,0.148784413934,0.209435105324
1765456453.9483426,308.14040994644165,0.021625979088960683,-0.27534181161355453,1.4138150979176853,-0.346948713064,-0.0540778972208,0.0574293136597,-0.190611198545,0.114619001746,0.285319298506
1765456454.1484516,308.340518951416,-0.07591729342342451,-0.265257086355697,1.4785624029719098,0.0973148271441,-0.0692456737161,0.12260723114,-0.424499869347,-0.00927001517266,0.327039569616
1765456454.3497047,308.5417721271515,-0.10912343346253871,-0.26343193883688165,1.5387331988508877,0.313242614269,0.0190515294671,0.151577949524,0.276697397232,-0.0150516619906,0.260382115841
1765456454.5494254,308.7414927482605,-0.018451584696343303,-0.2639335951624685,1.587121637435137,-0.0479246973991,0.0503578707576,0.12798500061,0.579322099686,-0.0219494141638,0.234770074487
1765456454.7484548,308.9405221939087,0.03917670585409805,-0.27215562233014057,1.6388203852543546,-0.242915138602,0.0130479689687,-0.00949001312256,0.0752694904804,-0.0370457805693,0.27996969223
1765456454.9483232,309.14039063453674,-0.0069342493807804505,-0.2783809111810121,1.69887906205144,0.0597494654357,0.0865338370204,-0.0531339645386,-0.240732729435,-0.00116378080565,0.293653458357
1765456455.148373,309.3404402732849,-0.034133363265111905,-0.26657615004361324,1.7516285600787485,0.207501143217,0.134865105152,-0.219840049744,0.145543366671,0.115605451167,0.229725986719
1765456455.3499963,309.54206371307373,0.02134340105254646,-0.2330651113491986,1.7902036495202192,-0.0313867330551,0.0919658690691,0.0244169235229,0.381178468466,0.191847279668,0.176472246647
1765456455.548557,309.7406244277954,0.057369362632863796,-0.2020770848924978,1.827118124863971,-0.161666542292,-0.0070221722126,0.155467033386,-0.00363439344801,0.107818096876,0.189911589026
1765456455.748538,309.9406054019928,0.022524319500698654,-0.20565098049635688,1.8636560292295856,0.191646113992,-0.0275706872344,0.267544746399,-0.164733856916,-0.134483024478,0.163152083755
1765456455.949573,310.1416404247284,0.026236516388916914,-0.2613893109255477,1.8813290325394605,0.334398627281,0.0237872358412,0.31255531311,0.23912268877,-0.385467797518,0.0344581976533
1765456456.1490667,310.3411340713501,0.08630955553053739,-0.33138079628505845,1.8783758532066717,-0.19860239327,0.127041712403,-0.36892414093,0.207365334034,-0.230714708567,0.00925883743912
1765456456.3482056,310.5402729511261,0.08591680584877795,-0.3349160094740842,1.882183907249376,-0.341438561678,0.0740983486176,-0.681057929993,-0.203646749258,0.181146726012,0.0413291156292
1765456456.5487638,310.7408311367035,0.03704851973155609,-0.2702165248061834,1.8924832832910938,0.752074897289,0.177572667599,0.749307632446,0.0271134115756,0.368025153875,-0.0198557991534
1765456456.7490575,310.94112491607666,0.0944020199111771,-0.2332953915597064,1.8734238383177237,-0.206757903099,-0.181551188231,-0.0406084060669,0.123947121203,0.0772602856159,-0.0982403829694
1765456456.9488268,311.1408941745758,0.05429810123405434,-0.2424934506221357,1.8581131920528038,-0.232527986169,-0.155524536967,0.0906066894531,-0.535108208656,-0.174024701118,-0.0345945395529
1765456457.1484864,311.34055376052856,-0.054500726181117336,-0.2797511242066147,1.8514005613672044,0.197827681899,0.0999761745334,0.00784015655518,-0.393024176359,-0.141759216785,-0.0393629185855
1765456457.3494866,311.5415539741516,-0.029846279363113404,-0.30602254256997385,1.8325870593205034,0.242738842964,0.0708814710379,0.132036209106,0.486313581467,-0.0957653000951,-0.130800917745
1765456457.5518997,311.7439670562744,0.0858037796276393,-0.3241105662462239,1.803502943371857,-0.315373778343,-0.156971633434,0.254657745361,0.316386669874,-0.112880766392,-0.106355555356
1765456457.7493124,311.9413797855377,0.05360766007669448,-0.34328432740938564,1.7906666400757294,-0.401763021946,-0.0788373872638,0.157644271851,-0.609539568424,-0.0627666935325,0.00374093698338
1765456457.9489684,312.1410357952118,-0.08803632421420954,-0.34383626754530455,1.7939696256177002,0.106032654643,0.08913115412,0.132822990417,-0.568036794662,0.0540815405548,0.0151090342551
1765456458.1489627,312.3410301208496,-0.11612943630934537,-0.3255888869673269,1.786331413295244,0.0464014708996,-0.101468995214,0.289279937744,0.188209846616,0.0943817049265,-0.0440344139934
1765456458.3493886,312.5414559841156,-0.03447020736992569,-0.31031422666663655,1.772833580784341,-0.210352614522,-0.198086723685,0.0938034057617,0.413822412491,0.0525720529258,-0.0415951013565
1765456458.549418,312.74148535728455,0.008082483248187073,-0.3098139851453788,1.7708936010882728,-0.230136886239,-0.0891540199518,-0.350507736206,-0.0239118952304,-0.0284060854465,0.0376634299755
1765456458.748433,312.940500497818,-0.035421694490167556,-0.3122820363960961,1.7849484337411659,-0.224342286587,-0.118677407503,0.169880867004,-0.427803456783,-0.0620082132518,0.11715964973
1765456458.948676,313.1407434940338,-0.11292300700164679,-0.3287452654912888,1.812042635723305,0.227839320898,0.438307493925,0.0236082077026,-0.100947916508,-0.0278681535274,0.102368749678
1765456459.1482177,313.3402850627899,-0.04910460005207436,-0.2363885033630221,1.813400182088973,0.0779052749276,-0.16424793005,-0.231886863708,0.552823424339,0.727608263493,0.000710040447302
1765456459.3489604,313.54102778434753,-0.002776473392975606,-0.12192390891962615,1.8137474582951192,-0.534983754158,-0.392739385366,-1.20615005493,-0.233215093613,0.408297002316,0.0894375219941
1765456459.549706,313.7417733669281,-0.12498394759115446,-0.11092092571790928,1.845093929589788,0.314110338688,-0.403895318508,0.172406196594,-0.673760592937,-0.341697096825,0.147897794843
1765456459.7486966,313.9407639503479,-0.1384683893952015,-0.1440245007655418,1.8743852394712424,0.14959359169,0.474029868841,0.31951713562,0.578559339046,0.251040637493,0.13949200511
