timestamp_abs,timestamp_rel,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw
1765472189.573688,87.66075134277344,0.0,0.0,-0.0872634234363,0.0,0.0,-0.0432560255956,0.0,0.0,-0.0587883162343,0.0,0.0,0.0
1765472189.5940166,87.68107986450195,0.0,0.0,-0.0873561076674,0.0,0.0,-0.0408356883517,0.0,0.0,-0.0537636817737,0.0,0.0,0.0
1765472189.6148562,87.70191955566406,0.0,0.0,-0.087370972681,0.0,0.0,-0.0381866864809,0.0,0.0,-0.0485616404677,0.0,0.0,0.0
1765472189.6344953,87.72155857086182,0.0,0.0,-0.0873601338889,0.0,0.0,-0.0355062634605,0.0,0.0,-0.0434443028185,0.0,0.0,0.0
1765472189.6547146,87.7417778968811,0.0,0.0,-0.0826547286885,0.0,0.0,-0.0114974998026,0.0,0.0,-0.00874520364457,0.0,0.0,0.0
1765472189.674839,87.76190233230591,0.0,0.0,-0.0808551996361,0.0,0.0,-0.00239989961614,0.0,0.0,0.00418564272706,0.0,0.0,0.0
1765472189.6953242,87.7823874950409,0.0,0.0,-0.0801672777337,0.0,0.0,0.00103871213933,0.0,0.0,0.00886279089471,0.0,0.0,0.0
1765472189.7151208,87.80218410491943,0.0,0.0,-0.0799045248502,0.0,0.0,0.00231142619219,0.0,0.0,0.0103884505008,0.0,0.0,0.0
1765472189.7354717,87.82253503799438,0.0,0.0,-0.0798043815047,0.0,0.0,0.00275565310567,0.0,0.0,0.0107149436362,0.0,0.0,0.0
1765472189.755612,87.84267520904541,0.0,0.0,-0.0797666311207,0.0,0.0,0.00288062898714,0.0,0.0,0.0105883257643,0.0,0.0,0.0
1765472189.7758331,87.86289644241333,0.0,0.0,-0.0797526753235,0.0,0.0,0.00288323682592,0.0,0.0,0.0102945607498,0.0,0.0,0.0
1765472189.7959325,87.88299584388733,0.0,0.0,-0.0723971737742,0.0,0.0,0.0363452959082,0.0,0.0,0.0566615136951,0.0,0.0,0.0
1765472189.8160841,87.90314745903015,0.0,0.0,-0.0696103417465,0.0,0.0,0.0468032263761,0.0,0.0,0.0696502885567,0.0,0.0,0.0
1765472189.8369677,87.92403101921082,0.0,0.0,-0.0685578183277,0.0,0.0,0.0485341337402,0.0,0.0,0.0700344079644,0.0,0.0,0.0
1765472189.8570433,87.9441065788269,0.0,0.0,-0.0681926049721,0.0,0.0,0.047053891199,0.0,0.0,0.0659923613713,0.0,0.0,0.0
1765472189.8772664,87.96432971954346,0.0,0.0,-0.0680777859162,0.0,0.0,0.0445230414664,0.0,0.0,0.0606056651982,0.0,0.0,0.0
1765472189.8973706,87.98443388938904,0.0,0.0,-0.0680559425587,0.0,0.0,0.0417068992916,0.0,0.0,0.0549726181733,0.0,0.0,0.0
1765472189.9174948,88.00455808639526,0.0,0.0,-0.0680682037798,0.0,0.0,0.038883672987,0.0,0.0,0.0494873097577,0.0,0.0,0.0
1765472189.9377868,88.02485013008118,0.0,0.0,-0.0614061284031,0.0,0.0,0.0666676825796,0.0,0.0,0.0868540668132,0.0,0.0,0.0
1765472189.9579153,88.04497861862183,0.0,0.0,-0.0589040641728,0.0,0.0,0.0736183432088,0.0,0.0,0.0941105298656,0.0,0.0,0.0
1765472189.9780939,88.06515717506409,0.0,0.0,-0.057987677726,0.0,0.0,0.0728442526679,0.0,0.0,0.0903846024153,0.0,0.0,0.0
1765472189.998408,88.08547139167786,0.0,0.0,-0.0576751383138,0.0,0.0,0.0693091519864,0.0,0.0,0.0829090334031,0.0,0.0,0.0
1765472190.0198689,88.10693216323853,0.0,0.0,-0.0575929286623,0.0,0.0,0.0649189630776,0.0,0.0,0.0744564879733,0.0,0.0,0.0
1765472190.038899,88.12596225738525,0.0,0.0,-0.0575900580789,0.0,0.0,0.0602951583317,0.0,0.0,0.0658853227837,0.0,0.0,0.0
1765472190.0603151,88.14737844467163,0.0,0.0,-0.0576271851707,0.0,0.0,0.0558362635023,0.0,0.0,0.0578112358308,0.0,0.0,0.0
1765472190.0792935,88.1663568019867,0.0,0.0,-0.0643552201017,0.0,0.0,0.0211183079081,0.0,0.0,0.00775368519158,0.0,0.0,0.0
1765472190.0996196,88.18668293952942,0.0,0.0,-0.0669326979126,0.0,0.0,0.00757815377554,0.0,0.0,-0.011351967239,0.0,0.0,0.0
1765472190.12093,88.20799326896667,0.0,0.0,-0.101348904179,0.0,0.0,-0.150177456023,0.0,0.0,-0.231076916205,0.0,0.0,0.0
1765472190.1411133,88.22817659378052,0.0,0.0,-0.0810295532182,0.0,0.0,-0.0444159008878,0.0,0.0,-0.0766262927479,0.0,0.0,0.0
1765472190.1610923,88.24815559387207,0.0,0.0,-0.0731705619825,0.0,0.0,-0.00571170333338,0.0,0.0,-0.0204338565285,0.0,0.0,0.0
1765472190.181201,88.26826429367065,0.0,0.0,-0.0701771445969,0.0,0.0,0.00805404650804,0.0,0.0,-0.000634530761282,0.0,0.0,0.0
1765472190.2013125,88.28837585449219,0.0,0.0,-0.0690425735097,0.0,0.0,0.0124604935162,0.0,0.0,0.00553710144175,0.0,0.0,0.0
1765472190.221819,88.30888223648071,0.0,0.0,-0.0712911671037,0.0,0.0,0.00115957760138,0.0,0.0,-0.0104000928292,0.0,0.0,0.0
1765472190.2418168,88.32888007164001,0.0,0.0,-0.0721505705096,0.0,0.0,-0.00305912277235,0.0,0.0,-0.015997371033,0.0,0.0,0.0
1765472190.2619312,88.3489944934845,0.0,0.0,-0.0724782559501,0.0,0.0,-0.00457662164834,0.0,0.0,-0.0176657712464,0.0,0.0,0.0
1765472190.2821522,88.36921548843384,0.0,0.0,-0.0726025672071,0.0,0.0,-0.00506223520835,0.0,0.0,-0.0178468050131,0.0,0.0,0.0
1765472190.3028245,88.38988780975342,0.0,0.0,-0.0726490734144,0.0,0.0,-0.00515290808547,0.0,0.0,-0.0174715748249,0.0,0.0,0.0
1765472190.3227475,88.40981078147888,0.0,0.0,-0.0726658266085,0.0,0.0,-0.00509225607814,0.0,0.0,-0.0168954907456,0.0,0.0,0.0
1765472190.3430552,88.43011856079102,0.0,0.0,-0.0726714422163,0.0,0.0,-0.00497175074327,0.0,0.0,-0.0162480531485,0.0,0.0,0.0
1765472190.3628948,88.4499580860138,0.0,0.0,-0.0726721727982,0.0,0.0,-0.00483081226528,0.0,0.0,-0.0155949981777,0.0,0.0,0.0
1765472190.3830385,88.4701018333435,0.0,0.0,-0.0820267432354,0.0,0.0,-0.0472936675421,0.0,0.0,-0.0743808286897,0.0,0.0,0.0
1765472190.4031646,88.49022793769836,0.0,0.0,-0.0855698287703,0.0,0.0,-0.0605198119092,0.0,0.0,-0.090736759402,0.0,0.0,0.0
1765472190.424021,88.51108431816101,0.0,0.0,-0.0868923349856,0.0,0.0,-0.0627306633911,0.0,0.0,-0.0912680596778,0.0,0.0,0.0
1765472190.4438772,88.53094053268433,0.0,0.0,-0.0873698843181,0.0,0.0,-0.0608410918525,0.0,0.0,-0.0860438986623,0.0,0.0,0.0
1765472190.4639792,88.5510425567627,0.0,0.0,-0.0875174764187,0.0,0.0,-0.0575770344844,0.0,0.0,-0.0790767157181,0.0,0.0,0.0
1765472190.4840963,88.57115960121155,0.0,0.0,-0.0875456911815,0.0,0.0,-0.0539373874641,0.0,0.0,-0.0717806453941,0.0,0.0,0.0
1765472190.5042303,88.59129357337952,0.0,0.0,-0.0875294186822,0.0,0.0,-0.0502927946022,0.0,0.0,-0.0646841106298,0.0,0.0,0.0
1765472190.5243213,88.61138463020325,0.0,0.0,-0.0848249113366,0.0,0.0,-0.034598770714,0.0,0.0,-0.0409906777379,0.0,0.0,0.0
1765472190.5447419,88.6318051815033,0.0,0.0,-0.0837774503373,0.0,0.0,-0.0273754671484,0.0,0.0,-0.0297601827927,0.0,0.0,0.0
1765472190.564848,88.65191125869751,0.0,0.0,-0.0833616387977,0.0,0.0,-0.0235337418208,0.0,0.0,-0.0235692650508,0.0,0.0,0.0
1765472190.5850976,88.67216086387634,0.0,0.0,-0.0831904434694,0.0,0.0,-0.0210440890752,0.0,0.0,-0.0194366565216,0.0,0.0,0.0
1765472190.6051207,88.69218397140503,0.0,0.0,-0.0831134457234,0.0,0.0,-0.0191335186279,0.0,0.0,-0.0162274597022,0.0,0.0,0.0
1765472190.6252,88.71226334571838,0.0,0.0,-0.083073184215,0.0,0.0,-0.0175041738687,0.0,0.0,-0.0135005555157,0.0,0.0,0.0
1765472190.6457078,88.73277115821838,0.0,0.0,-0.0830491988769,0.0,0.0,-0.0160114739087,0.0,0.0,-0.0110348616772,0.0,0.0,0.0
1765472190.6660583,88.75312161445618,0.0,0.0,-0.0783493790022,0.0,0.0,0.0067181190857,0.0,0.0,0.0209630991795,0.0,0.0,0.0
1765472190.6859746,88.77303791046143,0.0,0.0,-0.0765606738923,0.0,0.0,0.0146606805949,0.0,0.0,0.0314478892258,0.0,0.0,0.0
1765472190.7060833,88.79314661026001,0.0,0.0,-0.0758846162218,0.0,0.0,0.017000167377,0.0,0.0,0.0338262832394,0.0,0.0,0.0
1765472190.7261841,88.81324744224548,0.0,0.0,-0.0756337700649,0.0,0.0,0.0172325486685,0.0,0.0,0.0332000252203,0.0,0.0,0.0
1765472190.7465715,88.83363485336304,0.0,0.0,-0.0755442929498,0.0,0.0,0.0166820447985,0.0,0.0,0.0314917244279,0.0,0.0,0.0
1765472190.7667794,88.85384273529053,0.0,0.0,-0.0755182458612,0.0,0.0,0.0158723821452,0.0,0.0,0.0294781348777,0.0,0.0,0.0
1765472190.7879987,88.87506198883057,0.0,0.0,-0.0755148616759,0.0,0.0,0.0149944780673,0.0,0.0,0.0274249400571,0.0,0.0,0.0
1765472190.8070521,88.89411544799805,0.0,0.0,-0.0748517956068,0.0,0.0,0.0171672177109,0.0,0.0,0.0296839328771,0.0,0.0,0.0
1765472190.8271549,88.91421818733215,0.0,0.0,-0.074606638447,0.0,0.0,0.0172786427446,0.0,0.0,0.0290054208847,0.0,0.0,0.0
1765472190.8476408,88.93470406532288,0.0,0.0,-0.0745200669436,0.0,0.0,0.0166303346193,0.0,0.0,0.0272802165681,0.0,0.0,0.0
1765472190.8685446,88.95560789108276,0.0,0.0,-0.074495513684,0.0,0.0,0.0157356959462,0.0,0.0,0.0252656033994,0.0,0.0,0.0
1765472190.887951,88.97501420974731,0.0,0.0,-0.0744934179883,0.0,0.0,0.0147841330392,0.0,0.0,0.0232285755556,0.0,0.0,0.0
1765472190.9080353,88.99509859085083,0.0,0.0,-0.0744995728778,0.0,0.0,0.0138454972775,0.0,0.0,0.0212676069367,0.0,0.0,0.0
1765472190.9282079,89.01527118682861,0.0,0.0,-0.0745083812354,0.0,0.0,0.0129432564949,0.0,0.0,0.0194124762004,0.0,0.0,0.0
1765472190.9485855,89.03564882278442,0.0,0.0,-0.0751857980132,0.0,0.0,0.00901341923524,0.0,0.0,0.013383335028,0.0,0.0,0.0
1765472190.9687603,89.05582356452942,0.0,0.0,-0.0754488502657,0.0,0.0,0.00724125507679,0.0,0.0,0.0105364096914,0.0,0.0,0.0
1765472190.9887967,89.07586002349854,0.0,0.0,-0.075552535985,0.0,0.0,0.00630560931911,0.0,0.0,0.00893576364497,0.0,0.0,0.0
1765472191.0092058,89.09626913070679,0.0,0.0,-0.0755950857344,0.0,0.0,0.00570343308852,0.0,0.0,0.00784487991808,0.0,0.0,0.0
1765472191.0290802,89.11614346504211,0.0,0.0,-0.0756141382011,0.0,0.0,0.00524314322028,0.0,0.0,0.00698265435647,0.0,0.0,0.0
1765472191.049623,89.13668632507324,0.0,0.0,-0.0756235965197,0.0,0.0,0.00484362476541,0.0,0.0,0.00622664726034,0.0,0.0,0.0
1765472191.0697885,89.15685176849365,0.0,0.0,-0.0756301801306,0.0,0.0,0.00448757631187,0.0,0.0,0.00555520301049,0.0,0.0,0.0
1765472191.0898805,89.1769437789917,0.0,0.0,-0.0849918262516,0.0,0.0,-0.0385306214221,0.0,0.0,-0.0545972996723,0.0,0.0,0.0
1765472191.1099658,89.19702911376953,0.0,0.0,-0.0885404810238,0.0,0.0,-0.0522204965408,0.0,0.0,-0.0721557402619,0.0,0.0,0.0
1765472191.1300442,89.21710753440857,0.0,0.0,-0.0898669463708,0.0,0.0,-0.0548597164634,0.0,0.0,-0.0738101208257,0.0,0.0,0.0
1765472191.1505725,89.23763585090637,0.0,0.0,-0.09034998394,0.0,0.0,-0.0533759932198,0.0,0.0,-0.0696405514083,0.0,0.0,0.0
1765472191.1721447,89.25920796394348,0.0,0.0,-0.123365365737,0.0,0.0,-0.200662502563,0.0,0.0,-0.273114228351,0.0,0.0,0.0
1765472191.19237,89.27943325042725,0.0,0.0,-0.103076919206,0.0,0.0,-0.0946639289896,0.0,0.0,-0.11751513113,0.0,0.0,0.0
1765472191.2110443,89.29810762405396,0.0,0.0,-0.0952099250944,0.0,0.0,-0.0523089078317,0.0,0.0,-0.0551175520479,0.0,0.0,0.0
1765472191.231157,89.31822037696838,0.0,0.0,-0.082155266476,0.0,0.0,0.0109396034791,0.0,0.0,0.0346622917476,0.0,0.0,0.0
1765472191.2522564,89.33931970596313,0.0,0.0,-0.0771660023919,0.0,0.0,0.0337543399203,0.0,0.0,0.0654751973707,0.0,0.0,0.0
1765472191.2724354,89.35949873924255,0.0,0.0,-0.0752897323734,0.0,0.0,0.0404883305206,0.0,0.0,0.0730334157962,0.0,0.0,0.0
1765472191.2926092,89.37967252731323,0.0,0.0,-0.0745925847364,0.0,0.0,0.0413524519093,0.0,0.0,0.0721859306981,0.0,0.0,0.0
1765472191.3126707,89.39973402023315,0.0,0.0,-0.0743449662466,0.0,0.0,0.0400778273519,0.0,0.0,0.0683771882332,0.0,0.0,0.0
1765472191.332788,89.41985130310059,0.0,0.0,-0.0742682422572,0.0,0.0,0.038069487966,0.0,0.0,0.063651749593,0.0,0.0,0.0
1765472191.3537815,89.44084477424622,0.0,0.0,-0.0742478066112,0.0,0.0,0.0357476451912,0.0,0.0,0.0585567196783,0.0,0.0,0.0
1765472191.3746195,89.46168279647827,0.0,0.0,-0.0742658888748,0.0,0.0,0.0334976272389,0.0,0.0,0.0537677281851,0.0,0.0,0.0
1765472191.3942535,89.48131680488586,0.0,0.0,-0.0843122771762,0.0,0.0,-0.0142611416326,0.0,0.0,-0.0144316374568,0.0,0.0,0.0
1765472191.4139874,89.5010507106781,0.0,0.0,-0.088132094139,0.0,0.0,-0.0306022371511,0.0,0.0,-0.0368414231534,0.0,0.0,0.0
1765472191.4341543,89.52121758460999,0.0,0.0,-0.0895720429427,0.0,0.0,-0.0350548386964,0.0,0.0,-0.0420209710678,0.0,0.0,0.0
1765472191.454293,89.54135632514954,0.0,0.0,-0.0901027272504,0.0,0.0,-0.0350640821031,0.0,0.0,-0.040852318178,0.0,0.0,0.0
1765472191.476605,89.5636682510376,0.0,0.0,-0.0902865708226,0.0,0.0,-0.0334732270769,0.0,0.0,-0.0374846091589,0.0,0.0,0.0
1765472191.4946187,89.58168196678162,0.0,0.0,-0.0903391422078,0.0,0.0,-0.0313616542849,0.0,0.0,-0.033484783339,0.0,0.0,0.0
1765472191.5147474,89.60181069374084,0.0,0.0,-0.0903422793094,0.0,0.0,-0.0291410189313,0.0,0.0,-0.0294461549936,0.0,0.0,0.0
1765472191.5348725,89.62193584442139,0.0,0.0,-0.080972205315,0.0,0.0,0.0156673934207,0.0,0.0,0.0338733253752,0.0,0.0,0.0
1765472191.5551813,89.64224457740784,0.0,0.0,-0.0774045824669,0.0,0.0,0.0311827983909,0.0,0.0,0.0545513048331,0.0,0.0,0.0
1765472191.575309,89.66237235069275,0.0,0.0,-0.076060122632,0.0,0.0,0.0354988391141,0.0,0.0,0.0590375045737,0.0,0.0,0.0
1765472191.5957196,89.68278288841248,0.0,0.0,-0.0755636258185,0.0,0.0,0.0356361528767,0.0,0.0,0.0575702375106,0.0,0.0,0.0
1765472191.6157687,89.70283198356628,0.0,0.0,-0.07539087005,0.0,0.0,0.0342597585701,0.0,0.0,0.0540353084221,0.0,0.0,0.0
1765472191.6358314,89.7228946685791,0.0,0.0,-0.0753407733535,0.0,0.0,0.0323817585212,0.0,0.0,0.0499002400919,0.0,0.0,0.0
1765472191.6563275,89.74339079856873,0.0,0.0,-0.0753340881047,0.0,0.0,0.0303473083643,0.0,0.0,0.0456433914512,0.0,0.0,0.0
1765472191.6777232,89.7647864818573,0.0,0.0,-0.0773543078141,0.0,0.0,0.0191855048834,0.0,0.0,0.0287966357401,0.0,0.0,0.0
1765472191.6966302,89.78369355201721,0.0,0.0,-0.0781331594269,0.0,0.0,0.014419053442,0.0,0.0,0.0213409764819,0.0,0.0,0.0
1765472191.7167664,89.80382966995239,0.0,0.0,-0.078436909282,0.0,0.0,0.0121206956149,0.0,0.0,0.0175369578109,0.0,0.0,0.0
1765472191.7368596,89.82392287254333,0.0,0.0,-0.0785584972859,0.0,0.0,0.0107911936892,0.0,0.0,0.0151908245495,0.0,0.0,0.0
1765472191.757119,89.84418225288391,0.0,0.0,-0.0786094532445,0.0,0.0,0.00984627402446,0.0,0.0,0.0134423324502,0.0,0.0,0.0
1765472191.7772834,89.86434674263,0.0,0.0,-0.0786345144327,0.0,0.0,0.00908512175081,0.0,0.0,0.0120035089892,0.0,0.0,0.0
1765472191.7974143,89.88447761535645,0.0,0.0,-0.0786485671047,0.0,0.0,0.00841728267439,0.0,0.0,0.0107350923137,0.0,0.0,0.0
1765472191.8175747,89.9046380519867,0.0,0.0,-0.0686342690154,0.0,0.0,0.0534995040972,0.0,0.0,0.073292224611,0.0,0.0,0.0
1765472191.837707,89.92477035522461,0.0,0.0,-0.0648438353974,0.0,0.0,0.06727398654,0.0,0.0,0.0904383960573,0.0,0.0,0.0
1765472191.8580203,89.94508361816406,0.0,0.0,-0.0634286911104,0.0,0.0,0.0692492788625,0.0,0.0,0.090631725587,0.0,0.0,0.0
1765472191.8782206,89.96528387069702,0.0,0.0,-0.0629283182588,0.0,0.0,0.0669066198253,0.0,0.0,0.0848191947241,0.0,0.0,0.0
1765472191.8983371,89.98540043830872,0.0,0.0,-0.0627717046399,0.0,0.0,0.0631060661906,0.0,0.0,0.0771380052754,0.0,0.0,0.0
1765472191.9189818,90.00604510307312,0.0,0.0,-0.0627445456905,0.0,0.0,0.0589197905141,0.0,0.0,0.0691355212797,0.0,0.0,0.0
1765472191.9386072,90.02567052841187,0.0,0.0,-0.0627646377208,0.0,0.0,0.0547430411321,0.0,0.0,0.0613698682658,0.0,0.0,0.0
1765472191.9589922,90.04605555534363,0.0,0.0,-0.0641356122501,0.0,0.0,0.044543446704,0.0,0.0,0.0454086523641,0.0,0.0,0.0
1765472191.9790971,90.06616044044495,0.0,0.0,-0.0646858690225,0.0,0.0,0.038807718676,0.0,0.0,0.0361359901199,0.0,0.0,0.0
1765472191.9992504,90.08631372451782,0.0,0.0,-0.0649169367867,0.0,0.0,0.034881202173,0.0,0.0,0.0296455293798,0.0,0.0,0.0
1765472192.0196834,90.10674667358398,0.0,0.0,-0.0650250162542,0.0,0.0,0.0317558558765,0.0,0.0,0.0244552198411,0.0,0.0,0.0
1765472192.0397031,90.12676644325256,0.0,0.0,-0.0650846410514,0.0,0.0,0.0290385582975,0.0,0.0,0.0199797582115,0.0,0.0,0.0
1765472192.0600977,90.14716100692749,0.0,0.0,-0.0651225991247,0.0,0.0,0.0265379690844,0.0,0.0,0.0159254348658,0.0,0.0,0.0
1765472192.0803516,90.16741490364075,0.0,0.0,-0.065155663918,0.0,0.0,0.0242534901345,0.0,0.0,0.0122927028446,0.0,0.0,0.0
1765472192.1004088,90.18747210502625,0.0,0.0,-0.0732029382513,0.0,0.0,-0.0144528175255,0.0,0.0,-0.0420295938348,0.0,0.0,0.0
1765472192.1206975,90.20776081085205,0.0,0.0,-0.0762661807516,0.0,0.0,-0.0279080104655,0.0,0.0,-0.059610838091,0.0,0.0,0.0
1765472192.141203,90.22826623916626,0.0,0.0,-0.0774295574905,0.0,0.0,-0.0317898109279,0.0,0.0,-0.0633021345188,0.0,0.0,0.0
1765472192.1612792,90.24834251403809,0.0,0.0,-0.0778533479889,0.0,0.0,-0.0320143373793,0.0,0.0,-0.0618353327435,0.0,0.0,0.0
1765472192.1813881,90.26845145225525,0.0,0.0,-0.0780017302737,0.0,0.0,-0.0309386620242,0.0,0.0,-0.0585956190784,0.0,0.0,0.0
1765472192.201583,90.28864622116089,0.0,0.0,-0.0780454722085,0.0,0.0,-0.0294253893653,0.0,0.0,-0.0548365069175,0.0,0.0,0.0
1765472192.222161,90.30922436714172,0.0,0.0,-0.078049706043,0.0,0.0,-0.0278009683097,0.0,0.0,-0.051029255778,0.0,0.0,0.0
1765472192.2418272,90.3288905620575,0.0,0.0,-0.0780396189887,0.0,0.0,-0.0261858524411,0.0,0.0,-0.047341949839,0.0,0.0,0.0
1765472192.2620077,90.34907102584839,0.0,0.0,-0.0740153092539,0.0,0.0,-0.00636241328568,0.0,0.0,-0.0183584175192,0.0,0.0,0.0
1765472192.2821822,90.3692455291748,0.0,0.0,-0.0724796921002,0.0,0.0,0.000866146198291,0.0,0.0,-0.0077600680668,0.0,0.0,0.0
1765472192.3022866,90.38934993743896,0.0,0.0,-0.0718961131991,0.0,0.0,0.00329775017201,0.0,0.0,-0.00415072270967,0.0,0.0,0.0
1765472192.3223763,90.40943956375122,0.0,0.0,-0.0716765962409,0.0,0.0,0.00391598158531,0.0,0.0,-0.00317199866768,0.0,0.0,0.0
1765472192.3425264,90.42958974838257,0.0,0.0,-0.0715961153998,0.0,0.0,0.00386237234817,0.0,0.0,-0.00315766833479,0.0,0.0,0.0
1765472192.3626993,90.44976258277893,0.0,0.0,-0.0715685937194,0.0,0.0,0.0035724869164,0.0,0.0,-0.00347319475133,0.0,0.0,0.0
1765472192.3828166,90.46987986564636,0.0,0.0,-0.0715610988151,0.0,0.0,0.0032117575301,0.0,0.0,-0.00387860791254,0.0,0.0,0.0
1765472192.4029503,90.49001359939575,0.0,0.0,-0.0668831541682,0.0,0.0,0.0241835491077,0.0,0.0,0.0254681677713,0.0,0.0,0.0
1765472192.423921,90.51098442077637,0.0,0.0,-0.0651128099353,0.0,0.0,0.0305298137553,0.0,0.0,0.0335991936381,0.0,0.0,0.0
1765472192.4432743,90.53033757209778,0.0,0.0,-0.0644548161455,0.0,0.0,0.0313730116184,0.0,0.0,0.0338316822353,0.0,0.0,0.0
1765472192.4671423,90.55420565605164,0.0,0.0,-0.0641982870712,0.0,0.0,0.0299319527295,0.0,0.0,0.0307623778595,0.0,0.0,0.0
1765472192.4859776,90.57304096221924,0.0,0.0,-0.064143195073,0.0,0.0,0.0279910832927,0.0,0.0,0.0271857733383,0.0,0.0,0.0
1765472192.5061178,90.59318113327026,0.0,0.0,-0.0641369615189,0.0,0.0,0.0259743481361,0.0,0.0,0.0236009207042,0.0,0.0,0.0
1765472192.526859,90.6139223575592,0.0,0.0,-0.0641487529515,0.0,0.0,0.0240005704309,0.0,0.0,0.0201759671532,0.0,0.0,0.0
1765472192.5464315,90.63349485397339,0.0,0.0,-0.0701795218721,0.0,0.0,-0.00513418765966,0.0,0.0,-0.0211250058084,0.0,0.0,0.0
1765472192.5666947,90.65375804901123,0.0,0.0,-0.0724786696716,0.0,0.0,-0.0155265067119,0.0,0.0,-0.0350517646399,0.0,0.0,0.0
1765472192.5868418,90.67390513420105,0.0,0.0,-0.0733487049134,0.0,0.0,-0.0187306119063,0.0,0.0,-0.0385415291823,0.0,0.0,0.0
1765472192.6100175,90.6970808506012,0.0,0.0,-0.0736734107274,0.0,0.0,-0.019227871812,0.0,0.0,-0.038147057971,0.0,0.0,0.0
1765472192.6275258,90.71458911895752,0.0,0.0,-0.0737887610979,0.0,0.0,-0.0187269573171,0.0,0.0,-0.0363752422075,0.0,0.0,0.0
1765472192.647479,90.73454236984253,0.0,0.0,-0.073825337119,0.0,0.0,-0.0178772254339,0.0,0.0,-0.0341651135741,0.0,0.0,0.0
1765472192.6678243,90.75488758087158,0.0,0.0,-0.0738328679952,0.0,0.0,-0.0169133036365,0.0,0.0,-0.0318497582298,0.0,0.0,0.0
1765472192.6880715,90.77513480186462,0.0,0.0,-0.0771689571249,0.0,0.0,-0.0311662974011,0.0,0.0,-0.0508468023714,0.0,0.0,0.0
1765472192.70964,90.79670333862305,0.0,0.0,-0.0784260111438,0.0,0.0,-0.0350068936493,0.0,0.0,-0.0547766627322,0.0,0.0,0.0
1765472192.728392,90.81545519828796,0.0,0.0,-0.0788891046411,0.0,0.0,-0.0349555607994,0.0,0.0,-0.0531642616477,0.0,0.0,0.0
1765472192.7485094,90.83557271957397,0.0,0.0,-0.0790491980023,0.0,0.0,-0.033496692885,0.0,0.0,-0.0496339552902,0.0,0.0,0.0
1765472192.768583,90.85564637184143,0.0,0.0,-0.0790940972004,0.0,0.0,-0.0315805368736,0.0,0.0,-0.0455667779207,0.0,0.0,0.0
1765472192.7887545,90.87581777572632,0.0,0.0,-0.0790959659593,0.0,0.0,-0.0295658336378,0.0,0.0,-0.0414773052762,0.0,0.0,0.0
1765472192.808845,90.89590835571289,0.0,0.0,-0.079082183469,0.0,0.0,-0.0275867482893,0.0,0.0,-0.0375534330565,0.0,0.0,0.0
1765472192.8290024,90.91606569290161,0.0,0.0,-0.0783951055419,0.0,0.0,-0.0226439406641,0.0,0.0,-0.029608797139,0.0,0.0,0.0
1765472192.849033,90.93609642982483,0.0,0.0,-0.0781218982558,0.0,0.0,-0.0198862073537,0.0,0.0,-0.0249332892069,0.0,0.0,0.0
1765472192.8697855,90.95684885978699,0.0,0.0,-0.0780089332168,0.0,0.0,-0.0179906754433,0.0,0.0,-0.0215824574666,0.0,0.0,0.0
1765472192.8895946,90.97665786743164,0.0,0.0,-0.0779548182422,0.0,0.0,-0.0165028334272,0.0,0.0,-0.018902506278,0.0,0.0,0.0
1765472192.9097059,90.9967691898346,0.0,0.0,-0.0779255625031,0.0,0.0,-0.0152164858897,0.0,0.0,-0.0165786075466,0.0,0.0,0.0
1765472192.929885,91.01694822311401,0.0,0.0,-0.0779062914029,0.0,0.0,-0.014049822098,0.0,0.0,-0.014486872011,0.0,0.0,0.0
1765472192.9500117,91.03707504272461,0.0,0.0,-0.0778913058049,0.0,0.0,-0.0129699137997,0.0,0.0,-0.0125749712161,0.0,0.0,0.0
1765472192.970311,91.0573742389679,0.0,0.0,-0.0772104107548,0.0,0.0,-0.00889513415924,0.0,0.0,-0.00654041911735,0.0,0.0,0.0
1765472192.990467,91.07753038406372,0.0,0.0,-0.0769452133314,0.0,0.0,-0.00699362376068,0.0,0.0,-0.00370656195779,0.0,0.0,0.0
1765472193.0107615,91.09782481193542,0.0,0.0,-0.0768398703321,0.0,0.0,-0.0059421996447,0.0,0.0,-0.00213704542323,0.0,0.0,0.0
1765472193.0329351,91.11999845504761,0.0,0.0,-0.0767960094125,0.0,0.0,-0.00523470980499,0.0,0.0,-0.00109078865469,0.0,0.0,0.0
1765472193.0521042,91.13916754722595,0.0,0.0,-0.0767757696334,0.0,0.0,-0.00468009604701,0.0,0.0,-0.000287065765303,0.0,0.0,0.0
1765472193.0764465,91.16350984573364,0.0,0.0,-0.0767679125109,0.0,0.0,-0.00413506070137,0.0,0.0,0.000481883683719,0.0,0.0,0.0
1765472193.0940387,91.18110203742981,0.0,0.0,-0.07675796288,0.0,0.0,-0.00369456255214,0.0,0.0,0.00108352361697,0.0,0.0,0.0
1765472193.114742,91.20180535316467,0.0,0.0,-0.0693977857705,0.0,0.0,0.030120726479,0.0,0.0,0.0483259243305,0.0,0.0,0.0
1765472193.1341856,91.22124886512756,0.0,0.0,-0.0666104303414,0.0,0.0,0.0409189109124,0.0,0.0,0.0620633880159,0.0,0.0,0.0
