timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
14:33:04.148,193.700,3874,-6.925624,-7.037528,-5.244896,1,0.000000,0.000000,30.639157,-0.005275,0.218599,-0.004188,1,-0.010000,-0.450000,0.000000,0,1,5.322465,0.766394,-0.174185,-5.172371,0.536735,0.334282,0.055293,0.000168,0.221178,0.000136,10.309116
14:33:04.198,193.750,3875,-6.872675,-7.090613,-5.243047,1,0.000000,0.000000,30.634148,-0.019140,0.220179,-0.007342,1,-0.010000,-0.450000,0.000000,0,1,5.232340,0.793418,-0.157257,-5.169607,0.544524,0.342136,0.055298,0.000163,0.221177,0.000134,10.336625
14:33:04.248,193.800,3876,-6.819330,-7.143299,-5.241184,1,0.000000,0.000000,30.656732,-0.020400,0.254794,0.018104,1,-0.010000,-0.450000,0.000000,0,1,5.248984,0.820860,-0.139917,-5.190503,0.552156,0.350179,0.028455,0.000158,0.221186,0.000136,10.364479
14:33:04.298,193.850,3877,-6.765592,-7.195583,-5.239307,1,0.000000,0.000000,30.661723,-0.012381,0.218246,-0.002324,1,-0.010000,-0.450000,0.000000,0,1,5.194149,0.848649,-0.122195,-5.189080,0.559727,0.358241,0.028462,0.000155,0.221185,0.000136,10.392883
14:33:04.348,193.900,3878,-6.711463,-7.247463,-5.237417,1,0.000000,0.000000,30.650895,0.024430,0.222266,-0.015842,1,-0.010000,-0.450000,0.000000,0,1,5.306729,0.876838,-0.104109,-5.187659,0.567403,0.366198,0.028465,0.000161,0.221186,0.000132,10.421723
14:33:04.398,193.950,3879,-6.656947,-7.298935,-5.235513,1,0.000000,0.000000,30.675341,-0.038691,0.196793,0.027170,1,-0.010000,-0.450000,0.000000,0,1,5.303070,0.905352,-0.085564,-5.219938,0.574837,0.374370,-0.009725,0.000151,0.221179,0.000135,10.450901
14:33:04.448,194.000,3880,-6.602047,-7.349996,-5.233596,1,0.000000,0.000000,30.646830,-0.019988,0.268630,-0.022656,1,-0.010000,-0.450000,0.000000,0,1,5.225407,0.934330,-0.066603,-5.220426,0.582557,0.382346,-0.009723,0.000146,0.221192,0.000129,10.480695
14:33:04.498,194.050,3881,-6.546766,-7.400644,-5.231666,1,0.000000,0.000000,30.659755,0.052509,0.240933,-0.025916,1,-0.010000,-0.450000,0.000000,0,1,5.239796,0.963695,-0.047335,-5.220915,0.590189,0.390360,-0.009723,0.000159,0.221197,0.000122,10.510865
14:33:04.548,194.100,3882,-6.491106,-7.450876,-5.229722,1,0.000000,0.000000,30.670654,0.001938,0.249222,0.004087,1,-0.010000,-0.450000,0.000000,0,1,5.109367,0.993426,-0.027602,-5.189057,0.597715,0.398494,0.026908,0.000160,0.221204,0.000127,10.541578
14:33:04.598,194.150,3883,-6.435072,-7.500688,-5.227765,1,0.000000,0.000000,30.700071,0.007681,0.247940,0.003067,1,-0.010000,-0.450000,0.000000,0,1,5.240682,1.023529,-0.007464,-5.187711,0.605002,0.406842,0.026915,0.000162,0.221211,0.000128,10.572641
14:33:04.648,194.200,3884,-6.378665,-7.550079,-5.225796,1,0.000000,0.000000,30.712742,-0.015521,0.209193,0.017907,1,-0.010000,-0.450000,0.000000,0,1,5.238010,1.053935,0.013102,-5.186363,0.612145,0.415279,0.026925,0.000158,0.221208,0.000132,10.604094
14:33:04.698,194.250,3885,-6.321891,-7.599045,-5.223813,1,0.000000,0.000000,30.705639,0.047292,0.189340,0.004599,1,-0.010000,-0.450000,0.000000,0,1,5.225649,1.084709,0.033997,-5.196751,0.619363,0.423609,0.013655,0.000170,0.221200,0.000132,10.635871
14:33:04.748,194.300,3886,-6.264750,-7.647583,-5.221818,1,0.000000,0.000000,30.749624,0.003985,0.196528,-0.010211,1,-0.010000,-0.450000,0.000000,0,1,5.360617,1.115818,0.055375,-5.196069,0.626189,0.432283,0.013659,0.000171,0.221193,0.000129,10.668130
14:33:04.799,194.350,3887,-6.207248,-7.695691,-5.219810,1,0.000000,0.000000,30.743577,-0.009985,0.214519,-0.039696,1,-0.010000,-0.450000,0.000000,0,1,5.196147,1.147284,0.077215,-5.195390,0.633074,0.440934,0.013657,0.000168,0.221191,0.000119,10.700832
14:33:04.849,194.400,3888,-6.149386,-7.743367,-5.217789,1,0.000000,0.000000,30.704564,-0.000826,0.217855,0.011842,1,-0.010000,-0.450000,0.000000,0,1,5.162545,1.179113,0.099470,-5.185417,0.640298,0.449305,0.024171,0.000168,0.221191,0.000123,10.733966
14:33:04.899,194.450,3889,-6.091169,-7.790606,-5.215756,1,0.000000,0.000000,30.743963,-0.010615,0.211384,-0.003431,1,-0.010000,-0.450000,0.000000,0,1,5.170405,1.211279,0.122160,-5.184208,0.647176,0.457958,0.024176,0.000165,0.221188,0.000122,10.767480
14:33:04.949,194.500,3890,-6.032599,-7.837408,-5.213711,1,0.000000,0.000000,30.708588,0.033732,0.231946,-0.030543,1,-0.010000,-0.450000,0.000000,0,1,5.191825,1.243857,0.145226,-5.183003,0.654395,0.466339,0.024175,0.000174,0.221191,0.000114,10.801399
14:33:04.999,194.550,3891,-5.973681,-7.883769,-5.211653,1,0.000000,0.000000,30.751712,0.003640,0.216902,0.049712,1,-0.010000,-0.450000,0.000000,0,1,5.202117,1.276743,0.168753,-5.187659,0.661218,0.475037,0.017554,0.000175,0.221190,0.000126,10.835697
14:33:05.049,194.600,3892,-5.914416,-7.929686,-5.209584,1,0.000000,0.000000,30.759099,-0.032059,0.216379,0.052078,1,-0.010000,-0.450000,0.000000,0,1,5.108113,1.309942,0.192769,-5.186776,0.667956,0.483813,0.017572,0.000166,0.221188,0.000140,10.870425
14:33:05.099,194.650,3893,-5.854809,-7.975157,-5.207502,1,0.000000,0.000000,30.762873,-0.006122,0.202482,0.036263,1,-0.010000,-0.450000,0.000000,0,1,5.261393,1.343473,0.217175,-5.185894,0.674664,0.492585,0.017587,0.000165,0.221184,0.000149,10.905505
14:33:05.149,194.700,3894,-5.794863,-8.020180,-5.205409,1,0.000000,0.000000,30.767230,-0.027235,0.173453,0.034363,1,-0.010000,-0.450000,0.000000,0,1,5.227142,1.377274,0.242030,-5.197178,0.681298,0.501387,0.003846,0.000158,0.221171,0.000157,10.940920
14:33:05.199,194.750,3895,-5.734581,-8.064751,-5.203304,1,0.000000,0.000000,30.775185,-0.022065,0.216375,-0.002911,1,-0.010000,-0.450000,0.000000,0,1,5.225316,1.411478,0.267354,-5.196986,0.687898,0.510262,0.003853,0.000152,0.221170,0.000156,10.976801
14:33:05.249,194.800,3896,-5.673966,-8.108869,-5.201187,1,0.000000,0.000000,30.785813,0.060700,0.198318,0.033852,1,-0.010000,-0.450000,0.000000,0,1,5.196589,1.446050,0.292967,-5.196789,0.694439,0.519130,0.003869,0.000168,0.221164,0.000164,11.012970
14:33:05.299,194.850,3897,-5.613023,-8.152531,-5.199059,1,0.000000,0.000000,30.817215,-0.021737,0.281718,0.042667,1,-0.010000,-0.450000,0.000000,0,1,5.301058,1.481013,0.319245,-5.226760,0.700714,0.528315,-0.030224,0.000162,0.221180,0.000172,11.049756
14:33:05.349,194.900,3898,-5.551754,-8.195734,-5.196919,1,0.000000,0.000000,30.814091,-0.025234,0.238406,-0.050917,1,-0.010000,-0.450000,0.000000,0,1,5.251000,1.516213,0.345949,-5.228276,0.706980,0.537458,-0.030226,0.000155,0.221184,0.000159,11.086816
14:33:05.399,194.950,3899,-5.490163,-8.238476,-5.194768,1,0.000000,0.000000,30.818839,0.085135,0.269132,-0.021658,1,-0.010000,-0.450000,0.000000,0,1,5.241440,1.551886,0.372942,-5.229789,0.713298,0.546560,-0.030223,0.000177,0.221197,0.000154,11.124217
14:33:05.450,195.000,3900,-5.428253,-8.280755,-5.192607,1,0.000000,0.000000,30.824680,0.026749,0.152074,-0.039447,1,-0.010000,-0.450000,0.000000,0,1,5.276341,1.587603,0.400381,-5.244311,0.719430,0.555670,-0.044931,0.000184,0.221179,0.000142,11.161857
14:33:05.500,195.050,3901,-5.366028,-8.322568,-5.190434,1,0.000000,0.000000,30.846536,0.010803,0.247738,-0.017016,1,-0.010000,-0.450000,0.000000,1,1,5.242731,0.403965,-0.227425,-5.064521,0.337629,0.356456,0.162287,0.000184,0.221138,0.000161,9.941831
14:33:05.550,195.100,3902,-5.303492,-8.363913,-5.188250,1,0.000000,0.000000,30.833893,0.020986,0.240193,-0.038562,1,-0.010000,-0.450000,0.000000,0,1,5.175433,0.421014,-0.209377,-5.056411,0.343732,0.365687,0.162286,0.000189,0.221143,0.000151,9.964126
14:33:05.600,195.150,3903,-5.240647,-8.404787,-5.186055,1,0.000000,0.000000,30.844189,-0.008828,0.205852,0.012556,1,-0.010000,-0.450000,0.000000,0,1,5.180040,0.438339,-0.190860,-5.085403,0.349713,0.374978,0.120192,0.000187,0.221139,0.000151,9.986472
14:33:05.650,195.200,3904,-5.177498,-8.445189,-5.183850,1,0.000000,0.000000,30.841738,0.017547,0.181524,-0.046512,1,-0.010000,-0.450000,0.000000,0,1,5.223373,0.455960,-0.171901,-5.079398,0.355717,0.384232,0.120190,0.000192,0.221129,0.000139,10.009697
14:33:05.700,195.250,3905,-5.114048,-8.485115,-5.181634,1,0.000000,0.000000,30.856853,-0.016205,0.185107,0.014819,1,-0.010000,-0.450000,0.000000,0,1,5.156011,0.473866,-0.152459,-5.073386,0.361567,0.393590,0.120200,0.000187,0.221120,0.000142,10.033427
14:33:05.750,195.300,3906,-5.050300,-8.524565,-5.179408,1,0.000000,0.000000,30.856507,-0.041266,0.247851,0.006262,1,-0.010000,-0.450000,0.000000,0,1,5.155152,0.492092,-0.132511,-5.092306,0.367434,0.402986,0.091854,0.000177,0.221127,0.000141,10.057448
14:33:05.800,195.350,3907,-4.986258,-8.563534,-5.177172,1,0.000000,0.000000,30.851131,-0.017367,0.260341,0.015381,1,-0.010000,-0.450000,0.000000,0,1,5.170587,0.510628,-0.112102,-5.087712,0.373368,0.412347,0.091864,0.000172,0.221137,0.000145,10.082186
14:33:05.850,195.400,3908,-4.921927,-8.602022,-5.174925,1,0.000000,0.000000,30.914878,0.009983,0.276613,0.049113,1,-0.010000,-0.450000,0.000000,0,1,5.242882,0.529469,-0.091226,-5.083113,0.378716,0.422063,0.091883,0.000175,0.221151,0.000158,10.107413
14:33:05.900,195.450,3909,-4.857308,-8.640027,-5.172669,1,0.000000,0.000000,30.888437,0.052929,0.279363,0.047860,1,-0.010000,-0.450000,0.000000,0,1,5.206881,0.548605,-0.069892,-5.115201,0.384342,0.431619,0.050162,0.000188,0.221166,0.000166,10.132838
14:33:05.950,195.500,3910,-4.792406,-8.677545,-5.170402,1,0.000000,0.000000,30.924679,0.001264,0.204814,0.033895,1,-0.010000,-0.450000,0.000000,0,1,5.174843,0.567942,-0.048076,-5.112690,0.389560,0.441356,0.050178,0.000189,0.221162,0.000175,10.158957
14:33:06.000,195.550,3911,-4.727225,-8.714575,-5.168126,1,0.000000,0.000000,30.883096,-0.009853,0.214021,0.016597,1,-0.010000,-0.450000,0.000000,0,1,5.146113,0.587551,-0.025767,-5.110179,0.395177,0.450878,0.050190,0.000186,0.221160,0.000179,10.185558
14:33:06.051,195.600,3912,-4.661769,-8.751115,-5.165840,1,0.000000,0.000000,30.920516,-0.032572,0.227816,0.039384,1,-0.010000,-0.450000,0.000000,0,1,5.143993,0.607429,-0.002953,-5.118093,0.400428,0.460621,0.038355,0.000178,0.221162,0.000188,10.212593
14:33:06.101,195.650,3913,-4.596040,-8.787162,-5.163545,1,0.000000,0.000000,30.918951,-0.015628,0.263187,0.018931,1,-0.010000,-0.450000,0.000000,0,1,5.301887,0.627605,0.020356,-5.116173,0.405719,0.470367,0.038368,0.000173,0.221172,0.000193,10.240170
14:33:06.151,195.700,3914,-4.530043,-8.822716,-5.161240,1,0.000000,0.000000,30.957320,-0.041413,0.279091,0.048722,1,-0.010000,-0.450000,0.000000,0,1,5.123202,0.648034,0.044187,-5.114249,0.410626,0.480331,0.038389,0.000163,0.221187,0.000205,10.268235
14:33:06.201,195.750,3915,-4.463781,-8.857773,-5.158926,1,0.000000,0.000000,30.939757,0.014573,0.207376,-0.047861,1,-0.010000,-0.450000,0.000000,0,1,5.210017,0.668690,0.068430,-5.140456,0.415705,0.490142,0.006463,0.000166,0.221184,0.000190,10.296586
14:33:06.251,195.800,3916,-4.397258,-8.892332,-5.156603,1,0.000000,0.000000,30.937058,0.028611,0.193084,-0.000341,1,-0.010000,-0.450000,0.000000,0,1,5.217586,0.689598,0.093141,-5.140132,0.420811,0.499923,0.006472,0.000174,0.221176,0.000190,10.325459
14:33:06.301,195.850,3917,-4.330478,-8.926390,-5.154271,1,0.000000,0.000000,30.967482,-0.022252,0.239203,0.039492,1,-0.010000,-0.450000,0.000000,0,1,5.129710,0.710759,0.118417,-5.139804,0.425609,0.509906,0.006491,0.000168,0.221181,0.000200,10.354845
14:33:06.351,195.900,3918,-4.263445,-8.959947,-5.151931,1,0.000000,0.000000,30.952125,-0.062267,0.219002,0.090836,1,-0.010000,-0.450000,0.000000,0,1,5.148956,0.732118,0.144212,-5.142205,0.430525,0.519823,0.003421,0.000152,0.221181,0.000223,10.384674
14:33:06.401,195.950,3919,-4.196162,-8.992999,-5.149581,1,0.000000,0.000000,30.936646,-0.027283,0.203880,-0.014839,1,-0.010000,-0.450000,0.000000,0,1,5.089363,0.753737,0.170460,-5.142035,0.435606,0.529636,0.003428,0.000145,0.221176,0.000219,10.414920
14:33:06.451,196.000,3920,-4.128634,-9.025546,-5.147223,1,0.000000,0.000000,30.969366,0.007779,0.278079,-0.019805,1,-0.010000,-0.450000,0.000000,0,1,5.159239,0.775694,0.197227,-5.141865,0.440422,0.539639,0.003435,0.000147,0.221191,0.000214,10.445669
14:33:06.501,196.050,3921,-4.060863,-9.057585,-5.144856,1,0.000000,0.000000,30.960771,-0.061433,0.221087,-0.002190,1,-0.010000,-0.450000,0.000000,0,1,5.146006,0.797789,0.224515,-5.142938,0.445251,0.549601,0.002035,0.000131,0.221191,0.000213,10.476826
14:33:06.551,196.100,3922,-3.992854,-9.089115,-5.142481,1,0.000000,0.000000,30.965767,-0.049930,0.292975,0.038063,1,-0.010000,-0.450000,0.000000,0,1,5.080662,0.820200,0.252350,-5.142833,0.450074,0.559629,0.002054,0.000118,0.221209,0.000223,10.508494
14:33:06.601,196.150,3923,-3.924610,-9.120133,-5.140098,1,0.000000,0.000000,30.971256,-0.048224,0.225751,-0.007401,1,-0.010000,-0.450000,0.000000,0,1,5.140824,0.842787,0.280633,-5.142730,0.454808,0.569639,0.002063,0.000106,0.221210,0.000221,10.540516
14:33:06.651,196.200,3924,-3.856137,-9.150638,-5.137707,1,0.000000,0.000000,31.002628,-0.001511,0.221844,-0.021219,1,-0.010000,-0.450000,0.000000,0,1,5.165883,0.865637,0.309370,-5.149344,0.459254,0.579768,-0.005530,0.000105,0.221210,0.000215,10.572939
14:33:06.701,196.250,3925,-3.787436,-9.180629,-5.135308,1,0.000000,0.000000,30.983663,-0.009671,0.207196,-0.048731,1,-0.010000,-0.450000,0.000000,0,1,5.130751,0.888692,0.338607,-5.149625,0.463878,0.589804,-0.005530,0.000103,0.221207,0.000202,10.605764
14:33:06.752,196.300,3926,-3.718512,-9.210103,-5.132901,1,0.000000,0.000000,30.991359,0.045916,0.200764,-0.003314,1,-0.010000,-0.450000,0.000000,0,1,5.157658,0.912022,0.368281,-5.149902,0.468460,0.599842,-0.005521,0.000115,0.221202,0.000201,10.638965
14:33:06.802,196.350,3927,-3.649370,-9.239059,-5.130487,1,0.000000,0.000000,30.991545,-0.002579,0.184128,-0.051441,1,-0.010000,-0.450000,0.000000,0,1,5.142019,0.935516,0.398491,-5.147826,0.472997,0.609894,-0.002856,0.000114,0.221192,0.000188,10.672575
14:33:06.852,196.400,3928,-3.580012,-9.267495,-5.128064,1,0.000000,0.000000,31.033820,-0.003737,0.255529,-0.014577,1,-0.010000,-0.450000,0.000000,0,1,5.088326,0.959303,0.429282,-5.147970,0.477142,0.620180,-0.002850,0.000113,0.221201,0.000184,10.706693
14:33:06.902,196.450,3929,-3.510443,-9.295410,-5.125635,1,0.000000,0.000000,31.030929,-0.008607,0.173197,0.055975,1,-0.010000,-0.450000,0.000000,0,1,5.051180,0.983200,0.460506,-5.148106,0.481268,0.630398,-0.002828,0.000111,0.221189,0.000199,10.741101
14:33:06.952,196.500,3930,-3.440667,-9.322803,-5.123198,1,0.000000,0.000000,30.999170,-0.019632,0.243740,-0.010051,1,-0.010000,-0.450000,0.000000,0,1,5.125318,1.007381,0.492327,-5.141626,0.485748,0.640537,0.004669,0.000106,0.221194,0.000197,10.776003
14:33:07.002,196.550,3931,-3.370688,-9.349670,-5.120755,1,0.000000,0.000000,31.069178,-0.044813,0.244971,-0.033455,1,-0.010000,-0.450000,0.000000,0,1,5.107440,1.031740,0.524695,-5.141395,0.489491,0.650980,0.004671,0.000094,0.221200,0.000188,10.811331
14:33:07.052,196.600,3932,-3.300509,-9.376012,-5.118304,1,0.000000,0.000000,31.026900,0.038844,0.190332,-0.011566,1,-0.010000,-0.450000,0.000000,0,1,5.204765,1.056327,0.557416,-5.141163,0.493702,0.661166,0.004678,0.000104,0.221193,0.000185,10.846913
14:33:07.102,196.650,3933,-3.230135,-9.401827,-5.115847,1,0.000000,0.000000,31.025828,0.000970,0.244553,0.018047,1,-0.010000,-0.450000,0.000000,0,1,5.117335,1.081147,0.590757,-5.134113,0.497927,0.671410,0.012395,0.000104,0.221199,0.000190,10.882978
14:33:07.152,196.700,3934,-3.159569,-9.427112,-5.113382,1,0.000000,0.000000,31.064968,-0.014900,0.236369,0.001026,1,-0.010000,-0.450000,0.000000,0,1,5.092309,1.106140,0.624625,-5.133493,0.501731,0.681815,0.012405,0.000101,0.221202,0.000191,10.919437
14:33:07.202,196.750,3935,-3.088815,-9.451868,-5.110912,1,0.000000,0.000000,31.094799,-0.021849,0.230243,0.015252,1,-0.010000,-0.450000,0.000000,0,1,5.149853,1.131298,0.659019,-5.132871,0.505215,0.692328,0.012418,0.000095,0.221205,0.000194,10.956270
14:33:07.252,196.800,3936,-3.017878,-9.476091,-5.108434,1,0.000000,0.000000,31.086651,0.023647,0.231960,-0.027610,1,-0.010000,-0.450000,0.000000,0,1,5.087605,1.156694,0.693879,-5.119359,0.508821,0.702787,0.026999,0.000101,0.221207,0.000189,10.993429
14:33:07.302,196.850,3937,-2.946762,-9.499782,-5.105951,1,0.000000,0.000000,31.091650,-0.001047,0.231143,-0.001138,1,-0.010000,-0.450000,0.000000,0,1,5.184180,1.182235,0.729296,-5.118009,0.512355,0.713279,0.027009,0.000101,0.221210,0.000188,11.030992
14:33:07.352,196.900,3938,-2.875470,-9.522938,-5.103461,1,0.000000,0.000000,31.108767,0.002067,0.224187,-0.003350,1,-0.010000,-0.450000,0.000000,0,1,5.084313,1.207943,0.765225,-5.116659,0.515707,0.723821,0.027017,0.000101,0.221211,0.000187,11.068908
14:33:07.402,196.950,3939,-2.804006,-9.545559,-5.100966,1,0.000000,0.000000,31.101001,-0.003156,0.185521,0.021636,1,-0.010000,-0.450000,0.000000,0,1,5.028166,1.233759,0.801632,-5.090141,0.519114,0.734308,0.055485,0.000100,0.221202,0.000196,11.107116
14:33:07.453,197.000,3940,-2.732375,-9.567643,-5.098464,1,0.000000,0.000000,31.096595,-0.059970,0.222303,-0.005764,1,-0.010000,-0.450000,0.000000,0,1,5.059868,1.259713,0.838699,-5.087367,0.522540,0.744844,0.055493,0.000085,0.221202,0.000194,11.145799
14:33:07.503,197.050,3941,-2.660580,-9.589188,-5.095957,1,0.000000,0.000000,31.126056,-0.046772,0.212302,0.007059,1,-0.010000,-0.450000,0.000000,1,1,5.117399,0.318370,-0.113956,-4.887729,0.218124,0.440633,0.279481,0.000085,0.221162,0.000215,9.934664
14:33:07.553,197.100,3942,-2.588626,-9.610194,-5.093445,1,0.000000,0.000000,31.125599,-0.010158,0.212901,-0.035051,1,-0.010000,-0.450000,0.000000,0,1,5.127022,0.329348,-0.091658,-4.944866,0.221286,0.451225,0.198926,0.000082,0.221160,0.000198,9.956866
14:33:07.603,197.150,3943,-2.516517,-9.630660,-5.090926,1,0.000000,0.000000,31.126036,0.028643,0.292980,0.038829,1,-0.010000,-0.450000,0.000000,0,1,5.124510,0.340533,-0.068812,-4.934915,0.224484,0.461851,0.198944,0.000090,0.221178,0.000208,9.980782
14:33:07.653,197.200,3944,-2.444256,-9.650584,-5.088403,1,0.000000,0.000000,31.154637,-0.037142,0.246732,0.011460,1,-0.010000,-0.450000,0.000000,0,1,5.143409,0.351822,-0.045425,-4.924967,0.227332,0.472557,0.198957,0.000080,0.221184,0.000211,10.005190
14:33:07.703,197.250,3945,-2.371847,-9.669965,-5.085874,1,0.000000,0.000000,31.139723,-0.012638,0.232804,-0.022164,1,-0.010000,-0.450000,0.000000,0,1,5.055196,0.363263,-0.021520,-4.954733,0.230348,0.483206,0.153818,0.000077,0.221187,0.000201,10.029482
14:33:07.753,197.300,3946,-2.299296,-9.688802,-5.083341,1,0.000000,0.000000,31.148948,0.033183,0.246529,-0.028509,1,-0.010000,-0.450000,0.000000,0,1,5.088984,0.374882,0.002905,-4.947044,0.233295,0.493878,0.153822,0.000085,0.221194,0.000194,10.054800
14:33:07.803,197.350,3947,-2.226605,-9.707094,-5.080802,1,0.000000,0.000000,31.136384,-0.005424,0.255290,-0.046062,1,-0.010000,-0.450000,0.000000,0,1,5.135142,0.386636,0.027886,-4.939358,0.236356,0.504529,0.153821,0.000084,0.221203,0.000182,10.080619
14:33:07.853,197.400,3948,-2.153779,-9.724840,-5.078259,1,0.000000,0.000000,31.177815,0.001204,0.290716,-0.038884,1,-0.010000,-0.450000,0.000000,0,1,5.069239,0.398552,0.053421,-4.970915,0.238989,0.515317,0.109169,0.000084,0.221220,0.000168,10.106449
14:33:07.903,197.450,3949,-2.080823,-9.742039,-5.075712,1,0.000000,0.000000,31.182834,0.019495,0.209534,0.017681,1,-0.010000,-0.450000,0.000000,0,1,5.067937,0.410572,0.079439,-4.965455,0.241557,0.526065,0.109182,0.000089,0.221217,0.000172,10.133146
14:33:07.953,197.500,3950,-2.007739,-9.758690,-5.073160,1,0.000000,0.000000,31.149502,-0.045951,0.247498,0.027616,1,-0.010000,-0.450000,0.000000,0,1,4.995337,0.422706,0.106049,-4.959993,0.244452,0.536764,0.109196,0.000077,0.221224,0.000179,10.160362
14:33:08.003,197.550,3951,-1.934533,-9.774792,-5.070603,1,0.000000,0.000000,31.218298,-0.038011,0.205108,-0.027203,1,-0.010000,-0.450000,0.000000,0,1,5.045854,0.434949,0.133167,-4.980716,0.246599,0.547610,0.079428,0.000068,0.221220,0.000170,10.187747
14:33:08.053,197.600,3952,-1.861208,-9.790345,-5.068043,1,0.000000,0.000000,31.182572,0.002151,0.253011,0.055360,1,-0.010000,-0.450000,0.000000,0,1,5.119007,0.447361,0.160838,-4.976739,0.249171,0.558390,0.079449,0.000068,0.221228,0.000184,10.215863
14:33:08.103,197.650,3953,-1.787769,-9.805346,-5.065478,1,0.000000,0.000000,31.214092,-0.004824,0.214600,-0.072688,1,-0.010000,-0.450000,0.000000,0,1,5.009585,0.459868,0.189026,-4.972774,0.251386,0.569223,0.079441,0.000067,0.221226,0.000165,10.244410
14:33:08.154,197.700,3954,-1.714219,-9.819796,-5.062910,1,0.000000,0.000000,31.195736,-0.015401,0.288052,0.026495,1,-0.010000,-0.450000,0.000000,0,1,5.067049,0.472523,0.217817,-4.997060,0.253815,0.580066,0.047357,0.000063,0.221243,0.000169,10.273259
14:33:08.204,197.750,3955,-1.640563,-9.833694,-5.060337,1,0.000000,0.000000,31.223881,0.027884,0.249338,0.042020,1,-0.010000,-0.450000,0.000000,0,1,5.056460,0.485305,0.247098,-4.994688,0.255956,0.590935,0.047374,0.000070,0.221250,0.000180,10.302718
14:33:08.254,197.800,3956,-1.566805,-9.847039,-5.057762,1,0.000000,0.000000,31.241210,0.004840,0.250389,-0.012567,1,-0.010000,-0.450000,0.000000,0,1,5.061838,0.498172,0.276939,-4.992321,0.257895,0.601847,0.047380,0.000071,0.221258,0.000176,10.332634
14:33:08.304,197.850,3957,-1.492949,-9.859829,-5.055183,1,0.000000,0.000000,31.236786,-0.016123,0.184586,-0.011840,1,-0.010000,-0.450000,0.000000,0,1,5.147570,0.511080,0.307281,-5.035384,0.259847,0.612711,-0.004147,0.000067,0.221248,0.000169,10.362754
14:33:08.354,197.900,3958,-1.418999,-9.872065,-5.052600,1,0.000000,0.000000,31.261374,-0.009093,0.204508,-0.007319,1,-0.010000,-0.450000,0.000000,0,1,5.084081,0.524097,0.338181,-5.035592,0.261542,0.623632,-0.004141,0.000065,0.221244,0.000167,10.393509
14:33:08.404,197.950,3959,-1.344959,-9.883746,-5.050015,1,0.000000,0.000000,31.259714,0.001571,0.214353,-0.016850,1,-0.010000,-0.450000,0.000000,0,1,5.006298,0.537214,0.369628,-5.035800,0.263265,0.634554,-0.004136,0.000065,0.221242,0.000162,10.424704
14:33:08.454,198.000,3960,-1.270834,-9.894871,-5.047426,1,0.000000,0.000000,31.261748,0.048754,0.227008,0.044947,1,-0.010000,-0.450000,0.000000,0,1,5.046467,0.550471,0.401603,-5.039022,0.265005,0.645473,-0.007539,0.000078,0.221244,0.000173,10.456319
14:33:08.504,198.050,3961,-1.196628,-9.905439,-5.044835,1,0.000000,0.000000,31.280146,-0.007610,0.207321,0.002657,1,-0.010000,-0.450000,0.000000,0,1,5.074086,0.563742,0.434142,-5.039398,0.266496,0.656425,-0.007530,0.000076,0.221240,0.000174,10.488368
14:33:08.554,198.100,3962,-1.122345,-9.915450,-5.042241,1,0.000000,0.000000,31.287747,0.018136,0.223237,-0.047054,1,-0.010000,-0.450000,0.000000,0,1,5.052329,0.577122,0.467227,-5.039779,0.267928,0.667392,-0.007532,0.000080,0.221241,0.000162,10.520845
14:33:08.604,198.150,3963,-1.047988,-9.924903,-5.039644,1,0.000000,0.000000,31.309445,0.049083,0.245584,-0.015782,1,-0.010000,-0.450000,0.000000,0,1,4.967925,0.590618,0.500865,-5.019301,0.269154,0.678395,0.016082,0.000093,0.221247,0.000160,10.553771
14:33:08.654,198.200,3964,-0.973563,-9.933798,-5.037045,1,0.000000,0.000000,31.322209,-0.033584,0.212324,0.042474,1,-0.010000,-0.450000,0.000000,0,1,4.976729,0.604058,0.535073,-5.018493,0.270164,0.689411,0.016099,0.000084,0.221245,0.000171,10.587091
14:33:08.704,198.250,3965,-0.899073,-9.942135,-5.034444,1,0.000000,0.000000,31.309193,0.015291,0.215937,0.026185,1,-0.010000,-0.450000,0.000000,0,1,5.058698,0.617610,0.569802,-5.017685,0.271357,0.700401,0.016114,0.000088,0.221243,0.000178,10.620801
14:33:08.754,198.300,3966,-0.824523,-9.949912,-5.031841,1,0.000000,0.000000,31.279378,0.013637,0.215312,0.018854,1,-0.010000,-0.450000,0.000000,0,1,5.038840,0.631227,0.605079,-5.023220,0.272877,0.711351,0.008951,0.000092,0.221242,0.000182,10.654910
14:33:08.804,198.350,3967,-0.749917,-9.957129,-5.029235,1,0.000000,0.000000,31.327195,0.042477,0.214930,0.009855,1,-0.010000,-0.450000,0.000000,0,1,4.954843,0.644944,0.640882,-5.022772,0.273895,0.722350,0.008962,0.000102,0.221240,0.000184,10.689411
