timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
14:36:56.205,20.150,403,-9.748622,1.188113,-5.343477,1,0.000000,0.000000,4.576703,0.020912,0.269062,0.008247,0,0.000000,0.000000,0.000000,0,1,5.352695,-10.113336,-29.159967,-5.358306,-0.192200,-3.001089,-0.021190,-0.000505,0.226109,-0.003151,30.350275
14:36:56.256,20.200,404,-9.757249,1.113612,-5.343778,1,0.000000,0.000000,4.604256,0.015209,0.175311,0.002049,0,0.000000,0.000000,0.000000,0,1,5.377093,-10.116394,-29.290324,-5.359364,-0.181369,-3.000587,-0.021336,-0.000466,0.225984,-0.003138,30.406061
14:36:56.306,20.250,405,-9.765316,1.039048,-5.344060,1,0.000000,0.000000,4.621799,-0.035316,0.213326,-0.019370,0,0.000000,0.000000,0.000000,0,1,5.335663,-10.111207,-29.444054,-5.353291,-0.168949,-3.001239,-0.013428,-0.000552,0.225953,-0.003170,30.485066
14:36:56.356,20.300,406,-9.772825,0.964425,-5.344322,1,0.000000,0.000000,4.607486,-0.015472,0.200232,0.017266,0,0.000000,0.000000,0.000000,0,1,5.346494,-10.108886,-29.589185,-5.353948,-0.157178,-3.001581,-0.013544,-0.000589,0.225889,-0.003121,30.555460
14:36:56.406,20.350,407,-9.779774,0.889748,-5.344565,1,0.000000,0.000000,4.592932,0.027975,0.205030,0.000232,0,0.000000,0.000000,0.000000,0,1,5.330544,-10.121056,-29.726267,-5.354625,-0.146856,-3.002171,-0.013693,-0.000519,0.225838,-0.003113,30.617919
14:36:56.456,20.400,408,-9.786163,0.815022,-5.344788,1,0.000000,0.000000,4.622323,-0.015047,0.187474,0.014869,0,0.000000,0.000000,0.000000,0,1,5.407888,-10.114968,-29.867214,-5.370489,-0.135076,-3.001936,-0.030997,-0.000554,0.225744,-0.003084,30.684008
14:36:56.506,20.450,409,-9.791991,0.740249,-5.344992,1,0.000000,0.000000,4.628105,0.011905,0.204352,-0.019163,0,0.000000,0.000000,0.000000,0,1,5.370803,-10.120768,-30.007666,-5.372057,-0.124200,-3.002147,-0.031184,-0.000524,0.225692,-0.003123,30.749685
14:36:56.556,20.500,410,-9.797260,0.665434,-5.345176,1,0.000000,0.000000,4.643195,0.036817,0.261302,0.005416,0,0.000000,0.000000,0.000000,0,1,5.355043,-10.146635,-30.161154,-5.373611,-0.114196,-3.004005,-0.031322,-0.000433,0.225779,-0.003103,30.828581
14:36:56.606,20.550,411,-9.801967,0.590583,-5.345340,1,0.000000,0.000000,4.644506,0.040844,0.190193,0.004281,0,0.000000,0.000000,0.000000,0,1,5.307680,-10.157701,-30.290749,-5.355674,-0.104223,-3.003552,-0.009400,-0.000333,0.225693,-0.003066,30.883382
14:36:56.656,20.600,412,-9.806113,0.515698,-5.345485,1,0.000000,0.000000,4.649257,-0.015897,0.188639,-0.042786,0,0.000000,0.000000,0.000000,0,1,5.395715,-10.149452,-30.432257,-5.356183,-0.092419,-3.003069,-0.009635,-0.000371,0.225603,-0.003161,30.949861
14:36:56.706,20.650,413,-9.809697,0.440784,-5.345610,1,0.000000,0.000000,4.665135,-0.010133,0.191516,0.015348,0,0.000000,0.000000,0.000000,0,1,5.351414,-10.143164,-30.573404,-5.356650,-0.080806,-3.002496,-0.009753,-0.000394,0.225520,-0.003117,31.015982
14:36:56.756,20.700,414,-9.812721,0.365845,-5.345715,1,0.000000,0.000000,4.694044,-0.042593,0.219599,0.034130,0,0.000000,0.000000,0.000000,0,1,5.379899,-10.131797,-30.730776,-5.363687,-0.068173,-3.002527,-0.017275,-0.000496,0.225506,-0.003035,31.098263
14:36:56.806,20.750,415,-9.815182,0.290885,-5.345801,1,0.000000,0.000000,4.640732,0.032114,0.249719,-0.004734,0,0.000000,0.000000,0.000000,0,1,5.342273,-10.150901,-30.881799,-5.364556,-0.057985,-3.004063,-0.017430,-0.000418,0.225564,-0.003039,31.174498
14:36:56.856,20.800,416,-9.817081,0.215910,-5.345868,1,0.000000,0.000000,4.705767,0.044238,0.214880,0.013028,0,0.000000,0.000000,0.000000,0,1,5.356053,-10.165918,-31.018808,-5.365416,-0.048127,-3.003750,-0.017548,-0.000310,0.225539,-0.003001,31.236672
14:36:56.907,20.850,417,-9.818418,0.140922,-5.345914,1,0.000000,0.000000,4.710089,0.013642,0.185756,0.003323,0,0.000000,0.000000,0.000000,0,1,5.411109,-10.164051,-31.152838,-5.379239,-0.037277,-3.002487,-0.032332,-0.000277,0.225444,-0.002998,31.295687
14:36:56.957,20.900,418,-9.819194,0.065926,-5.345942,1,0.000000,0.000000,4.688026,-0.015673,0.188325,0.022717,0,0.000000,0.000000,0.000000,0,1,5.407175,-10.152530,-31.293999,-5.380837,-0.025507,-3.001573,-0.032430,-0.000314,0.225355,-0.002938,31.361716
14:36:57.007,20.950,419,-9.819407,-0.009073,-5.345949,1,0.000000,0.000000,4.703596,0.003483,0.220735,-0.041858,0,0.000000,0.000000,0.000000,0,1,5.390478,-10.153790,-31.441729,-5.382500,-0.014359,-3.001509,-0.032660,-0.000305,0.225344,-0.003029,31.434456
14:36:57.057,21.000,420,-9.819058,-0.084072,-5.345937,1,0.000000,0.000000,4.733984,-0.010531,0.244573,0.053307,0,0.000000,0.000000,0.000000,0,1,5.275729,-10.154952,-31.600391,-5.352774,-0.002773,-3.001860,0.002727,-0.000329,0.225390,-0.002868,31.518109
14:36:57.107,21.050,421,-9.818146,-0.159067,-5.345905,1,0.000000,0.000000,4.697464,0.003608,0.227238,-0.036129,0,0.000000,0.000000,0.000000,0,1,5.358532,-10.156518,-31.750261,-5.352670,0.008371,-3.002070,0.002517,-0.000320,0.225394,-0.002945,31.593007
14:36:57.157,21.100,422,-9.816673,-0.234052,-5.345853,1,0.000000,0.000000,4.713616,0.017541,0.227172,0.016544,0,0.000000,0.000000,0.000000,0,1,5.388448,-10.162168,-31.897142,-5.352529,0.019079,-3.002099,0.002411,-0.000278,0.225398,-0.002900,31.664976
14:36:57.207,21.150,423,-9.814638,-0.309024,-5.345782,1,0.000000,0.000000,4.711869,0.035995,0.203408,0.011438,0,0.000000,0.000000,0.000000,0,1,5.342814,-10.168399,-32.032148,-5.349628,0.029203,-3.001410,0.005430,-0.000192,0.225346,-0.002864,31.725097
14:36:57.257,21.200,424,-9.812041,-0.383979,-5.345692,1,0.000000,0.000000,4.736834,-0.004726,0.250929,0.009056,0,0.000000,0.000000,0.000000,0,1,5.309759,-10.170574,-32.191767,-5.349350,0.040619,-3.001925,0.005310,-0.000203,0.225407,-0.002836,31.809809
14:36:57.307,21.250,425,-9.808882,-0.458912,-5.345581,1,0.000000,0.000000,4.750494,-0.014269,0.244191,-0.000636,0,0.000000,0.000000,0.000000,0,1,5.329211,-10.167510,-32.351159,-5.349086,0.052330,-3.002066,0.005173,-0.000236,0.225451,-0.002831,31.894264
14:36:57.357,21.300,426,-9.805161,-0.533820,-5.345451,1,0.000000,0.000000,4.772413,-0.052661,0.280450,-0.041253,0,0.000000,0.000000,0.000000,0,1,5.360861,-10.158561,-32.530893,-5.352335,0.065251,-3.003060,0.001028,-0.000358,0.225579,-0.002923,31.999026
14:36:57.407,21.350,427,-9.800879,-0.608697,-5.345302,1,0.000000,0.000000,4.767476,0.014575,0.166624,0.009856,0,0.000000,0.000000,0.000000,0,1,5.440356,-10.147625,-32.657942,-5.352277,0.076004,-3.000598,0.000907,-0.000324,0.225442,-0.002894,32.051122
14:36:57.457,21.400,428,-9.796036,-0.683540,-5.345133,1,0.000000,0.000000,4.750414,-0.016200,0.213390,0.025076,0,0.000000,0.000000,0.000000,0,1,5.373370,-10.135625,-32.807219,-5.352209,0.087749,-2.999766,0.000821,-0.000361,0.225414,-0.002830,32.125474
14:36:57.507,21.450,429,-9.790633,-0.758345,-5.344944,1,0.000000,0.000000,4.800696,0.036786,0.252907,0.037888,0,0.000000,0.000000,0.000000,0,1,5.417577,-10.149348,-32.958721,-5.371036,0.097852,-2.999641,-0.020622,-0.000274,0.225478,-0.002754,32.202385
14:36:57.557,21.500,430,-9.784668,-0.833107,-5.344736,1,0.000000,0.000000,4.801653,0.030802,0.218750,0.038542,0,0.000000,0.000000,0.000000,0,1,5.226552,-10.153345,-33.099879,-5.372036,0.108113,-2.998448,-0.020679,-0.000202,0.225462,-0.002660,32.268890
14:36:57.607,21.550,431,-9.778144,-0.907822,-5.344508,1,0.000000,0.000000,4.770225,0.051687,0.211209,0.059808,0,0.000000,0.000000,0.000000,0,1,5.302806,-10.162385,-33.234083,-5.373015,0.117753,-2.997410,-0.020682,-0.000082,0.225429,-0.002518,32.328557
14:36:57.658,21.600,432,-9.771059,-0.982486,-5.344261,1,0.000000,0.000000,4.819051,-0.017476,0.243834,0.018756,0,0.000000,0.000000,0.000000,0,1,5.353571,-10.154104,-33.393840,-5.368119,0.129518,-2.996748,-0.014075,-0.000122,0.225471,-0.002464,32.413626
14:36:57.708,21.650,433,-9.763415,-1.057095,-5.343994,1,0.000000,0.000000,4.804940,0.004607,0.184257,-0.021096,0,0.000000,0.000000,0.000000,0,1,5.372996,-10.140403,-33.528545,-5.368842,0.140539,-2.994445,-0.014235,-0.000111,0.225377,-0.002506,32.473648
14:36:57.758,21.700,434,-9.755213,-1.131644,-5.343707,1,0.000000,0.000000,4.843090,-0.063723,0.253364,-0.016113,0,0.000000,0.000000,0.000000,0,1,5.320208,-10.117052,-33.701025,-5.369569,0.153696,-2.993728,-0.014388,-0.000257,0.225441,-0.002537,32.571401
14:36:57.808,21.750,435,-9.746451,-1.206130,-5.343401,1,0.000000,0.000000,4.853746,0.007266,0.228154,0.017077,0,0.000000,0.000000,0.000000,0,1,5.365212,-10.112238,-33.850050,-5.368810,0.164629,-2.992222,-0.012819,-0.000240,0.225447,-0.002491,32.645980
14:36:57.858,21.800,436,-9.737132,-1.280548,-5.343076,1,0.000000,0.000000,4.821574,-0.033952,0.283081,0.017499,0,0.000000,0.000000,0.000000,0,1,5.356247,-10.103980,-34.026456,-5.369437,0.176958,-2.992673,-0.012904,-0.000317,0.225579,-0.002446,32.747974
14:36:57.908,21.850,437,-9.727255,-1.354893,-5.342731,1,0.000000,0.000000,4.825543,-0.017119,0.264435,0.018462,0,0.000000,0.000000,0.000000,0,1,5.346758,-10.097033,-34.192941,-5.370066,0.188744,-2.992529,-0.012984,-0.000356,0.225668,-0.002399,32.840140
14:36:57.958,21.900,438,-9.716821,-1.429163,-5.342367,1,0.000000,0.000000,4.824104,-0.000717,0.172135,0.046858,0,0.000000,0.000000,0.000000,0,1,5.365265,-10.076216,-34.324069,-5.369107,0.199860,-2.989636,-0.011232,-0.000357,0.225546,-0.002287,32.896880
14:36:58.008,21.950,439,-9.705831,-1.503352,-5.341983,1,0.000000,0.000000,4.880112,-0.008548,0.186700,0.049316,0,0.000000,0.000000,0.000000,0,1,5.342313,-10.055161,-34.461697,-5.369629,0.211142,-2.986549,-0.011248,-0.000375,0.225457,-0.002172,32.960207
14:36:58.058,22.000,440,-9.694285,-1.577457,-5.341580,1,0.000000,0.000000,4.864502,-0.002095,0.248783,0.044577,0,0.000000,0.000000,0.000000,0,1,5.414840,-10.048482,-34.619443,-5.370151,0.222385,-2.985519,-0.011261,-0.000379,0.225510,-0.002068,33.043897
14:36:58.108,22.050,441,-9.682184,-1.651473,-5.341157,1,0.000000,0.000000,4.857806,-0.029304,0.191525,-0.009605,0,0.000000,0.000000,0.000000,0,1,5.351008,-10.020095,-34.762715,-5.365028,0.234327,-2.982782,-0.004937,-0.000444,0.225433,-0.002079,33.112975
14:36:58.158,22.100,442,-9.669528,-1.725396,-5.340715,1,0.000000,0.000000,4.854440,-0.031505,0.201441,-0.046048,0,0.000000,0.000000,0.000000,0,1,5.408302,-9.992391,-34.909733,-5.365314,0.246351,-2.980374,-0.005125,-0.000515,0.225379,-0.002177,33.185917
14:36:58.208,22.150,443,-9.656319,-1.799222,-5.340254,1,0.000000,0.000000,4.878469,0.004961,0.225989,-0.010154,0,0.000000,0.000000,0.000000,0,1,5.429429,-9.981835,-35.057811,-5.365580,0.257299,-2.978517,-0.005250,-0.000502,0.225381,-0.002195,33.260192
14:36:58.258,22.200,444,-9.642556,-1.872947,-5.339773,1,0.000000,0.000000,4.891996,0.006260,0.192526,0.026502,0,0.000000,0.000000,0.000000,0,1,5.360834,-9.964441,-35.193805,-5.364377,0.268096,-2.975522,-0.003670,-0.000487,0.225307,-0.002130,33.322422
14:36:58.308,22.250,445,-9.628242,-1.946566,-5.339273,1,0.000000,0.000000,4.899541,-0.015418,0.203362,0.015336,0,0.000000,0.000000,0.000000,0,1,5.298373,-9.941104,-35.337820,-5.364549,0.279543,-2.972712,-0.003744,-0.000521,0.225258,-0.002091,33.392729
14:36:58.359,22.300,446,-9.613376,-2.020076,-5.338754,1,0.000000,0.000000,4.904827,-0.038338,0.288756,0.035504,0,0.000000,0.000000,0.000000,0,1,5.379679,-9.926265,-35.516328,-5.364704,0.291888,-2.972299,-0.003773,-0.000605,0.225400,-0.002009,33.497724
14:36:58.409,22.350,447,-9.597959,-2.093472,-5.338216,1,0.000000,0.000000,4.915166,-0.027316,0.198446,-0.021539,0,0.000000,0.000000,0.000000,0,1,5.340552,-9.896589,-35.660718,-5.357877,0.303628,-2.969129,0.004048,-0.000665,0.225340,-0.002045,33.568579
14:36:58.459,22.400,448,-9.581993,-2.166751,-5.337658,1,0.000000,0.000000,4.889963,0.009772,0.197344,-0.016170,0,0.000000,0.000000,0.000000,0,1,5.311356,-9.879242,-35.797152,-5.357688,0.314321,-2.966316,0.003919,-0.000642,0.225277,-0.002076,33.631721
14:36:58.509,22.450,449,-9.565478,-2.239907,-5.337082,1,0.000000,0.000000,4.928014,0.012371,0.185945,0.026116,0,0.000000,0.000000,0.000000,0,1,5.327808,-9.860046,-35.928899,-5.357470,0.324813,-2.962766,0.003871,-0.000613,0.225190,-0.002015,33.690285
14:36:58.559,22.500,450,-9.548415,-2.312938,-5.336486,1,0.000000,0.000000,4.974852,0.051339,0.201379,0.007702,0,0.000000,0.000000,0.000000,0,1,5.371242,-9.857245,-36.058231,-5.361306,0.334088,-2.959288,-0.000776,-0.000497,0.225137,-0.001997,33.746715
14:36:58.609,22.550,451,-9.530806,-2.385839,-5.335871,1,0.000000,0.000000,4.918530,-0.073238,0.237262,0.000855,0,0.000000,0.000000,0.000000,0,1,5.443060,-9.816811,-36.224806,-5.361345,0.347256,-2.957070,-0.000871,-0.000658,0.225164,-0.001991,33.840185
14:36:58.659,22.600,452,-9.512650,-2.458605,-5.335237,1,0.000000,0.000000,4.974885,0.033224,0.247109,-0.005972,0,0.000000,0.000000,0.000000,0,1,5.324545,-9.815558,-36.373730,-5.361394,0.357214,-2.954869,-0.000978,-0.000584,0.225212,-0.001999,33.916488
14:36:58.709,22.650,453,-9.493949,-2.531233,-5.334584,1,0.000000,0.000000,4.986770,0.016294,0.169230,-0.014330,0,0.000000,0.000000,0.000000,0,1,5.244431,-9.792463,-36.498117,-5.327649,0.367360,-2.950232,0.037143,-0.000546,0.225089,-0.001996,33.968197
14:36:58.759,22.700,454,-9.474705,-2.603719,-5.333912,1,0.000000,0.000000,4.982733,-0.025325,0.191723,-0.030762,0,0.000000,0.000000,0.000000,0,1,5.284482,-9.758444,-36.638477,-5.325818,0.378791,-2.946150,0.036990,-0.000601,0.225016,-0.002059,34.035942
14:36:58.809,22.750,455,-9.454918,-2.676058,-5.333221,1,0.000000,0.000000,4.937493,0.015966,0.209055,0.017507,0,0.000000,0.000000,0.000000,0,1,5.349977,-9.742049,-36.776777,-5.323953,0.389216,-2.943213,0.036925,-0.000564,0.224981,-0.002016,34.101929
14:36:58.859,22.800,456,-9.434589,-2.748247,-5.332511,1,0.000000,0.000000,4.984687,0.008339,0.253655,-0.040215,0,0.000000,0.000000,0.000000,0,1,5.300869,-9.731084,-36.932415,-5.316000,0.399898,-2.941015,0.043700,-0.000545,0.225043,-0.002093,34.185458
14:36:58.909,22.850,457,-9.413720,-2.820281,-5.331782,1,0.000000,0.000000,5.007055,0.051091,0.186402,0.015958,0,0.000000,0.000000,0.000000,0,1,5.395642,-9.721885,-37.055496,-5.313803,0.409034,-2.936821,0.043629,-0.000432,0.224959,-0.002054,34.236607
14:36:58.959,22.900,458,-9.392311,-2.892156,-5.331034,1,0.000000,0.000000,4.988202,0.014164,0.242420,0.061518,0,0.000000,0.000000,0.000000,0,1,5.372075,-9.709789,-37.205726,-5.311568,0.419506,-2.934292,0.043650,-0.000400,0.224997,-0.001918,34.315044
14:36:59.009,22.950,459,-9.370364,-2.963869,-5.330268,1,0.000000,0.000000,5.022922,-0.061786,0.233678,-0.005402,0,0.000000,0.000000,0.000000,0,1,5.460617,-9.668084,-37.367300,-5.353080,0.431986,-2.930829,-0.005877,-0.000534,0.225016,-0.001964,34.404727
14:36:59.059,23.000,460,-9.347880,-3.035415,-5.329483,1,0.000000,0.000000,5.047264,-0.011478,0.264809,-0.004051,0,0.000000,0.000000,0.000000,0,1,5.377434,-9.649902,-37.530221,-5.353378,0.443079,-2.928184,-0.005979,-0.000558,0.225102,-0.001968,34.496137
14:36:59.110,23.050,461,-9.324861,-3.106790,-5.328679,1,0.000000,0.000000,4.998185,0.037087,0.182422,-0.023304,0,0.000000,0.000000,0.000000,0,1,5.338719,-9.632936,-37.653909,-5.353698,0.452628,-2.923945,-0.006118,-0.000476,0.225010,-0.002014,34.548501
14:36:59.160,23.100,462,-9.301307,-3.177991,-5.327857,1,0.000000,0.000000,5.002760,0.015827,0.152890,-0.012257,0,0.000000,0.000000,0.000000,0,1,5.313597,-9.602197,-37.770779,-5.342339,0.462627,-2.918750,0.006970,-0.000441,0.224854,-0.002025,34.594100
14:36:59.210,23.150,463,-9.277221,-3.249013,-5.327015,1,0.000000,0.000000,5.077156,0.007141,0.238281,0.003866,0,0.000000,0.000000,0.000000,0,1,5.282736,-9.584106,-37.920050,-5.341989,0.472970,-2.915128,0.006879,-0.000425,0.224883,-0.002013,34.672398
14:36:59.260,23.200,464,-9.252602,-3.319852,-5.326156,1,0.000000,0.000000,5.058414,0.017024,0.203595,0.021457,0,0.000000,0.000000,0.000000,0,1,5.307192,-9.562508,-38.054665,-5.341627,0.482957,-2.910781,0.006824,-0.000387,0.224837,-0.001963,34.736199
14:36:59.310,23.250,465,-9.227454,-3.390504,-5.325278,1,0.000000,0.000000,5.060952,-0.012116,0.232263,0.022261,0,0.000000,0.000000,0.000000,0,1,5.276341,-9.535225,-38.205026,-5.322509,0.493877,-2.907075,0.027993,-0.000412,0.224853,-0.001896,34.815882
14:36:59.360,23.300,466,-9.201776,-3.460966,-5.324381,1,0.000000,0.000000,5.072432,0.014632,0.212658,0.049689,0,0.000000,0.000000,0.000000,0,1,5.253062,-9.513464,-38.343001,-5.321071,0.503917,-2.902829,0.027992,-0.000380,0.224827,-0.001787,34.883428
14:36:59.410,23.350,467,-9.175571,-3.531233,-5.323466,1,0.000000,0.000000,5.079787,0.047124,0.212119,-0.019510,0,0.000000,0.000000,0.000000,0,1,5.241421,-9.502986,-38.474493,-5.319689,0.513031,-2.898653,0.027868,-0.000279,0.224800,-0.001824,34.944794
14:36:59.460,23.400,468,-9.148840,-3.601301,-5.322532,1,0.000000,0.000000,5.066400,0.008208,0.243202,-0.047440,0,0.000000,0.000000,0.000000,0,1,5.388404,-9.483615,-38.624479,-5.338582,0.523427,-2.895291,0.004788,-0.000260,0.224839,-0.001937,35.024782
14:36:59.510,23.450,469,-9.121585,-3.671167,-5.321580,1,0.000000,0.000000,5.066404,0.011960,0.209116,0.027956,0,0.000000,0.000000,0.000000,0,1,5.408810,-9.458734,-38.761106,-5.338322,0.533554,-2.891013,0.004745,-0.000234,0.224806,-0.001875,35.091563
14:36:59.560,23.500,470,-9.093807,-3.740826,-5.320610,1,0.000000,0.000000,5.062234,-0.020616,0.258029,-0.020788,0,0.000000,0.000000,0.000000,0,1,5.285561,-9.430470,-38.921542,-5.338104,0.544835,-2.887951,0.004615,-0.000278,0.224876,-0.001914,35.182332
14:36:59.610,23.550,471,-9.065507,-3.810275,-5.319622,1,0.000000,0.000000,5.081600,0.001181,0.256889,0.029645,0,0.000000,0.000000,0.000000,0,1,5.360583,-9.409420,-39.077344,-5.344414,0.555442,-2.884758,-0.002848,-0.000275,0.224944,-0.001854,35.268754
14:36:59.660,23.600,472,-9.036688,-3.879509,-5.318616,1,0.000000,0.000000,5.078969,0.061343,0.220743,0.067131,0,0.000000,0.000000,0.000000,0,1,5.355742,-9.403312,-39.208583,-5.344506,0.564247,-2.880926,-0.002818,-0.000144,0.224935,-0.001711,35.330986
14:36:59.710,23.650,473,-9.007351,-3.948525,-5.317591,1,0.000000,0.000000,5.092248,0.019398,0.215558,-0.044646,0,0.000000,0.000000,0.000000,0,1,5.366170,-9.380328,-39.345479,-5.344686,0.574111,-2.876601,-0.002984,-0.000103,0.224915,-0.001800,35.398929
14:36:59.760,23.700,474,-8.977497,-4.017320,-5.316549,1,0.000000,0.000000,5.093508,-0.027937,0.198589,0.014950,0,0.000000,0.000000,0.000000,0,1,5.276969,-9.336262,-39.484566,-5.325219,0.585153,-2.871553,0.019134,-0.000162,0.224860,-0.001749,35.469062
14:36:59.811,23.750,475,-8.947128,-4.085888,-5.315488,1,0.000000,0.000000,5.118044,-0.001063,0.221629,-0.005936,0,0.000000,0.000000,0.000000,0,1,5.322134,-9.305823,-39.627000,-5.324268,0.595487,-2.867017,0.019039,-0.000164,0.224853,-0.001757,35.542924
14:36:59.861,23.800,476,-8.916247,-4.154226,-5.314410,1,0.000000,0.000000,5.129196,0.013368,0.235817,0.041095,0,0.000000,0.000000,0.000000,0,1,5.289777,-9.282799,-39.771845,-5.323282,0.605464,-2.862827,0.019032,-0.000135,0.224876,-0.001669,35.619506
14:36:59.911,23.850,477,-8.884853,-4.222331,-5.313314,1,0.000000,0.000000,5.153224,-0.017599,0.180521,0.046977,0,0.000000,0.000000,0.000000,0,1,5.289214,-9.237764,-39.901559,-5.312732,0.615841,-2.856744,0.029853,-0.000172,0.224783,-0.001561,35.680974
14:36:59.961,23.900,478,-8.852951,-4.290198,-5.312200,1,0.000000,0.000000,5.166523,0.004290,0.212198,-0.002385,0,0.000000,0.000000,0.000000,0,1,5.363361,-9.206111,-40.038790,-5.311242,0.625746,-2.851499,0.029773,-0.000162,0.224757,-0.001562,35.750336
14:37:00.011,23.950,479,-8.820540,-4.357824,-5.311068,1,0.000000,0.000000,5.158578,0.023062,0.226670,-0.003788,0,0.000000,0.000000,0.000000,0,1,5.347345,-9.183560,-40.177785,-5.309757,0.635278,-2.846829,0.029691,-0.000114,0.224761,-0.001567,35.821801
14:37:00.061,24.000,480,-8.787624,-4.425204,-5.309918,1,0.000000,0.000000,5.175424,0.006954,0.245226,0.047139,0,0.000000,0.000000,0.000000,0,1,5.299670,-9.157841,-40.326367,-5.305756,0.645267,-2.842384,0.032505,-0.000099,0.224804,-0.001465,35.903072
14:37:00.111,24.050,481,-8.754203,-4.492336,-5.308751,1,0.000000,0.000000,5.189586,0.012561,0.199174,-0.002003,0,0.000000,0.000000,0.000000,0,1,5.359107,-9.125488,-40.456531,-5.304133,0.654763,-2.836622,0.032431,-0.000073,0.224750,-0.001466,35.966111
14:37:00.161,24.100,482,-8.720281,-4.559215,-5.307567,1,0.000000,0.000000,5.158926,-0.042436,0.240566,-0.018942,0,0.000000,0.000000,0.000000,0,1,5.325612,-9.079464,-40.611676,-5.302528,0.666099,-2.831920,0.032325,-0.000161,0.224783,-0.001502,36.054250
14:37:00.211,24.150,483,-8.685857,-4.625838,-5.306365,1,0.000000,0.000000,5.150652,-0.032684,0.238001,-0.029294,0,0.000000,0.000000,0.000000,0,1,5.287817,-9.036064,-40.763855,-5.297149,0.677199,-2.827285,0.036485,-0.000228,0.224810,-0.001555,36.139715
14:37:00.261,24.200,484,-8.650936,-4.692200,-5.305145,1,0.000000,0.000000,5.212709,0.006181,0.228406,0.005935,0,0.000000,0.000000,0.000000,0,1,5.290325,-9.004995,-40.905303,-5.295321,0.686913,-2.822016,0.036420,-0.000215,0.224818,-0.001540,36.214835
14:37:00.311,24.250,485,-8.615518,-4.758299,-5.303908,1,0.000000,0.000000,5.192791,-0.064483,0.251036,-0.029242,0,0.000000,0.000000,0.000000,0,1,5.328075,-8.950869,-41.067399,-5.293525,0.698701,-2.817079,0.036292,-0.000347,0.224872,-0.001596,36.310650
14:37:00.361,24.300,486,-8.579606,-4.824130,-5.302654,1,0.000000,0.000000,5.170820,0.028244,0.205376,0.024389,0,0.000000,0.000000,0.000000,0,1,5.261855,-8.923024,-41.195799,-5.283070,0.707916,-2.811771,0.046012,-0.000288,0.224832,-0.001537,36.373295
14:37:00.411,24.350,487,-8.543201,-4.889689,-5.301383,1,0.000000,0.000000,5.248370,0.042399,0.209215,0.025472,0,0.000000,0.000000,0.000000,0,1,5.336101,-8.900740,-41.322928,-5.280751,0.716380,-2.805896,0.045982,-0.000201,0.224800,-0.001482,36.434999
14:37:00.462,24.400,488,-8.506306,-4.954974,-5.300094,1,0.000000,0.000000,5.216299,-0.003773,0.214598,0.024233,0,0.000000,0.000000,0.000000,0,1,5.316355,-8.861558,-41.459861,-5.278432,0.726242,-2.800176,0.045955,-0.000208,0.224779,-0.001431,36.506622
14:37:00.512,24.450,489,-8.468922,-5.019979,-5.298789,1,0.000000,0.000000,5.204382,-0.002644,0.218741,-0.016386,0,0.000000,0.000000,0.000000,0,1,5.265395,-8.823036,-41.597878,-5.273043,0.736164,-2.794689,0.049370,-0.000213,0.224767,-0.001458,36.579622
14:37:00.562,24.500,490,-8.431052,-5.084703,-5.297467,1,0.000000,0.000000,5.219500,-0.017523,0.248872,0.049477,0,0.000000,0.000000,0.000000,0,1,5.334908,-8.783588,-41.749567,-5.270539,0.746583,-2.789714,0.049384,-0.000248,0.224816,-0.001356,36.666569
14:37:00.612,24.550,491,-8.392699,-5.149140,-5.296127,1,0.000000,0.000000,5.264562,-0.027308,0.237496,0.024129,0,0.000000,0.000000,0.000000,0,1,5.398346,-8.737950,-41.898344,-5.268050,0.756915,-2.783943,0.049363,-0.000303,0.224842,-0.001305,36.750836
14:37:00.662,24.600,492,-8.353863,-5.213288,-5.294771,1,0.000000,0.000000,5.278550,-0.012706,0.256104,-0.000192,0,0.000000,0.000000,0.000000,0,1,5.359096,-8.700505,-42.051356,-5.292598,0.766920,-2.778598,0.018739,-0.000329,0.224905,-0.001325,36.839699
14:37:00.712,24.650,493,-8.314548,-5.277142,-5.293398,1,0.000000,0.000000,5.275458,-0.018488,0.205707,-0.035304,0,0.000000,0.000000,0.000000,0,1,5.335520,-8.651765,-42.185938,-5.291688,0.776741,-2.771976,0.018614,-0.000365,0.224866,-0.001392,36.910336
14:37:00.762,24.700,494,-8.274755,-5.340700,-5.292009,1,0.000000,0.000000,5.263647,-0.019886,0.292401,0.040294,0,0.000000,0.000000,0.000000,0,1,5.320884,-8.616709,-42.353356,-5.290724,0.787269,-2.767614,0.018620,-0.000405,0.225002,-0.001310,37.014235
14:37:00.812,24.750,495,-8.234487,-5.403957,-5.290602,1,0.000000,0.000000,5.326904,0.014044,0.233922,0.054495,0,0.000000,0.000000,0.000000,0,1,5.324741,-8.584117,-42.492531,-5.299854,0.796154,-2.761434,0.007224,-0.000376,0.225020,-0.001207,37.090222
