timestamp,sim_time,iteration,true_pos_x,true_pos_y,true_pos_z,imu_valid,imu_roll,imu_pitch,imu_yaw,imu_acc_x,imu_acc_y,imu_acc_z,usbl_valid,usbl_pos_x,usbl_pos_y,usbl_pos_z,usbl_fix_used,depth_valid,depth_measurement,kf_pos_x,kf_pos_y,kf_pos_z,kf_vel_x,kf_vel_y,kf_vel_z,kf_acc_x,kf_acc_y,kf_acc_z,error_norm
14:28:54.740,18.700,374,-9.258608,3.302729,-5.326365,1,0.000000,0.000000,4.358102,0.044778,0.165918,-0.003050,1,-8.234770,5.364017,-5.434143,0,1,5.271673,-9.363983,3.118153,-5.341110,-0.504758,-1.468197,-0.020648,0.003247,0.226659,-0.000809,0.213048
14:28:54.790,18.750,375,-9.283097,3.231845,-5.327221,1,0.000000,0.000000,4.374285,-0.033752,0.275531,-0.046478,1,-8.234770,5.364017,-5.434143,0,1,5.265669,-9.387782,3.044456,-5.320090,-0.493481,-1.472099,0.004202,0.003148,0.226790,-0.000907,0.214766
14:28:54.840,18.800,376,-9.307055,3.160780,-5.328057,1,0.000000,0.000000,4.386935,0.006212,0.213833,-0.052061,1,-8.234770,5.364017,-5.434143,0,1,5.329293,-9.412411,2.970899,-5.319932,-0.482916,-1.475820,0.004039,0.003156,0.226756,-0.001043,0.217302
14:28:54.890,18.850,377,-9.330480,3.089536,-5.328875,1,0.000000,0.000000,4.398840,-0.080511,0.188771,-0.021744,1,-8.234770,5.364017,-5.434143,0,1,5.246515,-9.435609,2.898756,-5.319754,-0.471988,-1.478508,0.003937,0.002932,0.226654,-0.001098,0.218019
14:28:54.940,18.900,378,-9.353370,3.018119,-5.329675,1,0.000000,0.000000,4.391711,0.047175,0.207400,-0.016518,1,-8.234770,5.364017,-5.434143,0,1,5.356963,-9.459877,2.824379,-5.330377,-0.461724,-1.482486,-0.008373,0.003050,0.226602,-0.001151,0.221088
14:28:54.990,18.950,379,-9.375724,2.946533,-5.330455,1,0.000000,0.000000,4.392463,0.029153,0.187238,0.007346,1,-8.234770,5.364017,-5.434143,0,1,5.250178,-9.483679,2.750365,-5.330789,-0.451528,-1.486178,-0.008411,0.003119,0.226498,-0.001128,0.223911
14:28:55.040,19.000,380,-9.397540,2.874780,-5.331217,1,0.000000,0.000000,4.403065,0.007824,0.196575,0.031641,1,-8.234770,5.364017,-5.434143,0,1,5.358425,-9.506519,2.676354,-5.331175,-0.441086,-1.489628,-0.008389,0.003132,0.226418,-0.001042,0.226383
14:28:55.091,19.050,381,-9.418819,2.802866,-5.331960,1,0.000000,0.000000,4.412347,0.043482,0.213637,0.016687,1,-9.415356,2.758536,-5.190606,1,1,5.434275,-9.443925,2.718888,-5.355950,-0.403484,-1.455832,-0.035989,0.003089,0.226411,-0.001068,0.090874
14:28:55.141,19.100,382,-9.439557,2.730794,-5.332684,1,0.000000,0.000000,4.435633,0.041084,0.208820,0.023796,1,-9.415356,2.758536,-5.190606,0,1,5.291334,-9.464058,2.645926,-5.357728,-0.392832,-1.459233,-0.035987,0.003189,0.226365,-0.001003,0.091816
14:28:55.191,19.150,383,-9.459755,2.658569,-5.333390,1,0.000000,0.000000,4.414947,0.044487,0.225415,-0.007916,1,-9.415356,2.758536,-5.190606,0,1,5.279650,-9.483608,2.572694,-5.359536,-0.382173,-1.462929,-0.036054,0.003298,0.226362,-0.001021,0.092881
14:28:55.241,19.200,384,-9.479411,2.586193,-5.334076,1,0.000000,0.000000,4.435081,-0.007232,0.241994,0.047872,1,-9.415356,2.758536,-5.190606,0,1,5.442866,-9.502325,2.499449,-5.384338,-0.371215,-1.466168,-0.062182,0.003271,0.226403,-0.000918,0.102839
14:28:55.291,19.250,385,-9.498524,2.513673,-5.334743,1,0.000000,0.000000,4.458614,0.014727,0.172309,-0.011680,1,-9.415356,2.758536,-5.190606,0,1,5.327853,-9.520938,2.426249,-5.387458,-0.360641,-1.469088,-0.062252,0.003301,0.226261,-0.000946,0.104519
14:28:55.341,19.300,386,-9.517093,2.441011,-5.335392,1,0.000000,0.000000,4.466957,-0.012572,0.212067,0.029868,1,-9.415356,2.758536,-5.190606,0,1,5.393064,-9.538700,2.352872,-5.390540,-0.349747,-1.471865,-0.062227,0.003259,0.226224,-0.000866,0.106192
14:28:55.391,19.350,387,-9.535117,2.368212,-5.336021,1,0.000000,0.000000,4.481475,0.005455,0.257970,0.017668,1,-9.415356,2.758536,-5.190606,0,1,5.305633,-9.555745,2.279048,-5.368572,-0.338590,-1.474713,-0.033705,0.003265,0.226307,-0.000791,0.097135
14:28:55.441,19.400,388,-9.552594,2.295279,-5.336632,1,0.000000,0.000000,4.493349,0.038191,0.199554,-0.007559,1,-9.415356,2.758536,-5.190606,0,1,5.389410,-9.572726,2.205170,-5.370264,-0.327841,-1.477469,-0.033759,0.003356,0.226238,-0.000808,0.098266
14:28:55.491,19.450,389,-9.569525,2.222218,-5.337223,1,0.000000,0.000000,4.464529,-0.033942,0.261733,-0.015060,1,-9.415356,2.758536,-5.190606,0,1,5.301212,-9.588440,2.131278,-5.371968,-0.316591,-1.480275,-0.033833,0.003259,0.226330,-0.000845,0.099172
14:28:55.541,19.500,390,-9.585907,2.149031,-5.337795,1,0.000000,0.000000,4.462737,-0.001242,0.210163,0.011993,1,-9.415356,2.758536,-5.190606,0,1,5.304887,-9.604078,2.057302,-5.353956,-0.305754,-1.483155,-0.011438,0.003247,0.226288,-0.000791,0.094898
14:28:55.591,19.550,391,-9.601740,2.075724,-5.338348,1,0.000000,0.000000,4.475423,-0.056018,0.254484,0.030622,1,-9.415356,2.758536,-5.190606,0,1,5.328216,-9.618591,1.983330,-5.354499,-0.294444,-1.485669,-0.011409,0.003094,0.226361,-0.000711,0.095297
14:28:55.641,19.600,392,-9.617023,2.002300,-5.338882,1,0.000000,0.000000,4.512622,0.026625,0.255212,-0.031040,1,-9.415356,2.758536,-5.190606,0,1,5.315935,-9.632958,1.908665,-5.355102,-0.283261,-1.488303,-0.011515,0.003155,0.226435,-0.000788,0.096356
14:28:55.691,19.650,393,-9.631756,1.928763,-5.339396,1,0.000000,0.000000,4.524912,0.002174,0.203428,-0.004506,1,-9.415356,2.758536,-5.190606,0,1,5.307769,-9.647009,1.834326,-5.341910,-0.272317,-1.490495,0.004093,0.003152,0.226376,-0.000783,0.095694
14:28:55.742,19.700,394,-9.645937,1.855118,-5.339891,1,0.000000,0.000000,4.483400,0.003293,0.227084,0.029429,1,-9.415356,2.758536,-5.190606,0,1,5.284023,-9.660345,1.759728,-5.341678,-0.261325,-1.493221,0.004120,0.003153,0.226378,-0.000706,0.096488
14:28:55.792,19.750,395,-9.659566,1.781368,-5.340367,1,0.000000,0.000000,4.544260,-0.044480,0.213483,-0.040757,1,-9.415356,2.758536,-5.190606,0,1,5.412781,-9.672963,1.685474,-5.341515,-0.250141,-1.494906,0.003992,0.003031,0.226345,-0.000808,0.096833
14:28:55.842,19.800,396,-9.672641,1.707518,-5.340824,1,0.000000,0.000000,4.522549,-0.005186,0.225161,0.019240,1,-9.415356,2.758536,-5.190606,0,1,5.305397,-9.685155,1.610747,-5.330949,-0.239040,-1.497130,0.015743,0.003010,0.226342,-0.000747,0.098076
14:28:55.892,19.850,397,-9.685162,1.633572,-5.341261,1,0.000000,0.000000,4.520652,-0.021760,0.229907,0.034047,1,-9.415356,2.758536,-5.190606,0,1,5.308376,-9.696650,1.536027,-5.330130,-0.227860,-1.499269,0.015781,0.002947,0.226351,-0.000659,0.098848
14:28:55.942,19.900,398,-9.697129,1.559535,-5.341679,1,0.000000,0.000000,4.565490,0.010530,0.184657,0.017384,1,-9.415356,2.758536,-5.190606,0,1,5.395818,-9.708187,1.461206,-5.329323,-0.217008,-1.501002,0.015790,0.002966,0.226245,-0.000613,0.099717
14:28:55.992,19.950,399,-9.708541,1.485409,-5.342077,1,0.000000,0.000000,4.587930,-0.004259,0.195895,0.026992,1,-9.415356,2.758536,-5.190606,0,1,5.339087,-9.718997,1.386375,-5.331557,-0.206001,-1.502411,0.012363,0.002948,0.226168,-0.000547,0.100139
14:28:56.042,20.000,400,-9.719397,1.411200,-5.342457,1,0.000000,0.000000,4.556975,0.047393,0.271423,0.042702,1,-9.415356,2.758536,-5.190606,0,1,5.329388,-9.728863,1.310485,-5.330899,-0.194650,-1.504771,0.012428,0.003060,0.226282,-0.000438,0.101817
14:28:56.092,20.050,401,-9.729696,1.336912,-5.342816,1,0.000000,0.000000,4.591917,-0.035953,0.246647,0.023878,1,-9.415356,2.758536,-5.190606,0,1,5.329072,-9.737855,1.235469,-5.330253,-0.183167,-1.506051,0.012462,0.002962,0.226334,-0.000378,0.102543
14:28:56.142,20.100,402,-9.739438,1.262548,-5.343156,1,0.000000,0.000000,4.587765,0.000057,0.166777,-0.000771,1,-9.415356,2.758536,-5.190606,0,1,5.276379,-9.747334,1.160555,-5.314253,-0.172401,-1.507403,0.029861,0.002955,0.226184,-0.000363,0.106303
14:28:56.192,20.150,403,-9.748622,1.188113,-5.343477,1,0.000000,0.000000,4.576206,0.006742,0.216914,0.008766,1,-9.415356,2.758536,-5.190606,0,1,5.313017,-9.755800,1.085165,-5.312752,-0.161299,-1.509086,0.029863,0.002964,0.226161,-0.000340,0.107675
14:28:56.242,20.200,404,-9.757249,1.113612,-5.343778,1,0.000000,0.000000,4.631409,-0.030379,0.187327,-0.017266,1,-9.415356,2.758536,-5.190606,0,1,5.357219,-9.763785,1.010325,-5.311276,-0.150243,-1.509771,0.029808,0.002881,0.226064,-0.000382,0.108477
14:28:56.292,20.250,405,-9.765316,1.039048,-5.344060,1,0.000000,0.000000,4.597991,0.003120,0.246497,-0.042662,1,-9.415356,2.758536,-5.190606,0,1,5.307002,-9.770783,0.934653,-5.309016,-0.138869,-1.511268,0.030614,0.002881,0.226115,-0.000486,0.110255
14:28:56.342,20.300,406,-9.772825,0.964425,-5.344322,1,0.000000,0.000000,4.631233,-0.007778,0.210933,0.012574,1,-9.415356,2.758536,-5.190606,0,1,5.348654,-9.777549,0.859299,-5.307474,-0.127702,-1.512196,0.030618,0.002855,0.226077,-0.000454,0.111497
14:28:56.392,20.350,407,-9.779774,0.889748,-5.344565,1,0.000000,0.000000,4.614783,-0.015178,0.202503,-0.038235,1,-9.415356,2.758536,-5.190606,0,1,5.359853,-9.783809,0.784052,-5.305983,-0.116602,-1.513222,0.030510,0.002810,0.226019,-0.000547,0.112590
14:28:56.443,20.400,408,-9.786163,0.815022,-5.344788,1,0.000000,0.000000,4.650448,-0.046484,0.185731,-0.020006,1,-9.415356,2.758536,-5.190606,0,1,5.392536,-9.789498,0.709293,-5.329920,-0.105514,-1.513533,0.001654,0.002688,0.225919,-0.000620,0.106821
14:28:56.493,20.450,409,-9.791991,0.740249,-5.344992,1,0.000000,0.000000,4.659278,-0.010580,0.208468,0.039117,1,-9.415356,2.758536,-5.190606,0,1,5.365711,-9.794617,0.633904,-5.329802,-0.094346,-1.514104,0.001706,0.002655,0.225876,-0.000523,0.107457
14:28:56.543,20.500,410,-9.797260,0.665434,-5.345176,1,0.000000,0.000000,4.649997,0.013058,0.206610,0.049347,1,-9.415356,2.758536,-5.190606,0,1,5.351348,-9.799392,0.558187,-5.329667,-0.083277,-1.514970,0.001791,0.002681,0.225828,-0.000401,0.108384
14:28:56.593,20.550,411,-9.801967,0.590583,-5.345340,1,0.000000,0.000000,4.636441,0.006391,0.216889,-0.037429,1,-9.415356,2.758536,-5.190606,0,1,5.395274,-9.803427,0.482433,-5.348587,-0.072116,-1.515965,-0.019771,0.002690,0.225806,-0.000510,0.108208
14:28:56.643,20.600,412,-9.806113,0.515698,-5.345485,1,0.000000,0.000000,4.639463,-0.007683,0.193460,-0.004806,1,-9.415356,2.758536,-5.190606,0,1,5.326389,-9.807127,0.407017,-5.349580,-0.061113,-1.516733,-0.019805,0.002665,0.225727,-0.000521,0.108762
14:28:56.693,20.650,413,-9.809697,0.440784,-5.345610,1,0.000000,0.000000,4.631097,-0.028695,0.233547,0.088352,1,-9.415356,2.758536,-5.190606,0,1,5.356888,-9.809532,0.331548,-5.350482,-0.049711,-1.517532,-0.019635,0.002588,0.225746,-0.000305,0.109345
14:28:56.743,20.700,414,-9.812721,0.365845,-5.345715,1,0.000000,0.000000,4.665758,-0.031952,0.279777,0.003805,1,-9.415356,2.758536,-5.190606,0,1,5.324243,-9.810641,0.255726,-5.343597,-0.037860,-1.518047,-0.010748,0.002504,0.225878,-0.000287,0.110159
14:28:56.793,20.750,415,-9.815182,0.290885,-5.345801,1,0.000000,0.000000,4.649615,-0.025091,0.235022,-0.013604,1,-9.415356,2.758536,-5.190606,0,1,5.306060,-9.811880,0.180150,-5.344147,-0.026430,-1.518661,-0.010790,0.002437,0.225900,-0.000319,0.110797
14:28:56.843,20.800,416,-9.817081,0.215910,-5.345868,1,0.000000,0.000000,4.689407,-0.034428,0.189467,0.004507,1,-9.415356,2.758536,-5.190606,0,1,5.386525,-9.813180,0.105101,-5.344682,-0.015358,-1.518599,-0.010796,0.002347,0.225812,-0.000308,0.110884
14:28:56.893,20.850,417,-9.818418,0.140922,-5.345914,1,0.000000,0.000000,4.685263,-0.009511,0.223533,0.025720,1,-9.415356,2.758536,-5.190606,0,1,5.253272,-9.813601,0.029373,-5.318640,-0.004060,-1.518907,0.019282,0.002319,0.225806,-0.000219,0.114936
14:28:56.943,20.900,418,-9.819194,0.065926,-5.345942,1,0.000000,0.000000,4.723173,-0.011178,0.240228,0.035518,1,-9.415356,2.758536,-5.190606,0,1,5.333037,-9.813163,-0.046475,-5.317644,0.007405,-1.518820,0.019345,0.002286,0.225841,-0.000133,0.116065
14:28:56.993,20.950,419,-9.819407,-0.009073,-5.345949,1,0.000000,0.000000,4.716732,0.004167,0.217524,0.042230,1,-9.415356,2.758536,-5.190606,0,1,5.340973,-9.812669,-0.122375,-5.316635,0.018614,-1.518878,0.019430,0.002291,0.225821,-0.000032,0.117226
14:28:57.043,21.000,420,-9.819058,-0.084072,-5.345937,1,0.000000,0.000000,4.679853,-0.059171,0.278042,0.004469,1,-9.415356,2.758536,-5.190606,0,1,5.415070,-9.809987,-0.197729,-5.344375,0.030573,-1.518937,-0.013042,0.002143,0.225947,-0.000049,0.114029
14:28:57.093,21.050,421,-9.818146,-0.159067,-5.345905,1,0.000000,0.000000,4.699490,-0.065582,0.174377,0.020064,1,-10.042551,0.017357,-5.349987,1,1,5.214582,-9.983254,-0.056275,-5.345200,-0.013895,-1.450029,-0.013240,0.002112,0.225877,-0.000049,0.194492
14:28:57.144,21.100,422,-9.816673,-0.234052,-5.345853,1,0.000000,0.000000,4.724681,-0.003988,0.202235,-0.011918,1,-10.042551,0.017357,-5.349987,0,1,5.216586,-9.983766,-0.128691,-5.345873,-0.002724,-1.449943,-0.013268,0.002097,0.225820,-0.000077,0.197537
14:28:57.194,21.150,423,-9.814638,-0.309024,-5.345782,1,0.000000,0.000000,4.757135,0.027368,0.265507,0.005804,1,-10.042551,0.017357,-5.349987,0,1,5.380819,-9.983480,-0.201401,-5.356191,0.008758,-1.449714,-0.024223,0.002157,0.225915,-0.000073,0.200496
14:28:57.244,21.200,424,-9.812041,-0.383979,-5.345692,1,0.000000,0.000000,4.711411,0.011482,0.264866,0.016366,1,-10.042551,0.017357,-5.349987,0,1,5.315015,-9.982575,-0.274034,-5.357388,0.020265,-1.449917,-0.024194,0.002180,0.226008,-0.000034,0.203240
14:28:57.294,21.250,425,-9.808882,-0.458912,-5.345581,1,0.000000,0.000000,4.733688,-0.004035,0.162996,0.058737,1,-10.042551,0.017357,-5.349987,0,1,5.407125,-9.981616,-0.346337,-5.358542,0.031210,-1.449699,-0.024070,0.002165,0.225858,0.000105,0.206588
14:28:57.344,21.300,426,-9.805161,-0.533820,-5.345451,1,0.000000,0.000000,4.794752,-0.005889,0.199643,-0.020470,1,-10.042551,0.017357,-5.349987,0,1,5.387540,-9.979908,-0.418688,-5.367657,0.042328,-1.448810,-0.033088,0.002146,0.225796,0.000049,0.210439
14:28:57.394,21.350,427,-9.800879,-0.608697,-5.345302,1,0.000000,0.000000,4.771910,-0.004696,0.209963,0.005259,1,-10.042551,0.017357,-5.349987,0,1,5.392626,-9.977589,-0.491032,-5.369307,0.053516,-1.448193,-0.033075,0.002130,0.225759,0.000061,0.213653
14:28:57.444,21.400,428,-9.796036,-0.683540,-5.345133,1,0.000000,0.000000,4.797648,-0.000608,0.256984,0.021531,1,-10.042551,0.017357,-5.349987,0,1,5.397550,-9.974424,-0.563483,-5.370940,0.064962,-1.447345,-0.033027,0.002123,0.225832,0.000112,0.216569
14:28:57.494,21.450,429,-9.790633,-0.758345,-5.344944,1,0.000000,0.000000,4.792364,0.025033,0.196014,0.059621,1,-10.042551,0.017357,-5.349987,0,1,5.321146,-9.971155,-0.635907,-5.357839,0.076026,-1.446667,-0.016170,0.002177,0.225762,0.000265,0.218507
14:28:57.544,21.500,430,-9.784668,-0.833107,-5.344736,1,0.000000,0.000000,4.797211,-0.028876,0.230958,0.006676,1,-10.042551,0.017357,-5.349987,0,1,5.258379,-9.966954,-0.708015,-5.358641,0.087338,-1.445629,-0.016144,0.002104,0.225774,0.000280,0.221516
14:28:57.594,21.550,431,-9.778144,-0.907822,-5.344508,1,0.000000,0.000000,4.800580,0.048864,0.231959,0.055504,1,-10.042551,0.017357,-5.349987,0,1,5.364802,-9.962385,-0.780632,-5.359395,0.098597,-1.445040,-0.016013,0.002214,0.225789,0.000409,0.224374
14:28:57.644,21.600,432,-9.771059,-0.982486,-5.344261,1,0.000000,0.000000,4.798384,-0.002473,0.160638,0.064910,1,-10.042551,0.017357,-5.349987,0,1,5.428424,-9.957657,-0.852652,-5.379738,0.109438,-1.444103,-0.038149,0.002203,0.225636,0.000540,0.230074
14:28:57.694,21.650,433,-9.763415,-1.057095,-5.343994,1,0.000000,0.000000,4.801935,0.010926,0.228503,-0.009164,1,-10.042551,0.017357,-5.349987,0,1,5.407859,-9.951905,-0.924911,-5.381653,0.120697,-1.443263,-0.038141,0.002223,0.225643,0.000517,0.233279
14:28:57.744,21.700,434,-9.755213,-1.131644,-5.343707,1,0.000000,0.000000,4.835874,0.006558,0.240880,0.017841,1,-10.042551,0.017357,-5.349987,0,1,5.312627,-9.945476,-0.997120,-5.383542,0.132005,-1.442023,-0.038079,0.002233,0.225679,0.000557,0.236398
14:28:57.794,21.750,435,-9.746451,-1.206130,-5.343401,1,0.000000,0.000000,4.808990,-0.002933,0.225500,0.004974,1,-10.042551,0.017357,-5.349987,0,1,5.398099,-9.938582,-1.069152,-5.389086,0.143250,-1.441011,-0.042181,0.002221,0.225678,0.000564,0.240342
14:28:57.845,21.800,436,-9.737132,-1.280548,-5.343076,1,0.000000,0.000000,4.830454,0.012513,0.211167,-0.011688,1,-10.042551,0.017357,-5.349987,0,1,5.292151,-9.931297,-1.141223,-5.391205,0.154362,-1.439853,-0.042177,0.002245,0.225645,0.000536,0.243778
14:28:57.895,21.850,437,-9.727255,-1.354893,-5.342731,1,0.000000,0.000000,4.798714,-0.007067,0.207757,-0.018031,1,-10.042551,0.017357,-5.349987,0,1,5.346007,-9.923435,-1.213057,-5.393331,0.165494,-1.438915,-0.042189,0.002224,0.225603,0.000493,0.247315
14:28:57.945,21.900,438,-9.716821,-1.429163,-5.342367,1,0.000000,0.000000,4.861267,0.009061,0.202971,-0.016702,1,-10.042551,0.017357,-5.349987,0,1,5.343291,-9.915116,-1.284964,-5.380410,0.176502,-1.437386,-0.025135,0.002239,0.225551,0.000468,0.248116
14:28:57.995,21.950,439,-9.705831,-1.503352,-5.341983,1,0.000000,0.000000,4.827498,-0.062008,0.229973,0.021305,1,-10.042551,0.017357,-5.349987,0,1,5.349738,-9.905782,-1.356184,-5.381649,0.187790,-1.435747,-0.025070,0.002092,0.225561,0.000516,0.251420
14:28:58.045,22.000,440,-9.694285,-1.577457,-5.341580,1,0.000000,0.000000,4.851451,-0.010168,0.212353,-0.007263,1,-10.042551,0.017357,-5.349987,0,1,5.324658,-9.896211,-1.427772,-5.382909,0.198886,-1.434190,-0.025061,0.002063,0.225531,0.000498,0.254731
14:28:58.095,22.050,441,-9.682184,-1.651473,-5.341157,1,0.000000,0.000000,4.906397,-0.007858,0.227583,0.019372,1,-10.042551,0.017357,-5.349987,0,1,5.300824,-9.885939,-1.499331,-5.360086,0.209992,-1.432046,0.002260,0.002041,0.225536,0.000563,0.254993
14:28:58.145,22.100,442,-9.669528,-1.725396,-5.340715,1,0.000000,0.000000,4.837245,0.004154,0.243523,0.001360,1,-10.042551,0.017357,-5.349987,0,1,5.281482,-9.874970,-1.570977,-5.359972,0.221326,-1.430769,0.002290,0.002046,0.225577,0.000565,0.257726
14:28:58.195,22.150,443,-9.656319,-1.799222,-5.340254,1,0.000000,0.000000,4.876904,-0.017200,0.187241,-0.021662,1,-10.042551,0.017357,-5.349987,0,1,5.394120,-9.863998,-1.642142,-5.359877,0.232192,-1.428857,0.002273,0.002002,0.225489,0.000515,0.261132
14:28:58.245,22.200,444,-9.642556,-1.872947,-5.339773,1,0.000000,0.000000,4.859591,-0.005655,0.201503,-0.035043,1,-10.042551,0.017357,-5.349987,0,1,5.360310,-9.852363,-1.713385,-5.359947,0.243180,-1.427231,0.002054,0.001984,0.225435,0.000434,0.264359
14:28:58.295,22.250,445,-9.628242,-1.946566,-5.339273,1,0.000000,0.000000,4.934202,0.006074,0.270153,0.007220,1,-10.042551,0.017357,-5.349987,0,1,5.314523,-9.839408,-1.784871,-5.359838,0.254540,-1.424902,0.002089,0.001994,0.225536,0.000449,0.266757
14:28:58.345,22.300,446,-9.613376,-2.020076,-5.338754,1,0.000000,0.000000,4.903619,0.003870,0.242327,0.016571,1,-10.042551,0.017357,-5.349987,0,1,5.404981,-9.826204,-1.856139,-5.359718,0.265760,-1.422880,0.002145,0.001998,0.225574,0.000486,0.269463
14:28:58.395,22.350,447,-9.597959,-2.093472,-5.338216,1,0.000000,0.000000,4.938065,0.042567,0.215124,-0.007076,1,-10.042551,0.017357,-5.349987,0,1,5.414112,-9.812896,-1.927704,-5.375361,0.276674,-1.420768,-0.015661,0.002089,0.225551,0.000454,0.273965
14:28:58.445,22.400,448,-9.581993,-2.166751,-5.337658,1,0.000000,0.000000,4.895059,0.115145,0.249178,0.032504,1,-10.042551,0.017357,-5.349987,0,1,5.357375,-9.798825,-2.000237,-5.376117,0.287922,-1.419735,-0.015576,0.002344,0.225604,0.000526,0.276083
14:28:58.495,22.450,449,-9.565478,-2.239907,-5.337082,1,0.000000,0.000000,4.930792,0.037362,0.194734,-0.008712,1,-10.042551,0.017357,-5.349987,0,1,5.249314,-9.784674,-2.071539,-5.376904,0.298696,-1.417675,-0.015569,0.002423,0.225534,0.000505,0.279250
14:28:58.545,22.500,450,-9.548415,-2.312938,-5.336486,1,0.000000,0.000000,4.928305,0.002796,0.177936,0.024459,1,-10.042551,0.017357,-5.349987,0,1,5.411458,-9.770119,-2.142223,-5.387422,0.309348,-1.415362,-0.026538,0.002424,0.225428,0.000550,0.284413
14:28:58.596,22.550,451,-9.530806,-2.385839,-5.335871,1,0.000000,0.000000,4.945527,0.013450,0.275409,0.010997,1,-10.042551,0.017357,-5.349987,0,1,5.252562,-9.753704,-2.213240,-5.388740,0.320751,-1.412985,-0.026491,0.002448,0.225540,0.000573,0.286826
14:28:58.646,22.600,452,-9.512650,-2.458605,-5.335237,1,0.000000,0.000000,4.927911,0.004210,0.221947,0.005817,1,-10.042551,0.017357,-5.349987,0,1,5.427287,-9.737448,-2.283846,-5.390059,0.331763,-1.410706,-0.026452,0.002452,0.225532,0.000585,0.289966
14:28:58.696,22.650,453,-9.493949,-2.531233,-5.334584,1,0.000000,0.000000,4.947965,0.010560,0.232041,-0.013087,1,-10.042551,0.017357,-5.349987,0,1,5.388676,-9.720514,-2.354460,-5.390609,0.342809,-1.408264,-0.025563,0.002470,0.225546,0.000555,0.292778
14:28:58.746,22.700,454,-9.474705,-2.603719,-5.333912,1,0.000000,0.000000,4.998740,0.031582,0.197776,0.025107,1,-10.042551,0.017357,-5.349987,0,1,5.252267,-9.703618,-2.425155,-5.391867,0.353417,-1.405438,-0.025489,0.002535,0.225484,0.000610,0.296049
14:28:58.796,22.750,455,-9.454918,-2.676058,-5.333221,1,0.000000,0.000000,4.973584,0.018255,0.168548,0.013576,1,-10.042551,0.017357,-5.349987,0,1,5.211898,-9.686617,-2.495425,-5.393129,0.363848,-1.402770,-0.025432,0.002570,0.225358,0.000638,0.299836
14:28:58.846,22.800,456,-9.434589,-2.748247,-5.332511,1,0.000000,0.000000,4.997149,-0.028003,0.260508,0.017331,1,-10.042551,0.017357,-5.349987,0,1,5.292441,-9.667491,-2.565106,-5.364935,0.375010,-1.399469,0.007940,0.002502,0.225436,0.000701,0.298053
14:28:58.896,22.850,457,-9.413720,-2.820281,-5.331782,1,0.000000,0.000000,5.006444,0.014257,0.189985,-0.011719,1,-10.042551,0.017357,-5.349987,0,1,5.355749,-9.649092,-2.635083,-5.364547,0.385521,-1.396419,0.007952,0.002528,0.225358,0.000674,0.301284
14:28:58.946,22.900,458,-9.392311,-2.892156,-5.331034,1,0.000000,0.000000,4.989244,0.012227,0.263155,-0.022264,1,-10.042551,0.017357,-5.349987,0,1,5.337115,-9.628936,-2.705113,-5.364169,0.396728,-1.393553,0.007940,0.002550,0.225441,0.000624,0.303438
14:28:58.996,22.950,459,-9.370364,-2.963869,-5.330268,1,0.000000,0.000000,4.998479,-0.004103,0.191944,0.005079,1,-10.042551,0.017357,-5.349987,0,1,5.377335,-9.609387,-2.774493,-5.367686,0.407279,-1.390430,0.003548,0.002535,0.225367,0.000630,0.307238
14:28:59.046,23.000,460,-9.347880,-3.035415,-5.329483,1,0.000000,0.000000,5.006215,0.019041,0.258963,-0.028503,1,-10.042551,0.017357,-5.349987,0,1,5.365480,-9.588209,-2.844334,-5.367531,0.418403,-1.387440,0.003525,0.002571,0.225441,0.000567,0.309383
14:28:59.096,23.050,461,-9.324861,-3.106790,-5.328679,1,0.000000,0.000000,4.998982,-0.028039,0.221081,0.019954,1,-9.180237,-2.975290,-5.404244,1,1,5.325193,-9.278107,-2.959688,-5.368783,0.521202,-1.398985,0.001927,0.002570,0.225514,0.000565,0.159479
14:28:59.146,23.100,462,-9.301307,-3.177991,-5.327857,1,0.000000,0.000000,5.051079,0.005588,0.231086,0.006717,1,-9.180237,-2.975290,-5.404244,0,1,5.315321,-9.251755,-3.029565,-5.353695,0.531909,-1.395370,0.018950,0.002577,0.225526,0.000592,0.158598
14:28:59.196,23.150,463,-9.277221,-3.249013,-5.327015,1,0.000000,0.000000,4.988428,0.005913,0.210736,0.046605,1,-9.180237,-2.975290,-5.404244,0,1,5.436271,-9.224965,-3.099266,-5.352711,0.542722,-1.392449,0.019064,0.002584,0.225494,0.000692,0.160671
14:28:59.247,23.200,464,-9.252602,-3.319852,-5.326156,1,0.000000,0.000000,5.030365,-0.059151,0.236953,0.002679,1,-9.180237,-2.975290,-5.404244,0,1,5.264215,-9.197457,-3.168484,-5.351755,0.553482,-1.388722,0.019103,0.002450,0.225519,0.000696,0.163122
14:28:59.297,23.250,465,-9.227454,-3.390504,-5.325278,1,0.000000,0.000000,5.061356,0.021390,0.191917,0.031926,1,-9.180237,-2.975290,-5.404244,0,1,5.391264,-9.169716,-3.237910,-5.362244,0.563961,-1.385108,0.006153,0.002491,0.225446,0.000753,0.167288
14:28:59.347,23.300,466,-9.201776,-3.460966,-5.324381,1,0.000000,0.000000,5.086542,-0.008493,0.225755,0.028077,1,-9.180237,-2.975290,-5.404244,0,1,5.351682,-9.141246,-3.307002,-5.361914,0.574491,-1.381046,0.006241,0.002467,0.225447,0.000812,0.169640
