timestamp_abs,timestamp_rel,roll,pitch,yaw,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1765983613.861708,381.63215613365173,0.026360648824039032,-0.14188037312716217,-1.5445671195348152,-0.0180341004254,0.0704787935916,0.0279638695954,-0.0108536143541,0.035296033995,-0.00414597092968
1765983614.0613546,381.8318028450012,0.022058967470315532,-0.14127658457377076,-1.5458869821710584,-0.0513452979596,0.0750171992782,0.0159399438142,-0.0204574146062,-0.0305335634186,-0.0109908200226
1765983614.2603757,382.03082394599915,0.018659169780936572,-0.14968987664198097,-1.5477350828095189,-0.0716868470283,0.0283452015224,-0.0358178686858,-0.00537296726703,-0.0272940528377,-0.0109520770035
1765983614.4604228,382.23087096214294,0.02147637393413088,-0.14917806701473818,-1.5572002236397695,-0.0457949618669,0.0416364077333,-0.0122602057219,0.0257041513234,0.0281822270916,-0.0112307287178
1765983614.6611788,382.431627035141,0.02692458982962012,-0.14369307036788143,-1.559584152289554,-0.0476993302675,0.0498872291151,0.00722717525951,0.0173997332588,0.0271585191802,-0.0122007938458
1765983614.8603463,382.6307945251465,0.025239709757062467,-0.14091148183307772,-1.5618369202556521,-0.060249371347,0.0557308126095,0.0198261666536,-0.0286962684929,-0.0117640607788,-0.0116121984444
1765983615.060476,382.83092427253723,0.0184059843044595,-0.1449609181390841,-1.5646916957861625,-0.0711368824215,0.0386117756221,-0.0045211386443,-0.0173743624926,-0.0154476259633,-0.0127670384369
1765983615.2598865,383.03033471107483,0.020848602366766552,-0.14839030396429276,-1.5675996013804199,-0.0616372729512,0.043809486911,0.0138285088777,0.0334892611265,-0.0197406505032,-0.0138607832028
1765983615.458668,383.22911620140076,0.026582841763330305,-0.14902313761832284,-1.570944931183723,-0.0403453762503,0.0271879633743,-0.0505006384612,0.00427553460599,0.0282805747555,-0.0177514773219
1765983615.6595042,383.4299523830414,0.0240808476922821,-0.1405032525274822,-1.5741737476893352,-0.0394201557012,0.0860524590913,0.0385105538606,-0.0264759917498,0.0281822289543,-0.0155967684819
1765983615.860738,383.63118624687195,0.019607629636033075,-0.14141473605531862,-1.5778832647717065,-0.0681721771927,0.0668670799437,0.0129568505525,-0.0139023882091,-0.0292133223994,-0.0205320340007
1765983616.0613732,383.8318214416504,0.021210182660799052,-0.14705749170724897,-1.581867620078574,-0.0807782838912,0.0482801146659,0.00611232998363,0.0229787270784,-0.0218491648121,-0.0209105225637
1765983616.2635345,384.03398275375366,0.026317066608918804,-0.14932455751944937,-1.5859450528655399,-0.0511278788419,0.0172657457966,-0.0426147055388,0.00596383593642,0.0135805801691,-0.0196051808431
1765983616.4612308,384.2316789627075,0.0232385730632741,-0.14306459764013635,-1.6057089039472359,-0.0474480370851,0.060995415211,-0.00993419406422,-0.0349160131752,0.0397544763253,-0.0192564964651
1765983616.6674225,384.4378707408905,0.019318620481705233,-0.14118751848006444,-1.6099559800956398,-0.0617008599313,0.0745420124236,0.0402815270662,-0.00363847396671,-0.0171821248515,-0.0198719144224
1765983616.8614223,384.63187050819397,0.022608514922442587,-0.1453656520457489,-1.6145416771766472,-0.0474299470754,0.0309248719219,-0.0180060934783,0.0263299982309,-0.00594962814661,-0.024397394283
1765983617.0594206,384.82986879348755,0.026549735342029257,-0.14352444233660896,-1.6189360261333323,-0.038016533372,0.0684205259982,0.0375311303376,0.00447819039823,0.00175650783044,-0.0229713550194
1765983617.2597897,385.0302379131317,0.023741989571893937,-0.1444798347329181,-1.623297218734446,-0.0528900119336,0.0554256629053,-0.0107543539763,-0.03411730721,-0.00568587852481,-0.0194755426033
1765983617.46027,385.23071813583374,0.019487300527842727,-0.1439218026160056,-1.6274641337340388,-0.0738279352756,0.0473956376168,0.00482105495922,-0.00568142223506,0.0105496811883,-0.0221517855658
1765983617.6639087,385.4343569278717,0.0228062941646784,-0.1434183153671693,-1.6314182621625337,-0.067551428345,0.0401694368425,-0.000455625033458,0.0246133825988,-0.000837039275344,-0.0175652109443
1765983617.8619485,385.63239669799805,0.026597726337110328,-0.14460275626198205,-1.6352219219894395,-0.0268637369247,0.0320771973434,-0.0253121924163,0.000332684560131,-0.00426579786303,-0.0188020101174
1765983618.064419,385.8348672389984,0.022806926665437294,-0.14405417836693934,-1.6389753812297971,-0.0373401622148,0.0561983812455,-0.0230128836394,-0.0302310806453,0.0133913344906,-0.016991518101
1765983618.2609773,386.0314254760742,0.019714975833909285,-0.14157532466905043,-1.6424216448384141,-0.0822411755891,0.083196260393,0.046637766385,0.00485369942748,-0.00105906657713,-0.0166905137136
1765983618.4605412,386.23098945617676,0.023649994000988512,-0.1453816809465598,-1.6605730850381217,-0.0384844782622,0.0172455128136,-0.0289008688689,0.0213120331302,-0.0166412108375,-0.0173521243392
1765983618.6613035,386.43175172805786,0.025297161215797122,-0.14440207042908776,-1.6639835291300773,-0.0361946801515,0.0451593216363,0.00581192257396,-0.0104021091699,0.0215139574574,-0.0163328867762
1765983618.86077,386.63121819496155,0.022630429825381496,-0.1421209564421372,-1.6671696019001936,-0.0501651967736,0.025739477374,-0.0140826773406,-0.0194113530904,0.00832791991693,-0.0138160801849
1765983619.0595512,386.8299994468689,0.02044310904307217,-0.14219494238617097,-1.6702862993239134,-0.066937079546,0.0506437871459,0.0316889214753,-0.00468453455119,-0.0219534748031,-0.0145507069661
1765983619.2599943,387.0304424762726,0.02205897579269394,-0.14646415606113614,-1.673503397920729,-0.0480520482035,0.0130703937116,-0.0196759772063,0.0154044677749,-0.00191141369591,-0.0163448086365
1765983619.460355,387.2308032512665,0.025140001421968823,-0.14332615334869575,-1.6764300788006716,-0.0432413461478,0.054557133824,0.0183937478303,0.0109326286022,0.0183146800117,-0.0140023442342
1765983619.6633723,387.4338204860687,0.024361640578528125,-0.14114825349874258,-1.6789540897237942,-0.0313881243439,0.0404680412117,-0.0295665335418,-0.021640566805,0.00328536696893,-0.014295898041
1765983619.8613775,387.6318256855011,0.019166333440433937,-0.1413315622055241,-1.6816068644856221,-0.0684972087713,0.0485356230143,0.0364763665437,-0.0151436605245,-0.00407804183501,-0.0132394047811
1765983620.0582595,387.8287076950073,0.02159396914101469,-0.1459568904525033,-1.6841816086275108,-0.0464648659201,0.0210605593252,-0.00635314700611,0.0284310638219,-0.0222783201172,-0.00869008050141
1765983620.2607343,388.0311825275421,0.026283791659455026,-0.14534406379616244,-1.6864531518792938,-0.0186834418075,0.0171641152206,-0.0381238531829,0.00600853965284,0.029197741227,-0.01203241119
1765983620.4611852,388.2316334247589,0.023516894203133396,-0.14029912122992763,-1.6954242763273346,-0.0353647786053,0.0530671369139,0.0165779519319,-0.0288869959056,0.0108119434879,-0.00721933577516
1765983620.6614466,388.4318947792053,0.019552604150603912,-0.14261152735968663,-1.6971599915677937,-0.0787876005144,0.0663416016701,0.0321342873811,-0.00158211185931,-0.030272796823,-0.00918181882081
1765983620.8596761,388.63012433052063,0.022707033157424103,-0.14578022300369015,-1.6986839855015916,-0.0497791859181,0.029834665716,-0.0258615088225,0.0180196215645,0.00575597949487,-0.0112933135948
1765983621.0608623,388.8313105106354,0.024680914061931195,-0.14152029710302666,-1.700241135790961,-0.0341159234615,0.0548682663444,0.0340282845735,-0.00382324650287,0.0243094152973,-0.00656368459532
1765983621.260216,389.03066420555115,0.023507953888130217,-0.1423537999451942,-1.7016600680197553,-0.051541386065,0.0330694284144,-0.00112987277516,-0.0182222385645,-0.019484354256,-0.00872584258978
1765983621.46062,389.23106813430786,0.0210104330954755,-0.14325644510716293,-1.7029249363794883,-0.0223318048613,0.0417036045197,-0.00242400882252,-0.00196656274943,0.0140186733769,-0.00673802815218
1765983621.6635575,389.4340057373047,0.021684065129048833,-0.1423736571400721,-1.7041617083897211,-0.0490156392427,0.0556276220682,0.0308630395173,0.010081772298,-0.0117446920632,-0.00543492160578
1765983621.865108,389.6355562210083,0.023728746587254598,-0.14505529391021377,-1.705522983180915,-0.0584013218851,0.0171424386877,-0.0138356756926,0.0139054095619,-0.000658225457433,-0.00575529657145
1765983622.0605607,389.8310089111328,0.024443676343075572,-0.14248732418434806,-1.7064136774074923,-0.0283466110797,0.0200682584051,-0.0173986029387,-0.00870039656161,0.0233721341209,-0.00501768909235
1765983622.2605162,390.03096437454224,0.02082264902970589,-0.1398756453270914,-1.7073668227616314,-0.0424768234463,0.0515074957016,0.0180437493562,-0.0197704692125,0.000751424478816,-0.0067231270492
1765983622.4599912,390.23043942451477,0.020474987913558257,-0.1449810582948278,-1.7120661036631308,-0.0520201566489,0.0366295952204,0.000450365567128,0.0172984044314,-0.0319059640898,-0.00425772987147
1765983622.662279,390.43272709846497,0.025188206718293856,-0.1466316356041885,-1.7130465464184434,-0.0325896235974,0.0185233339522,-0.00622535464772,0.0203367511988,0.0148844308422,-0.00342773496014
1765983622.8599882,390.6304364204407,0.025428885740620567,-0.14212538394744947,-1.7136653318977235,-0.0294651071401,0.0343016147468,-0.0210626196624,-0.0190447863877,0.0247728432731,-0.00561075530787
1765983623.06085,390.83129811286926,0.01947783798359454,-0.13916465621744592,-1.7143151432037027,-0.0393249968858,0.0820780213776,0.0640098977327,-0.0256325897515,-0.0121470206215,-0.00160308800478
1765983623.260905,391.03135323524475,0.02031574960572293,-0.14590750545903913,-1.7149007723274112,-0.0566862205835,0.0266080753732,0.0093367028474,0.0332009255201,-0.0301789157821,-0.00351416216073
1765983623.460697,391.2311451435089,0.026082132108287182,-0.147281163949302,-1.7152677559256242,-0.0384028459759,0.00864886993947,-0.030830152011,0.0151109144338,0.023738698961,0.000483819620415
1765983623.659605,391.43005323410034,0.024336219873685477,-0.14281217990306727,-1.715370021311483,-0.0226667550252,0.0545022118691,-0.059283025241,-0.0297408398926,0.00495727772054,0.000114271288468
1765983623.860656,391.63110423088074,0.01772453963815707,-0.14174716513838778,-1.7156579090253208,-0.0486217829259,0.0517961125675,0.0553276467561,-0.0152211465627,-0.00240464143294,0.000170895235344
1765983624.0605483,391.8309965133667,0.021303364170627403,-0.14316180301992423,-1.7157637696786514,-0.0518893505307,0.0320305147994,0.043614618802,0.0430297333062,-0.000175427718337,0.000828036909654
1765983624.2607067,392.03115487098694,0.028591048317574995,-0.1427042220103782,-1.715733010168061,-0.030402554092,0.0366961382184,-0.00387168643482,0.0170227338806,0.0149336056055,0.0020737735198
1765983624.4632466,392.2336947917938,0.024884647965916856,-0.1408716009957538,-1.7154204882141402,0.00105372827038,0.0471588022861,-0.000903851962169,-0.0392179784119,-0.0154789202644,0.000100860243394
1765983624.6632855,392.43373370170593,0.015794199336878173,-0.1451064432479001,-1.715114757320999,-0.0767528022499,0.0370094584155,-0.0282285284758,-0.0214587763637,-0.0150423162414,0.00432831920843
1765983624.8607442,392.631192445755,0.01888292524677367,-0.14715829235450847,-1.7147726742789784,-0.0618576462241,0.00858439913424,-0.000571973300059,0.0510703961611,-0.000580739652056,0.00407350935201
1765983625.0611386,392.83158683776855,0.02859128758595418,-0.14391241497316307,-1.71410248979066,-0.000161647689498,0.00940016786041,-0.0117003988982,0.0276711027384,0.0379767603443,0.00634146701704
1765983625.2611122,393.03156042099,0.026374759416627248,-0.13812469181176998,-1.7132082002966114,-0.0201212175982,0.0609450753632,0.0612032342195,-0.0372823138475,0.00802393669424,0.0058556882308
1765983625.459934,393.2303822040558,0.01793330441988946,-0.1416251257814349,-1.7121181684624418,-0.0609481165977,0.0379449020925,0.0197002816438,-0.0274102982819,-0.0241543763115,0.0108296958373
1765983625.6613898,393.4318380355835,0.018516106015534276,-0.14682982472356082,-1.7110028365979166,-0.0609870235296,0.00318826957079,0.00318931820385,0.0325653891325,-0.0217657220347,0.00765202321272
1765983625.8602483,393.6306965351105,0.02728809051246992,-0.1448519116267158,-1.7093363635457997,-0.033827934307,0.00138150377604,-0.0267617773772,0.0352572857648,0.0390973313914,0.00659925617437
1765983626.0619504,393.8323986530304,0.026285187738432716,-0.14064088802156885,-1.7075801419649468,-0.0199000052036,0.0600316602591,0.0039188790559,-0.039310361886,-0.00743974473166,0.00644577421407
1765983626.2620232,394.03247141838074,0.016805922791728968,-0.142546962348009,-1.7060683985721634,-0.0661862249346,0.0299119422066,0.000737421536366,-0.0356267985642,-0.00105906657713,0.00917119845907
1765983626.4611025,394.23155069351196,0.018565287110727476,-0.14543760732945146,-1.704457052954611,-0.0627489703567,0.010595892914,-0.0236156058074,0.0456895905793,-0.0146593563988,0.00875694524656
1765983626.6615345,394.431982755661,0.02717341229921759,-0.14397847801295385,-1.7030198780723498,-0.0150252300175,0.0129839669767,-0.00302768466481,0.0301327764303,0.0300657357292,0.0071163264678
1765983626.8598418,394.6302900314331,0.025695867639901008,-0.13919760451355723,-1.7016893627917462,-0.0186549200536,0.0274481516186,0.0150015282869,-0.0303145234227,0.00784512275991,0.00749779433171
1765983627.0601196,394.8305678367615,0.017754826853772915,-0.1406295362974224,-1.7005222324440188,-0.0516270677419,0.0300970425683,0.00622200253002,-0.0292803940117,-0.0212516263856,0.00705076135854
1765983627.2645984,395.0350465774536,0.018562740462935087,-0.1435712307480103,-1.6996692219468665,-0.0591276380093,0.0265231154713,-0.0144269537688,0.0349592606783,-0.000364672581915,0.00572306789617
1765983627.4612958,395.2317440509796,0.026181453452784925,-0.1436902407592232,-1.6989854553369887,-0.0232782847108,0.0150602342415,-0.0170056891204,0.0346694349557,-0.000844490088772,0.00591305770139
1765983627.6611135,395.4315617084503,0.026500073629483086,-0.14349226802168946,-1.698158810134628,-0.0308284479053,-0.00273838789729,-0.0181357931853,-0.0262003202677,0.0103082851709,0.00551147140722
1765983627.8605464,395.63099455833435,0.018282977471016863,-0.13946916372096124,-1.6973948823759388,-0.052548309681,0.0704645443562,0.0247671532869,-0.0305618901491,0.0193398799018,0.00718785297285
1765983628.0608275,395.8312757015228,0.019239566209221914,-0.14161805175978937,-1.6966344167266667,-0.0511177982064,0.0224069490883,0.00240539791576,0.0346031229258,-0.030380077733,0.00414205283086
1765983628.2650523,396.0355005264282,0.02694263066541081,-0.1446733966098964,-1.6959654306608387,-0.0270467883767,0.0321892587322,0.0225756097078,0.0316407720804,-0.0076751821472,0.00731004249464
1765983628.460447,396.230895280838,0.027151559814116728,-0.14459228670994667,-1.6947172070579186,-0.0164608637662,0.02976304701,-0.0134065222503,-0.0332739014864,0.012007017547,0.00629527248602
1765983628.6611261,396.431574344635,0.018389662039809757,-0.14201279881236636,-1.6932635205768989,-0.0532939041825,0.0678310882154,0.00968384029857,-0.0319223661661,0.00935014050615,0.00739498097609
1765983628.8612244,396.6316726207733,0.018137706194742247,-0.14320356471476806,-1.6917126287160913,-0.0643832291336,0.0379305131588,0.0031750130891,0.0347089248955,-0.0137682697533,0.00750971898596
1765983629.0608745,396.8313226699829,0.02610548054090661,-0.1464909208300914,-1.6901090062657,-0.0192884056689,0.0164438769075,-0.0428636145354,0.0313084743232,-0.00419427042666,0.0132347395287
1765983629.260457,397.0309052467346,0.025748078080834173,-0.14421005651449306,-1.688311505687951,-0.0158778092684,0.0218095755059,-0.0127437186004,-0.0259946842432,0.0160154299082,0.00881506070654
1765983629.4599497,397.230397939682,0.017773862213783177,-0.14129742380930066,-1.6867648748848876,-0.0447921844991,0.07295559755,0.0590746331453,-0.0287230868578,0.0044640490522,0.00503165308545
1765983629.6617568,397.43220496177673,0.01911721892426799,-0.1437092823610173,-1.6855850945219824,-0.0520293767424,0.0148991154361,4.99966136641e-06,0.0363465587854,-0.00563670376154,0.00870479025106
1765983629.860695,397.63114309310913,0.026094322312058098,-0.1416284547327975,-1.6843437951378966,-0.0246953385742,0.0505912847671,0.00512432339184,0.0249792042434,0.0114415175484,0.00766841542135
1765983630.0622017,397.83264994621277,0.024556113755941956,-0.14368166870946453,-1.6833674802822736,-0.00437513728157,0.0309340920153,-0.00100017306813,-0.0289197821855,-0.0157307517512,0.00594658531408
1765983630.2635057,398.0339539051056,0.017627960517344266,-0.14380052891786613,-1.6825762551224108,-0.0569955612393,0.0340660367015,0.0194685387849,-0.0214930453092,0.0103753376023,0.0044028250144
1765983630.4611914,398.23163962364197,0.0199249286351592,-0.14336913011078692,-1.6817084640812086,-0.0601358654769,0.0353407844755,-0.00807166812428,0.0412989634335,-0.00906844071883,0.00815121304403
1765983630.661194,398.43164229393005,0.026073726506096618,-0.14474783196236413,-1.6808370777725348,-0.0153024148987,0.0340872941393,-0.0224635672332,0.0178825299502,-0.000314008750271,0.00518215667616
1765983630.861377,398.63182520866394,0.023386513742422604,-0.14532667002529284,-1.6801836711990839,-0.0361614095838,0.0269633283693,0.0244219231843,-0.0281195898294,0.000961530866201,0.00330609955053
1765983631.0607781,398.83122634887695,0.020015459467465083,-0.14277887374468448,-1.6792580895622267,-0.0556314530642,0.0355823695514,0.027914278531,-0.000685061955441,0.0172134841995,0.0091905690373
1765983631.2633758,399.03382396698,0.022018599773854817,-0.1404623896495063,-1.6783167952749383,-0.0271271615149,0.0440824109915,0.0239756036042,0.0173699318677,0.00302757722953,0.0023166643099
1765983631.4608603,399.2313084602356,0.023823324176060638,-0.14326709775152324,-1.6776012038900339,-0.0308154540928,0.0286664146784,0.0144674706697,0.0039193963878,-0.0306095556154,0.00351024545889
1765983631.6605017,399.43094992637634,0.023067496172155533,-0.14729724278438336,-1.6768443335082335,-0.0366463026823,0.00220148673686,-0.0430610251189,-0.0113855820835,0.00148381655149,0.00420910991888
1765983631.8602524,399.6307005882263,0.020405125708024913,-0.14387604617952668,-1.675976542467031,-0.0440361852618,0.0417308214906,0.00866150143139,-0.00203808739184,0.0196796301023,0.00363541800688
1765983632.0585842,399.82903242111206,0.021702651080625142,-0.13992306623925163,-1.6752927758571532,-0.0430957357259,0.0597645308677,0.00134109737865,0.0158574626096,0.010437924342,0.00179065238844
1765983632.2606375,400.031085729599,0.023934896061572748,-0.141876561477852,-1.674863341131378,-0.0361894200416,0.0288291865814,0.00539802792064,0.00793823996923,-0.0208478105052,0.00609708704214
1765983632.462712,400.2331602573395,0.02448825932419918,-0.14576367811541804,-1.674256406718949,-0.00566585723773,0.0227835759375,0.000805132412831,-0.00332107737063,-0.0120546343534,0.00193966306905
1765983632.6618164,400.4322645664215,0.021426801687152577,-0.1460178768414661,-1.6738843631146647,-0.040697833416,0.0298414876539,0.0536053109407,-0.0113826055765,0.00631179327307,0.00227792035948
1765983632.8605897,400.63103795051575,0.021815902005980763,-0.14548764146843132,-1.673568379051327,-0.040784543273,0.0272438194457,-0.0138576102019,0.0179480950594,0.0103082851709,0.00648451723318
1765983633.0609028,400.8313510417938,0.023845212031269727,-0.14153584330589,-1.672979953608474,-0.0386963988514,0.0799987729493,0.0135366845369,0.00122228621171,0.0198837722854,0.00326735653143
1765983633.2603445,401.0307927131653,0.02170245342413799,-0.1448957372714044,-1.6725880694540687,-0.0313169023813,0.0662324283126,0.00193428280346,-0.0169601102114,-0.0402074009909,0.00119609512548
1765983633.4607599,401.2312080860138,0.019131735232803523,-0.15207726740118252,-1.672679815353622,-0.0465984846325,0.0434883668873,-0.0037248205901,0.00307450101377,-0.0249560606464,-0.00110911404555
1765983633.6599872,401.43043541908264,0.021725541782432214,-0.15121069142722754,-1.6729362777665966,-0.0246421600552,0.0117900347191,-0.0198419165374,0.0208493520752,0.0401523298786,-0.00448124694013
1765983633.8631904,401.6336386203766,0.024374003471650977,-0.13931738018358356,-1.6733075224225538,-0.0063976672338,0.082800027341,0.0224392342805,0.0100385586977,0.0533160156773,-0.00431733439983
1765983634.06155,401.8319981098175,0.021741595650378347,-0.13879969495718578,-1.6740148580080787,-0.0283114313008,0.063014012188,0.027612917447,-0.0274252031684,-0.0376607999935,-0.00302838360731
1765983634.2625198,402.032968044281,0.01815784426989137,-0.1481281989787585,-1.6754770666045866,-0.0463964099856,0.0192444104555,-0.00429797885426,-0.00430306482463,-0.0343542211487,-0.00302838407298
1765983634.4605262,402.2309744358063,0.02179293432217343,-0.14960931601900607,-1.6767970623988844,-0.0422808731766,-0.00785607436267,-0.027767903781,0.0278081934214,0.0233184899406,-0.00228332554762
1765983634.6607423,402.43119049072266,0.025372940632377487,-0.13838544857200236,-1.6777269050934855,-0.0246248840214,0.118083250136,0.0631105828523,0.00367352769376,0.0541191882656,-0.00083493267958
1765983634.8610737,402.6315219402313,0.023056614662389036,-0.14129016669533018,-1.6783736537642113,-0.0132789303409,0.104841661066,0.0356914925813,-0.0272851285279,-0.0643979572489,2.18850203892e-05
1765983635.0597777,402.83022594451904,0.01885908995501746,-0.15401708064968261,-1.6787190657575948,-0.0445607284875,0.0558757971826,-0.0203778815032,-0.00564863874911,-0.0445555598273,0.0045130964012
1765983635.2609565,403.03140473365784,0.021000038444845784,-0.15610514874711603,-1.6780530091689658,-0.042506718901,0.0553692955378,-0.0508420538665,0.0201817791224,0.0158232049288,0.00631017364721
1765983635.4603727,403.23082089424133,0.023784610552308214,-0.150455602034406,-1.676515566271663,-0.033860111502,0.0900874178711,-0.0275743078948,0.00706205139999,0.0278961303846,0.0100429145263
1765983635.6606421,403.43109035491943,0.021762788586990496,-0.15045463663851086,-1.6746387034934298,-0.0300108398171,0.0510657470528,-0.00720763919361,-0.0153016109705,-0.0240634848161,0.011999436991
1765983635.8618364,403.63228464126587,0.018767504261248555,-0.1524902071729561,-1.6725386678158478,-0.0464219543012,0.0153843112144,-0.055509335971,-0.00180711753069,0.0154700474085,0.0114287243799
1765983636.062574,403.83302211761475,0.02020770848924978,-0.14450218864131795,-1.6703054740837617,-0.0298854595842,0.0273925516609,0.0214283395051,0.0209938924074,0.0509214027987,0.0131617275641
1765983636.2635133,404.0339615345001,0.02576350777039982,-0.1393785330201145,-1.667791450014727,-0.0323457809956,0.0157756995264,0.077176325345,0.0269290267736,0.00373538180416,0.0144864407943
1765983636.4604754,404.2309236526489,0.025828975760134532,-0.1392090810733798,-1.665199927957971,-0.0343602317245,-0.00878697970478,0.0264122414827,-0.0203978099614,0.00468607612116,0.0133152113871
1765983636.660136,404.430584192276,0.019798307808893544,-0.13750592297724687,-1.6623811051021766,-0.0631485524447,0.0305046591762,0.0200245309114,-0.018728883633,0.000697780269414,0.0175531034933
1765983636.858782,404.629230260849,0.01900660827346183,-0.14327596940690457,-1.6590634721742104,-0.0364019236387,0.0143181098479,-0.0124003958464,0.0188972990275,-0.0508766324057,0.0184367386268
1765983637.0601094,404.8305575847626,0.023128673975821697,-0.15361381148161735,-1.6556640802007787,-0.038557121423,-0.0265255306062,-0.0554139685393,0.0240903537035,-0.0191371553375,0.0197316513972
1765983637.261089,405.0315372943878,0.025316953912242375,-0.1465517074819725,-1.651184243773102,-0.0150425991835,0.0327474236343,-0.014264829135,-0.000971164250363,0.0748318097757,0.0223214750753
1765983637.4613647,405.231812953949,0.021941603209432503,-0.1396428850478185,-1.6461852240909143,-0.0459973643394,0.0770266655687,0.00549148800365,-0.0194351986736,-0.00751573972243,0.0236089354024
1765983637.6626055,405.43305373191833,0.01865604264725033,-0.14463782676458703,-1.6413814141166292,-0.0622951815696,0.0580233562592,0.0507900643586,0.00602940127851,-0.0352229625716,0.0263894809053
1765983637.860244,405.63069224357605,0.02299791692748801,-0.14774400470200094,-1.6363644180970836,-0.0300401280494,0.0262500982586,0.0108511376619,0.031660888648,0.021933425145,0.0215294802205
1765983638.0603876,405.8308358192444,0.02649813451531437,-0.14409134610890278,-1.631020385895676,-0.00999073300973,0.0561646934453,0.0162556100129,-0.000707412765909,0.00986869812173,0.0258381416665
1765983638.261573,406.0320212841034,0.019628724784698945,-0.1455446164710022,-1.6264116524712393,-0.0549698415072,0.051458299518,-0.0446689200164,-0.0428508852363,-0.00960041310477,0.0203649544732
1765983638.4607267,406.2311749458313,0.013876689022210195,-0.14817956469828342,-1.6223609844532287,-0.0591322946222,0.0549587461952,0.0105287957429,0.00623056695462,-0.019184840916,0.0200907675193
1765983638.6586833,406.42913150787354,0.019135779908709082,-0.15096890968976198,-1.6192954197224385,-0.0578885841043,0.00820248702946,-0.0380199026824,0.0457283298731,-0.00330616168516,0.011205206962
1765983638.8601756,406.63062381744385,0.024395910052211478,-0.14849576514345988,-1.6167754035409512,-0.0012718773307,0.0799558613304,-0.0172202658416,0.00800231496236,0.0150960273312,0.0115240918116
1765983639.060544,406.8309922218323,0.02012991089590584,-0.14728763875970224,-1.6150376909296744,-0.00967028819487,0.0140515187609,-0.0408332419158,-0.033714979583,0.00614489980203,0.0052104679511
1765983639.2608185,407.03126668930054,0.014769720796822122,-0.14275696924471856,-1.6142974653046869,-0.0763134936662,0.0174308227229,0.0430643487214,1.67827367894e-05,0.036047063695,0.00333143152456
1765983639.461947,407.23239517211914,0.02126841642310392,-0.1352888247249991,-1.6143248958639147,-0.0542812215956,-0.00609084555475,0.0679619240998,0.0535238835275,0.0364650412665,-0.00409307204028
1765983639.6615174,407.4319655895233,0.029611076465778173,-0.13376316631551993,-1.6153355654975998,-0.0106112499581,0.0403525795642,0.0499899316072,0.00819304985475,-0.0321294777824,-0.00792863104799
1765983639.861246,407.631694316864,0.022365278849350485,-0.1424976272888153,-1.617067285996424,-0.0124623467074,-0.0209629271325,-0.0392825674773,-0.0660281513572,-0.0387843363716,-0.00880630932589
1765983640.0599542,407.8304023742676,0.012266802941770792,-0.1448532099177472,-1.6188959455589267,-0.0587327088089,-0.00692517274586,-0.0227696966887,-0.0174488738865,0.00626411002291,-0.00554668014011
1765983640.2599993,408.03044748306274,0.018870768332516375,-0.14179183966567385,-1.6204605526993483,-0.0574961471231,-0.0164939757582,-0.0342185568572,0.0628974440754,0.0212159360961,-0.00638487060279
1765983640.4604197,408.2308678627014,0.029640783195500165,-0.13760809681694344,-1.621744063186712,-0.000802677017606,-0.0138835493621,-0.00629592654713,0.026392583108,0.0136193250508,-0.00613229594965
1765983640.6612332,408.431681394577,0.025811650648886807,-0.1354047388114448,-1.6224400803376042,-0.0178066481696,0.00496663002702,-0.00598407504566,-0.0510718521416,-0.00551600389021,-0.00366019330759
1765983640.8612602,408.6317083835602,0.01550568640436282,-0.1371953484598732,-1.6227793670604802,-0.0553572009178,-0.00136650317875,0.054504625821,-0.0243391689598,-0.010293316169,0.00292463075529
1765983641.060411,408.83085918426514,0.02072402676499429,-0.14093055672438543,-1.6228456797716233,-0.0478344428213,-0.0430986244377,0.011107676053,0.0679869431317,-0.0188294482215,0.00277338303785
1765983641.2596707,409.03011894226074,0.030515820947699942,-0.13918393916821375,-1.622079088851844,-0.00157660607711,-0.0504804510769,-0.034962422824,0.013586525178,0.037307701932,0.00469339765768
1765983641.460136,409.2305841445923,0.024403487577750595,-0.13219965772904804,-1.6205605543982808,-0.0278596225055,0.0225071593973,0.0339004922151,-0.0514995191932,0.00320490093132,0.0098417507128
1765983641.6602192,409.4306674003601,0.015235411964125306,-0.13894184118036876,-1.618875971850751,-0.0479825491877,-0.00474594683913,-0.0150439810515,-0.0246655006647,-0.0456731469168,0.00807149090032
1765983641.8625233,409.63297152519226,0.017501310562754186,-0.14482223402531821,-1.6171844650843874,-0.0519020165177,-0.0731102857885,-0.0266807150603,0.0447821061373,0.00254626937372,0.0105972395853
1765983642.0622091,409.8326573371887,0.02736016022887559,-0.13855831269388372,-1.6150669857016653,-0.00450293802187,-0.0369631197449,0.00500416042797,0.0431042316616,0.0511627978848,0.00920696031462
1765983642.2645507,410.0349988937378,0.02785012153220672,-0.13017811040221774,-1.612503160520246,-0.00154880609826,0.0471567533764,0.0628960061311,-0.0315543074846,0.00843818897543,0.0145937310175
1765983642.4610121,410.2314603328705,0.017289729696228495,-0.13941879668684512,-1.6103302873868504,-0.0386177728744,-0.0040825192031,-0.0217282843352,-0.0471006889582,-0.0669833012654,0.0113095132277
1765983642.6602817,410.43072986602783,0.014834037177444836,-0.14556182714954685,-1.6082069490497302,-0.0519844162138,-0.059227924436,-0.00893474338063,0.035642478919,0.0152338630722,0.0140833625213
